#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 6.873,1.52875e+11,1.53024e+11,1.53182e+11,1.53331e+11,1.53446e+11,1.53311e+11,1.53143e+11,1.52966e+11,1.52798e+11
 6.664,1.60337e+11,1.60494e+11,1.60660e+11,1.60817e+11,1.60938e+11,1.60795e+11,1.60618e+11,1.60432e+11,1.60255e+11
 6.515,1.64311e+11,1.64472e+11,1.64642e+11,1.64803e+11,1.64926e+11,1.64776e+11,1.64591e+11,1.64396e+11,1.64210e+11
 6.297,1.70056e+11,1.70223e+11,1.70398e+11,1.70565e+11,1.70691e+11,1.70527e+11,1.70326e+11,1.70115e+11,1.69914e+11
 6.064,1.81175e+11,1.81354e+11,1.81543e+11,1.81722e+11,1.81858e+11,1.81683e+11,1.81469e+11,1.81243e+11,1.81029e+11
 5.899,1.90336e+11,1.90526e+11,1.90725e+11,1.90915e+11,1.91059e+11,1.90877e+11,1.90652e+11,1.90416e+11,1.90192e+11
 5.759,1.98318e+11,1.98517e+11,1.98727e+11,1.98926e+11,1.99078e+11,1.98887e+11,1.98652e+11,1.98405e+11,1.98171e+11
 5.572,2.10140e+11,2.10354e+11,2.10579e+11,2.10793e+11,2.10956e+11,2.10753e+11,2.10502e+11,2.10239e+11,2.09988e+11
 5.379,2.22438e+11,2.22668e+11,2.22909e+11,2.23139e+11,2.23314e+11,2.23097e+11,2.22828e+11,2.22546e+11,2.22278e+11
 5.265,2.30171e+11,2.30411e+11,2.30664e+11,2.30904e+11,2.31088e+11,2.30859e+11,2.30578e+11,2.30282e+11,2.30001e+11
 5.149,2.38748e+11,2.39000e+11,2.39265e+11,2.39516e+11,2.39708e+11,2.39468e+11,2.39174e+11,2.38864e+11,2.38569e+11
 5.000,2.49512e+11,2.49777e+11,2.50055e+11,2.50320e+11,2.50522e+11,2.50269e+11,2.49957e+11,2.49629e+11,2.49318e+11
 4.882,2.57944e+11,2.58218e+11,2.58506e+11,2.58780e+11,2.58988e+11,2.58724e+11,2.58399e+11,2.58057e+11,2.57733e+11
 4.827,2.61368e+11,2.61643e+11,2.61931e+11,2.62206e+11,2.62414e+11,2.62147e+11,2.61819e+11,2.61474e+11,2.61147e+11
 4.796,2.65055e+11,2.65335e+11,2.65631e+11,2.65911e+11,2.66125e+11,2.65853e+11,2.65519e+11,2.65168e+11,2.64835e+11
 4.750,2.68317e+11,2.68599e+11,2.68895e+11,2.69177e+11,2.69391e+11,2.69117e+11,2.68781e+11,2.68427e+11,2.68091e+11
 4.700,2.72607e+11,2.72888e+11,2.73184e+11,2.73466e+11,2.73679e+11,2.73404e+11,2.73068e+11,2.72713e+11,2.72377e+11
 4.662,2.76141e+11,2.76431e+11,2.76737e+11,2.77026e+11,2.77247e+11,2.76965e+11,2.76620e+11,2.76256e+11,2.75911e+11
 4.605,2.81554e+11,2.81850e+11,2.82161e+11,2.82456e+11,2.82681e+11,2.82394e+11,2.82042e+11,2.81672e+11,2.81320e+11
 4.504,2.89442e+11,2.89754e+11,2.90082e+11,2.90394e+11,2.90631e+11,2.90328e+11,2.89957e+11,2.89566e+11,2.89194e+11
 4.395,2.93967e+11,2.94290e+11,2.94630e+11,2.94954e+11,2.95198e+11,2.94878e+11,2.94486e+11,2.94074e+11,2.93682e+11
 4.301,2.91373e+11,2.91679e+11,2.92001e+11,2.92307e+11,2.92536e+11,2.92217e+11,2.91831e+11,2.91424e+11,2.91037e+11
 4.202,2.94605e+11,2.94908e+11,2.95227e+11,2.95530e+11,2.95754e+11,2.95423e+11,2.95024e+11,2.94603e+11,2.94203e+11
 4.074,3.02723e+11,3.03025e+11,3.03343e+11,3.03645e+11,3.03865e+11,3.03513e+11,3.03091e+11,3.02647e+11,3.02225e+11
 3.949,3.08154e+11,3.08444e+11,3.08748e+11,3.09038e+11,3.09242e+11,3.08867e+11,3.08422e+11,3.07955e+11,3.07510e+11
 3.849,3.18351e+11,3.18654e+11,3.18973e+11,3.19275e+11,3.19489e+11,3.19098e+11,3.18635e+11,3.18148e+11,3.17685e+11
 3.749,3.32774e+11,3.33109e+11,3.33461e+11,3.33796e+11,3.34038e+11,3.33637e+11,3.33157e+11,3.32652e+11,3.32172e+11
 3.662,3.47093e+11,3.47462e+11,3.47850e+11,3.48219e+11,3.48490e+11,3.48078e+11,3.47582e+11,3.47060e+11,3.46564e+11
 3.587,3.59058e+11,3.59451e+11,3.59865e+11,3.60259e+11,3.60551e+11,3.60127e+11,3.59614e+11,3.59074e+11,3.58561e+11
 3.513,3.71487e+11,3.71906e+11,3.72347e+11,3.72766e+11,3.73079e+11,3.72643e+11,3.72113e+11,3.71555e+11,3.71024e+11
 3.438,3.84954e+11,3.85400e+11,3.85870e+11,3.86316e+11,3.86652e+11,3.86201e+11,3.85650e+11,3.85070e+11,3.84519e+11
 3.363,3.98963e+11,3.99437e+11,3.99935e+11,4.00409e+11,4.00768e+11,4.00301e+11,3.99730e+11,3.99129e+11,3.98557e+11
 3.308,4.10404e+11,4.10899e+11,4.11420e+11,4.11915e+11,4.12291e+11,4.11814e+11,4.11227e+11,4.10610e+11,4.10023e+11
 3.269,4.17629e+11,4.18135e+11,4.18667e+11,4.19173e+11,4.19558e+11,4.19073e+11,4.18478e+11,4.17851e+11,4.17255e+11
 3.231,4.25946e+11,4.26466e+11,4.27012e+11,4.27531e+11,4.27928e+11,4.27437e+11,4.26833e+11,4.26197e+11,4.25592e+11
 3.193,4.33001e+11,4.33529e+11,4.34085e+11,4.34613e+11,4.35016e+11,4.34520e+11,4.33907e+11,4.33262e+11,4.32650e+11
 3.156,4.40009e+11,4.40548e+11,4.41115e+11,4.41654e+11,4.42067e+11,4.41564e+11,4.40942e+11,4.40288e+11,4.39667e+11
 3.118,4.46819e+11,4.47367e+11,4.47944e+11,4.48492e+11,4.48912e+11,4.48402e+11,4.47773e+11,4.47110e+11,4.46480e+11
 3.085,4.53471e+11,4.54027e+11,4.54611e+11,4.55167e+11,4.55593e+11,4.55078e+11,4.54442e+11,4.53773e+11,4.53137e+11
 3.055,4.57808e+11,4.58371e+11,4.58963e+11,4.59525e+11,4.59956e+11,4.59435e+11,4.58791e+11,4.58114e+11,4.57470e+11
 3.014,4.64827e+11,4.65401e+11,4.66004e+11,4.66577e+11,4.67017e+11,4.66488e+11,4.65834e+11,4.65146e+11,4.64492e+11
 2.965,4.73693e+11,4.74278e+11,4.74895e+11,4.75480e+11,4.75930e+11,4.75391e+11,4.74724e+11,4.74022e+11,4.73355e+11
 2.909,4.80515e+11,4.81111e+11,4.81739e+11,4.82336e+11,4.82793e+11,4.82241e+11,4.81558e+11,4.80840e+11,4.80157e+11
 2.847,4.91038e+11,4.91652e+11,4.92298e+11,4.92912e+11,4.93383e+11,4.92814e+11,4.92112e+11,4.91373e+11,4.90670e+11
 2.787,4.97954e+11,4.98578e+11,4.99235e+11,4.99859e+11,5.00337e+11,4.99753e+11,4.99032e+11,4.98274e+11,4.97553e+11
 2.730,5.03382e+11,5.04011e+11,5.04674e+11,5.05303e+11,5.05783e+11,5.05184e+11,5.04447e+11,5.03672e+11,5.02935e+11
 2.676,5.07521e+11,5.08163e+11,5.08839e+11,5.09482e+11,5.09969e+11,5.09347e+11,5.08584e+11,5.07780e+11,5.07016e+11
 2.623,5.22310e+11,5.22982e+11,5.23690e+11,5.24362e+11,5.24874e+11,5.24231e+11,5.23440e+11,5.22607e+11,5.21816e+11
 2.574,5.38733e+11,5.39435e+11,5.40173e+11,5.40875e+11,5.41410e+11,5.40748e+11,5.39932e+11,5.39073e+11,5.38256e+11
 2.527,5.48951e+11,5.49669e+11,5.50425e+11,5.51143e+11,5.51691e+11,5.51010e+11,5.50172e+11,5.49289e+11,5.48451e+11
 2.482,5.48559e+11,5.49270e+11,5.50018e+11,5.50729e+11,5.51267e+11,5.50570e+11,5.49716e+11,5.48817e+11,5.47963e+11
 2.437,5.47604e+11,5.48307e+11,5.49046e+11,5.49749e+11,5.50276e+11,5.49551e+11,5.48670e+11,5.47741e+11,5.46860e+11
 2.394,5.35716e+11,5.36367e+11,5.37052e+11,5.37703e+11,5.38180e+11,5.37443e+11,5.36557e+11,5.35625e+11,5.34739e+11
 2.354,5.20982e+11,5.21572e+11,5.22193e+11,5.22784e+11,5.23204e+11,5.22468e+11,5.21593e+11,5.20671e+11,5.19795e+11
 2.314,5.15102e+11,5.15658e+11,5.16242e+11,5.16798e+11,5.17185e+11,5.16439e+11,5.15558e+11,5.14631e+11,5.13750e+11
 2.276,4.95965e+11,4.96469e+11,4.97000e+11,4.97504e+11,4.97842e+11,4.97086e+11,4.96205e+11,4.95277e+11,4.94395e+11
 2.240,5.04663e+11,5.05198e+11,5.05761e+11,5.06296e+11,5.06661e+11,5.05894e+11,5.04997e+11,5.04052e+11,5.03154e+11
 2.209,5.20659e+11,5.21250e+11,5.21872e+11,5.22463e+11,5.22878e+11,5.22106e+11,5.21192e+11,5.20230e+11,5.19317e+11
 2.183,5.31814e+11,5.32445e+11,5.33109e+11,5.33740e+11,5.34192e+11,5.33414e+11,5.32488e+11,5.31514e+11,5.30588e+11
 2.163,5.38864e+11,5.39519e+11,5.40208e+11,5.40862e+11,5.41335e+11,5.40552e+11,5.39617e+11,5.38632e+11,5.37697e+11
 2.148,5.46500e+11,5.47183e+11,5.47902e+11,5.48585e+11,5.49084e+11,5.48299e+11,5.47356e+11,5.46364e+11,5.45422e+11
 2.137,5.51124e+11,5.51823e+11,5.52559e+11,5.53257e+11,5.53770e+11,5.52982e+11,5.52034e+11,5.51036e+11,5.50087e+11
 2.129,5.55078e+11,5.55790e+11,5.56541e+11,5.57254e+11,5.57779e+11,5.56989e+11,5.56037e+11,5.55035e+11,5.54084e+11
 2.114,5.56970e+11,5.57687e+11,5.58442e+11,5.59160e+11,5.59689e+11,5.58897e+11,5.57942e+11,5.56937e+11,5.55982e+11
 2.091,5.64534e+11,5.65275e+11,5.66055e+11,5.66796e+11,5.67345e+11,5.66550e+11,5.65588e+11,5.64575e+11,5.63612e+11
 2.070,5.68790e+11,5.69540e+11,5.70330e+11,5.71081e+11,5.71639e+11,5.70842e+11,5.69875e+11,5.68857e+11,5.67890e+11
 2.050,5.70593e+11,5.71346e+11,5.72138e+11,5.72890e+11,5.73450e+11,5.72652e+11,5.71683e+11,5.70664e+11,5.69695e+11
 2.030,5.73194e+11,5.73950e+11,5.74746e+11,5.75501e+11,5.76064e+11,5.75263e+11,5.74293e+11,5.73271e+11,5.72300e+11
 2.010,5.74945e+11,5.75703e+11,5.76502e+11,5.77261e+11,5.77826e+11,5.77024e+11,5.76051e+11,5.75026e+11,5.74053e+11
 1.982,5.72432e+11,5.73179e+11,5.73964e+11,5.74710e+11,5.75263e+11,5.74457e+11,5.73482e+11,5.72456e+11,5.71481e+11
 1.947,5.74776e+11,5.75531e+11,5.76326e+11,5.77081e+11,5.77641e+11,5.76823e+11,5.75835e+11,5.74794e+11,5.73805e+11
 1.916,5.81634e+11,5.82413e+11,5.83233e+11,5.84012e+11,5.84591e+11,5.83761e+11,5.82755e+11,5.81696e+11,5.80690e+11
 1.889,5.86349e+11,5.87138e+11,5.87969e+11,5.88757e+11,5.89345e+11,5.88508e+11,5.87494e+11,5.86426e+11,5.85412e+11
 1.863,5.95741e+11,5.96555e+11,5.97412e+11,5.98226e+11,5.98835e+11,5.97992e+11,5.96967e+11,5.95888e+11,5.94862e+11
 1.837,5.88290e+11,5.89081e+11,5.89913e+11,5.90704e+11,5.91291e+11,5.90444e+11,5.89417e+11,5.88336e+11,5.87309e+11
 1.812,5.84683e+11,5.85460e+11,5.86279e+11,5.87057e+11,5.87631e+11,5.86779e+11,5.85749e+11,5.84665e+11,5.83636e+11
 1.788,5.77334e+11,5.78086e+11,5.78878e+11,5.79630e+11,5.80179e+11,5.79320e+11,5.78289e+11,5.77202e+11,5.76171e+11
 1.766,5.64870e+11,5.65580e+11,5.66328e+11,5.67038e+11,5.67548e+11,5.66685e+11,5.65655e+11,5.64571e+11,5.63541e+11
 1.740,5.45182e+11,5.45825e+11,5.46501e+11,5.47143e+11,5.47590e+11,5.46720e+11,5.45694e+11,5.44615e+11,5.43589e+11
 1.713,5.29395e+11,5.29978e+11,5.30592e+11,5.31174e+11,5.31564e+11,5.30681e+11,5.29652e+11,5.28568e+11,5.27539e+11
 1.692,5.16521e+11,5.17049e+11,5.17605e+11,5.18133e+11,5.18470e+11,5.17575e+11,5.16541e+11,5.15453e+11,5.14419e+11
 1.675,5.14033e+11,5.14556e+11,5.15105e+11,5.15627e+11,5.15959e+11,5.15062e+11,5.14029e+11,5.12941e+11,5.11907e+11
 1.660,5.20974e+11,5.21526e+11,5.22107e+11,5.22658e+11,5.23017e+11,5.22119e+11,5.21079e+11,5.19984e+11,5.18944e+11
 1.646,5.31259e+11,5.31852e+11,5.32477e+11,5.33070e+11,5.33468e+11,5.32570e+11,5.31524e+11,5.30423e+11,5.29376e+11
 1.627,5.41155e+11,5.41793e+11,5.42464e+11,5.43102e+11,5.43541e+11,5.42646e+11,5.41595e+11,5.40489e+11,5.39439e+11
 1.604,5.50339e+11,5.51020e+11,5.51737e+11,5.52418e+11,5.52897e+11,5.52005e+11,5.50950e+11,5.49840e+11,5.48785e+11
 1.584,5.55470e+11,5.56178e+11,5.56924e+11,5.57632e+11,5.58136e+11,5.57245e+11,5.56187e+11,5.55073e+11,5.54014e+11
 1.567,5.58713e+11,5.59442e+11,5.60210e+11,5.60938e+11,5.61462e+11,5.60575e+11,5.59518e+11,5.58405e+11,5.57347e+11
 1.552,5.62937e+11,5.63686e+11,5.64474e+11,5.65222e+11,5.65764e+11,5.64878e+11,5.63818e+11,5.62703e+11,5.61643e+11
 1.538,5.65987e+11,5.66751e+11,5.67554e+11,5.68317e+11,5.68873e+11,5.67988e+11,5.66927e+11,5.65810e+11,5.64748e+11
 1.523,5.68770e+11,5.69545e+11,5.70360e+11,5.71134e+11,5.71699e+11,5.70813e+11,5.69749e+11,5.68629e+11,5.67564e+11
 1.506,5.71989e+11,5.72777e+11,5.73606e+11,5.74394e+11,5.74972e+11,5.74085e+11,5.73017e+11,5.71892e+11,5.70824e+11
 1.488,5.78014e+11,5.78825e+11,5.79679e+11,5.80491e+11,5.81089e+11,5.80199e+11,5.79124e+11,5.77992e+11,5.76917e+11
 1.471,5.79560e+11,5.80379e+11,5.81241e+11,5.82059e+11,5.82665e+11,5.81773e+11,5.80695e+11,5.79561e+11,5.78483e+11
 1.452,5.75289e+11,5.76094e+11,5.76942e+11,5.77748e+11,5.78342e+11,5.77452e+11,5.76379e+11,5.75250e+11,5.74177e+11
 1.434,5.75746e+11,5.76558e+11,5.77412e+11,5.78223e+11,5.78823e+11,5.77936e+11,5.76866e+11,5.75739e+11,5.74668e+11
 1.416,5.73918e+11,5.74726e+11,5.75576e+11,5.76384e+11,5.76981e+11,5.76093e+11,5.75022e+11,5.73894e+11,5.72823e+11
 1.400,5.64938e+11,5.65716e+11,5.66536e+11,5.67314e+11,5.67882e+11,5.66995e+11,5.65929e+11,5.64806e+11,5.63740e+11
 1.386,5.57650e+11,5.58406e+11,5.59203e+11,5.59960e+11,5.60509e+11,5.59624e+11,5.58563e+11,5.57447e+11,5.56387e+11
 1.374,5.54276e+11,5.55027e+11,5.55818e+11,5.56569e+11,5.57114e+11,5.56232e+11,5.55177e+11,5.54066e+11,5.53010e+11
 1.358,5.53165e+11,5.53909e+11,5.54691e+11,5.55435e+11,5.55972e+11,5.55086e+11,5.54028e+11,5.52913e+11,5.51855e+11
 1.339,5.42544e+11,5.43244e+11,5.43982e+11,5.44683e+11,5.45179e+11,5.44282e+11,5.43219e+11,5.42100e+11,5.41037e+11
 1.318,4.99700e+11,5.00220e+11,5.00766e+11,5.01286e+11,5.01607e+11,5.00667e+11,4.99588e+11,4.98451e+11,4.97372e+11
 1.296,4.99084e+11,4.99606e+11,5.00156e+11,5.00679e+11,5.01002e+11,5.00057e+11,4.98973e+11,4.97831e+11,4.96747e+11
 1.276,5.01596e+11,5.02144e+11,5.02722e+11,5.03270e+11,5.03619e+11,5.02678e+11,5.01595e+11,5.00454e+11,4.99370e+11
 1.259,5.05538e+11,5.06119e+11,5.06730e+11,5.07310e+11,5.07691e+11,5.06770e+11,5.05701e+11,5.04575e+11,5.03506e+11
 1.241,4.97634e+11,4.98197e+11,4.98788e+11,4.99351e+11,4.99715e+11,4.98794e+11,4.97728e+11,4.96606e+11,4.95541e+11
 1.224,4.87699e+11,4.88241e+11,4.88812e+11,4.89355e+11,4.89702e+11,4.88788e+11,4.87733e+11,4.86623e+11,4.85568e+11
 1.206,4.91012e+11,4.91593e+11,4.92204e+11,4.92785e+11,4.93171e+11,4.92282e+11,4.91248e+11,4.90158e+11,4.89123e+11
 1.189,4.87748e+11,4.88342e+11,4.88967e+11,4.89561e+11,4.89964e+11,4.89097e+11,4.88083e+11,4.87016e+11,4.86002e+11
 1.169,4.83130e+11,4.83721e+11,4.84342e+11,4.84933e+11,4.85333e+11,4.84476e+11,4.83473e+11,4.82417e+11,4.81414e+11
 1.148,4.81238e+11,4.81841e+11,4.82476e+11,4.83080e+11,4.83493e+11,4.82641e+11,4.81641e+11,4.80588e+11,4.79588e+11
 1.126,4.75705e+11,4.76314e+11,4.76954e+11,4.77563e+11,4.77982e+11,4.77139e+11,4.76148e+11,4.75105e+11,4.74113e+11
 1.102,4.63969e+11,4.64558e+11,4.65177e+11,4.65766e+11,4.66170e+11,4.65341e+11,4.64368e+11,4.63344e+11,4.62371e+11
 1.080,4.43842e+11,4.44372e+11,4.44930e+11,4.45459e+11,4.45811e+11,4.44989e+11,4.44034e+11,4.43028e+11,4.42073e+11
 1.061,4.43677e+11,4.44246e+11,4.44845e+11,4.45415e+11,4.45808e+11,4.45022e+11,4.44098e+11,4.43126e+11,4.42202e+11
 1.040,4.42423e+11,4.43016e+11,4.43639e+11,4.44232e+11,4.44648e+11,4.43873e+11,4.42956e+11,4.41990e+11,4.41073e+11
 1.016,4.36320e+11,4.36929e+11,4.37570e+11,4.38179e+11,4.38614e+11,4.37862e+11,4.36966e+11,4.36024e+11,4.35129e+11
 0.996,4.27429e+11,4.28036e+11,4.28675e+11,4.29282e+11,4.29719e+11,4.28988e+11,4.28115e+11,4.27197e+11,4.26324e+11
 0.980,4.07859e+11,4.08430e+11,4.09032e+11,4.09604e+11,4.10015e+11,4.09321e+11,4.08493e+11,4.07622e+11,4.06794e+11
 0.963,3.92087e+11,3.92629e+11,3.93200e+11,3.93743e+11,3.94131e+11,3.93464e+11,3.92669e+11,3.91833e+11,3.91038e+11
 0.944,3.92364e+11,3.92946e+11,3.93557e+11,3.94138e+11,3.94565e+11,3.93915e+11,3.93132e+11,3.92307e+11,3.91524e+11
 0.931,3.87728e+11,3.88315e+11,3.88933e+11,3.89520e+11,3.89955e+11,3.89319e+11,3.88550e+11,3.87741e+11,3.86972e+11
 0.919,3.65949e+11,3.66467e+11,3.67013e+11,3.67532e+11,3.67906e+11,3.67285e+11,3.66543e+11,3.65762e+11,3.65020e+11
 0.904,3.66246e+11,3.66794e+11,3.67370e+11,3.67918e+11,3.68320e+11,3.67706e+11,3.66968e+11,3.66190e+11,3.65451e+11
 0.891,3.68021e+11,3.68596e+11,3.69202e+11,3.69777e+11,3.70206e+11,3.69600e+11,3.68866e+11,3.68093e+11,3.67358e+11
 0.877,3.39513e+11,3.40013e+11,3.40540e+11,3.41040e+11,3.41406e+11,3.40842e+11,3.40163e+11,3.39448e+11,3.38769e+11
 0.865,3.41887e+11,3.42424e+11,3.42990e+11,3.43527e+11,3.43929e+11,3.43369e+11,3.42690e+11,3.41974e+11,3.41295e+11
 0.852,3.46711e+11,3.47285e+11,3.47890e+11,3.48464e+11,3.48899e+11,3.48339e+11,3.47651e+11,3.46927e+11,3.46239e+11
 0.834,3.11342e+11,3.11824e+11,3.12332e+11,3.12814e+11,3.13173e+11,3.12662e+11,3.12042e+11,3.11389e+11,3.10769e+11
 0.822,2.96008e+11,2.96454e+11,2.96924e+11,2.97370e+11,2.97700e+11,2.97213e+11,2.96626e+11,2.96008e+11,2.95420e+11
 0.810,2.85123e+11,2.85555e+11,2.86009e+11,2.86440e+11,2.86759e+11,2.86291e+11,2.85725e+11,2.85129e+11,2.84563e+11
 0.792,2.94005e+11,2.94496e+11,2.95013e+11,2.95505e+11,2.95878e+11,2.95400e+11,2.94813e+11,2.94196e+11,2.93610e+11
 0.777,2.93721e+11,2.94223e+11,2.94752e+11,2.95255e+11,2.95639e+11,2.95166e+11,2.94584e+11,2.93971e+11,2.93389e+11
 0.765,2.69292e+11,2.69735e+11,2.70202e+11,2.70645e+11,2.70982e+11,2.70551e+11,2.70023e+11,2.69467e+11,2.68939e+11
 0.752,2.29856e+11,2.30196e+11,2.30553e+11,2.30893e+11,2.31144e+11,2.30769e+11,2.30317e+11,2.29841e+11,2.29389e+11
 0.739,2.29409e+11,2.29772e+11,2.30153e+11,2.30516e+11,2.30788e+11,2.30414e+11,2.29958e+11,2.29479e+11,2.29024e+11
 0.729,2.45069e+11,2.45489e+11,2.45932e+11,2.46352e+11,2.46674e+11,2.46278e+11,2.45791e+11,2.45278e+11,2.44791e+11
 0.714,2.51589e+11,2.52022e+11,2.52477e+11,2.52910e+11,2.53243e+11,2.52851e+11,2.52366e+11,2.51854e+11,2.51369e+11
 0.697,2.18687e+11,2.19068e+11,2.19469e+11,2.19850e+11,2.20141e+11,2.19786e+11,2.19348e+11,2.18886e+11,2.18448e+11
 0.677,2.19691e+11,2.20081e+11,2.20491e+11,2.20880e+11,2.21181e+11,2.20833e+11,2.20402e+11,2.19947e+11,2.19516e+11
 0.657,1.78358e+11,1.78672e+11,1.79002e+11,1.79316e+11,1.79557e+11,1.79268e+11,1.78910e+11,1.78534e+11,1.78176e+11
 0.642,1.66136e+11,1.66429e+11,1.66737e+11,1.67030e+11,1.67255e+11,1.66987e+11,1.66655e+11,1.66305e+11,1.65973e+11
 0.628,1.61037e+11,1.61324e+11,1.61625e+11,1.61912e+11,1.62133e+11,1.61876e+11,1.61557e+11,1.61221e+11,1.60902e+11
 0.617,1.42406e+11,1.42656e+11,1.42919e+11,1.43169e+11,1.43360e+11,1.43132e+11,1.42850e+11,1.42553e+11,1.42271e+11
 0.604,1.30219e+11,1.30450e+11,1.30694e+11,1.30925e+11,1.31103e+11,1.30891e+11,1.30630e+11,1.30354e+11,1.30092e+11
 0.591,1.25680e+11,1.25903e+11,1.26138e+11,1.26362e+11,1.26534e+11,1.26333e+11,1.26084e+11,1.25822e+11,1.25573e+11
