#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.578,3.24404e-04,3.24719e-04,3.25050e-04,3.25365e-04,3.25531e-04,3.24789e-04,3.23953e-04,3.23073e-04,3.22236e-04
 0.565,3.16600e-04,3.16903e-04,3.17223e-04,3.17526e-04,3.17688e-04,3.16984e-04,3.16190e-04,3.15354e-04,3.14560e-04
 0.552,2.80890e-04,2.81160e-04,2.81445e-04,2.81715e-04,2.81856e-04,2.81208e-04,2.80479e-04,2.79712e-04,2.78983e-04
 0.537,2.48307e-04,2.48546e-04,2.48798e-04,2.49037e-04,2.49156e-04,2.48551e-04,2.47872e-04,2.47157e-04,2.46478e-04
 0.523,2.45299e-04,2.45530e-04,2.45773e-04,2.46003e-04,2.46119e-04,2.45538e-04,2.44885e-04,2.44199e-04,2.43546e-04
 0.506,2.00276e-04,2.00463e-04,2.00659e-04,2.00845e-04,2.00936e-04,2.00454e-04,1.99915e-04,1.99347e-04,1.98807e-04
 0.485,1.58633e-04,1.58780e-04,1.58935e-04,1.59082e-04,1.59153e-04,1.58767e-04,1.58336e-04,1.57882e-04,1.57450e-04
 0.465,1.26134e-04,1.26250e-04,1.26373e-04,1.26489e-04,1.26544e-04,1.26231e-04,1.25881e-04,1.25513e-04,1.25163e-04
 0.445,1.08699e-04,1.08795e-04,1.08896e-04,1.08993e-04,1.09034e-04,1.08752e-04,1.08437e-04,1.08107e-04,1.07793e-04
 0.426,8.72572e-05,8.73235e-05,8.73934e-05,8.74598e-05,8.74819e-05,8.72479e-05,8.69899e-05,8.67182e-05,8.64602e-05
 0.408,5.24146e-05,5.24514e-05,5.24901e-05,5.25269e-05,5.25411e-05,5.24230e-05,5.22923e-05,5.21547e-05,5.20240e-05
 0.387,5.43561e-05,5.44645e-05,5.45785e-05,5.46869e-05,5.47863e-05,5.47835e-05,5.47625e-05,5.47404e-05,5.47193e-05
 0.362,6.27717e-05,6.29509e-05,6.31395e-05,6.33186e-05,6.34924e-05,6.35450e-05,6.35706e-05,6.35977e-05,6.36233e-05
 0.337,4.49867e-05,4.50722e-05,4.51622e-05,4.52477e-05,4.53200e-05,4.52816e-05,4.52267e-05,4.51689e-05,4.51140e-05
 0.312,3.76049e-05,3.76581e-05,3.77142e-05,3.77675e-05,3.78062e-05,3.77440e-05,3.76694e-05,3.75909e-05,3.75164e-05
 0.287,2.60056e-05,2.60215e-05,2.60382e-05,2.60540e-05,2.60575e-05,2.59908e-05,2.59177e-05,2.58407e-05,2.57676e-05
 0.268,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
