#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 3.949,4.10135e-03,4.10235e-03,4.10342e-03,4.10442e-03,4.10400e-03,4.09586e-03,4.08710e-03,4.07788e-03,4.06913e-03
 3.849,4.04719e-03,4.04822e-03,4.04931e-03,4.05035e-03,4.04996e-03,4.04187e-03,4.03316e-03,4.02400e-03,4.01529e-03
 3.749,4.06622e-03,4.06780e-03,4.06946e-03,4.07103e-03,4.07115e-03,4.06315e-03,4.05445e-03,4.04529e-03,4.03658e-03
 3.662,4.04908e-03,4.05125e-03,4.05352e-03,4.05568e-03,4.05638e-03,4.04862e-03,4.04007e-03,4.03106e-03,4.02251e-03
 3.587,4.02530e-03,4.02780e-03,4.03042e-03,4.03292e-03,4.03395e-03,4.02636e-03,4.01794e-03,4.00907e-03,4.00064e-03
 3.513,4.01596e-03,4.01879e-03,4.02177e-03,4.02460e-03,4.02597e-03,4.01856e-03,4.01026e-03,4.00152e-03,3.99322e-03
 3.438,4.01360e-03,4.01675e-03,4.02006e-03,4.02321e-03,4.02490e-03,4.01764e-03,4.00945e-03,4.00084e-03,3.99266e-03
 3.363,3.99829e-03,4.00173e-03,4.00534e-03,4.00878e-03,4.01076e-03,4.00369e-03,3.99566e-03,3.98721e-03,3.97918e-03
 3.308,4.06064e-03,4.06435e-03,4.06826e-03,4.07197e-03,4.07422e-03,4.06722e-03,4.05921e-03,4.05078e-03,4.04277e-03
 3.269,3.98278e-03,3.98649e-03,3.99039e-03,3.99409e-03,3.99638e-03,3.98960e-03,3.98183e-03,3.97364e-03,3.96587e-03
 3.231,3.97442e-03,3.97826e-03,3.98229e-03,3.98612e-03,3.98855e-03,3.98192e-03,3.97429e-03,3.96625e-03,3.95862e-03
 3.193,3.95395e-03,3.95779e-03,3.96184e-03,3.96568e-03,3.96813e-03,3.96160e-03,3.95407e-03,3.94615e-03,3.93862e-03
 3.156,3.94275e-03,3.94665e-03,3.95076e-03,3.95466e-03,3.95719e-03,3.95075e-03,3.94331e-03,3.93547e-03,3.92803e-03
 3.118,3.93097e-03,3.93489e-03,3.93901e-03,3.94293e-03,3.94548e-03,3.93911e-03,3.93175e-03,3.92399e-03,3.91662e-03
 3.085,3.89798e-03,3.90189e-03,3.90599e-03,3.90990e-03,3.91245e-03,3.90622e-03,3.89899e-03,3.89138e-03,3.88415e-03
 3.055,3.89035e-03,3.89425e-03,3.89835e-03,3.90225e-03,3.90480e-03,3.89856e-03,3.89132e-03,3.88369e-03,3.87645e-03
 3.014,3.84235e-03,3.84624e-03,3.85034e-03,3.85424e-03,3.85680e-03,3.85067e-03,3.84355e-03,3.83605e-03,3.82893e-03
 2.965,3.79659e-03,3.80045e-03,3.80453e-03,3.80839e-03,3.81095e-03,3.80491e-03,3.79788e-03,3.79049e-03,3.78347e-03
 2.909,3.72519e-03,3.72895e-03,3.73291e-03,3.73667e-03,3.73913e-03,3.73310e-03,3.72611e-03,3.71876e-03,3.71177e-03
 2.847,3.67598e-03,3.67971e-03,3.68364e-03,3.68737e-03,3.68981e-03,3.68384e-03,3.67690e-03,3.66960e-03,3.66267e-03
 2.787,3.58400e-03,3.58756e-03,3.59130e-03,3.59486e-03,3.59715e-03,3.59117e-03,3.58426e-03,3.57699e-03,3.57008e-03
 2.730,3.49243e-03,3.49575e-03,3.49925e-03,3.50257e-03,3.50462e-03,3.49859e-03,3.49168e-03,3.48440e-03,3.47749e-03
 2.676,3.41028e-03,3.41343e-03,3.41675e-03,3.41989e-03,3.42176e-03,3.41558e-03,3.40852e-03,3.40110e-03,3.39404e-03
 2.623,3.43189e-03,3.43521e-03,3.43870e-03,3.44201e-03,3.44404e-03,3.43790e-03,3.43086e-03,3.42345e-03,3.41641e-03
 2.574,3.39695e-03,3.40036e-03,3.40395e-03,3.40737e-03,3.40951e-03,3.40353e-03,3.39665e-03,3.38941e-03,3.38253e-03
 2.527,3.34733e-03,3.35067e-03,3.35418e-03,3.35751e-03,3.35959e-03,3.35364e-03,3.34680e-03,3.33960e-03,3.33276e-03
 2.482,3.24550e-03,3.24846e-03,3.25158e-03,3.25454e-03,3.25625e-03,3.25016e-03,3.24324e-03,3.23596e-03,3.22904e-03
 2.437,3.13413e-03,3.13662e-03,3.13923e-03,3.14171e-03,3.14295e-03,3.13662e-03,3.12952e-03,3.12206e-03,3.11496e-03
 2.394,2.96003e-03,2.96171e-03,2.96348e-03,2.96516e-03,2.96563e-03,2.95917e-03,2.95207e-03,2.94460e-03,2.93750e-03
 2.354,2.77370e-03,2.77465e-03,2.77566e-03,2.77662e-03,2.77643e-03,2.77001e-03,2.76307e-03,2.75578e-03,2.74884e-03
 2.314,2.65219e-03,2.65269e-03,2.65322e-03,2.65372e-03,2.65312e-03,2.64674e-03,2.63993e-03,2.63276e-03,2.62595e-03
 2.276,2.48012e-03,2.48005e-03,2.47997e-03,2.47989e-03,2.47876e-03,2.47241e-03,2.46572e-03,2.45868e-03,2.45198e-03
 2.240,2.44813e-03,2.44821e-03,2.44830e-03,2.44838e-03,2.44742e-03,2.44118e-03,2.43458e-03,2.42763e-03,2.42103e-03
 2.209,2.47465e-03,2.47516e-03,2.47569e-03,2.47619e-03,2.47563e-03,2.46951e-03,2.46297e-03,2.45608e-03,2.44954e-03
 2.183,2.49909e-03,2.49992e-03,2.50080e-03,2.50164e-03,2.50140e-03,2.49537e-03,2.48887e-03,2.48203e-03,2.47553e-03
 2.163,2.56914e-03,2.57018e-03,2.57128e-03,2.57232e-03,2.57226e-03,2.56616e-03,2.55954e-03,2.55257e-03,2.54595e-03
 2.148,2.48727e-03,2.48853e-03,2.48986e-03,2.49112e-03,2.49131e-03,2.48553e-03,2.47922e-03,2.47257e-03,2.46626e-03
 2.137,2.50542e-03,2.50681e-03,2.50827e-03,2.50966e-03,2.50998e-03,2.50422e-03,2.49791e-03,2.49127e-03,2.48496e-03
 2.129,2.50059e-03,2.50211e-03,2.50370e-03,2.50522e-03,2.50567e-03,2.49999e-03,2.49374e-03,2.48716e-03,2.48092e-03
 2.114,2.47528e-03,2.47681e-03,2.47842e-03,2.47995e-03,2.48042e-03,2.47481e-03,2.46863e-03,2.46213e-03,2.45595e-03
 2.091,2.47419e-03,2.47591e-03,2.47772e-03,2.47944e-03,2.48011e-03,2.47461e-03,2.46852e-03,2.46212e-03,2.45603e-03
 2.070,2.45430e-03,2.45607e-03,2.45794e-03,2.45971e-03,2.46044e-03,2.45505e-03,2.44906e-03,2.44275e-03,2.43676e-03
 2.050,2.40756e-03,2.40931e-03,2.41115e-03,2.41290e-03,2.41363e-03,2.40835e-03,2.40249e-03,2.39632e-03,2.39045e-03
 2.030,2.41531e-03,2.41707e-03,2.41893e-03,2.42070e-03,2.42144e-03,2.41617e-03,2.41030e-03,2.40413e-03,2.39827e-03
 2.010,2.35152e-03,2.35324e-03,2.35505e-03,2.35678e-03,2.35751e-03,2.35237e-03,2.34666e-03,2.34065e-03,2.33494e-03
 1.982,2.30253e-03,2.30408e-03,2.30570e-03,2.30725e-03,2.30782e-03,2.30267e-03,2.29699e-03,2.29100e-03,2.28532e-03
 1.947,2.29343e-03,2.29496e-03,2.29657e-03,2.29810e-03,2.29865e-03,2.29346e-03,2.28773e-03,2.28170e-03,2.27596e-03
 1.916,2.21604e-03,2.21762e-03,2.21929e-03,2.22088e-03,2.22151e-03,2.21653e-03,2.21102e-03,2.20521e-03,2.19969e-03
 1.889,2.22909e-03,2.23073e-03,2.23245e-03,2.23409e-03,2.23477e-03,2.22980e-03,2.22429e-03,2.21849e-03,2.21297e-03
 1.863,2.21111e-03,2.21288e-03,2.21474e-03,2.21651e-03,2.21734e-03,2.21253e-03,2.20715e-03,2.20150e-03,2.19613e-03
 1.837,2.09447e-03,2.09595e-03,2.09750e-03,2.09897e-03,2.09954e-03,2.09481e-03,2.08957e-03,2.08405e-03,2.07881e-03
 1.812,2.08210e-03,2.08343e-03,2.08484e-03,2.08617e-03,2.08660e-03,2.08179e-03,2.07648e-03,2.07090e-03,2.06560e-03
 1.788,1.95801e-03,1.95906e-03,1.96017e-03,1.96122e-03,1.96141e-03,1.95674e-03,1.95163e-03,1.94625e-03,1.94114e-03
 1.766,1.87947e-03,1.88020e-03,1.88096e-03,1.88169e-03,1.88158e-03,1.87690e-03,1.87185e-03,1.86652e-03,1.86146e-03
 1.740,1.82637e-03,1.82665e-03,1.82694e-03,1.82722e-03,1.82668e-03,1.82187e-03,1.81675e-03,1.81136e-03,1.80625e-03
 1.713,1.67349e-03,1.67338e-03,1.67326e-03,1.67315e-03,1.67228e-03,1.66769e-03,1.66287e-03,1.65779e-03,1.65297e-03
 1.692,1.60005e-03,1.59963e-03,1.59918e-03,1.59876e-03,1.59762e-03,1.59311e-03,1.58843e-03,1.58349e-03,1.57880e-03
 1.675,1.61323e-03,1.61275e-03,1.61224e-03,1.61176e-03,1.61055e-03,1.60598e-03,1.60122e-03,1.59622e-03,1.59147e-03
 1.660,1.55392e-03,1.55357e-03,1.55321e-03,1.55286e-03,1.55181e-03,1.54742e-03,1.54285e-03,1.53804e-03,1.53347e-03
 1.646,1.61353e-03,1.61335e-03,1.61316e-03,1.61298e-03,1.61206e-03,1.60756e-03,1.60284e-03,1.59787e-03,1.59315e-03
 1.627,1.60153e-03,1.60157e-03,1.60160e-03,1.60164e-03,1.60094e-03,1.59655e-03,1.59191e-03,1.58702e-03,1.58238e-03
 1.604,1.62547e-03,1.62574e-03,1.62602e-03,1.62629e-03,1.62580e-03,1.62143e-03,1.61676e-03,1.61185e-03,1.60719e-03
 1.584,1.66751e-03,1.66794e-03,1.66840e-03,1.66884e-03,1.66850e-03,1.66407e-03,1.65932e-03,1.65432e-03,1.64957e-03
 1.567,1.62229e-03,1.62284e-03,1.62343e-03,1.62398e-03,1.62379e-03,1.61953e-03,1.61494e-03,1.61011e-03,1.60552e-03
 1.552,1.62253e-03,1.62320e-03,1.62391e-03,1.62458e-03,1.62450e-03,1.62030e-03,1.61575e-03,1.61097e-03,1.60642e-03
 1.538,1.61528e-03,1.61605e-03,1.61685e-03,1.61762e-03,1.61763e-03,1.61350e-03,1.60901e-03,1.60429e-03,1.59980e-03
 1.523,1.61832e-03,1.61915e-03,1.62002e-03,1.62085e-03,1.62093e-03,1.61683e-03,1.61236e-03,1.60767e-03,1.60320e-03
 1.506,1.65072e-03,1.65164e-03,1.65261e-03,1.65353e-03,1.65369e-03,1.64955e-03,1.64503e-03,1.64028e-03,1.63576e-03
 1.488,1.63059e-03,1.63162e-03,1.63271e-03,1.63374e-03,1.63402e-03,1.63002e-03,1.62562e-03,1.62099e-03,1.61659e-03
 1.471,1.61690e-03,1.61796e-03,1.61907e-03,1.62013e-03,1.62045e-03,1.61650e-03,1.61215e-03,1.60758e-03,1.60323e-03
 1.452,1.59001e-03,1.59099e-03,1.59202e-03,1.59299e-03,1.59324e-03,1.58932e-03,1.58502e-03,1.58049e-03,1.57619e-03
 1.434,1.57709e-03,1.57810e-03,1.57918e-03,1.58019e-03,1.58049e-03,1.57664e-03,1.57240e-03,1.56794e-03,1.56371e-03
 1.416,1.54906e-03,1.55004e-03,1.55106e-03,1.55204e-03,1.55230e-03,1.54850e-03,1.54432e-03,1.53993e-03,1.53575e-03
 1.400,1.50529e-03,1.50608e-03,1.50690e-03,1.50768e-03,1.50777e-03,1.50396e-03,1.49981e-03,1.49545e-03,1.49130e-03
 1.386,1.47827e-03,1.47893e-03,1.47963e-03,1.48030e-03,1.48027e-03,1.47646e-03,1.47232e-03,1.46796e-03,1.46383e-03
 1.374,1.46758e-03,1.46822e-03,1.46890e-03,1.46955e-03,1.46951e-03,1.46570e-03,1.46158e-03,1.45724e-03,1.45312e-03
 1.358,1.44966e-03,1.45027e-03,1.45090e-03,1.45151e-03,1.45144e-03,1.44768e-03,1.44362e-03,1.43935e-03,1.43528e-03
 1.339,1.41074e-03,1.41112e-03,1.41152e-03,1.41189e-03,1.41161e-03,1.40785e-03,1.40381e-03,1.39956e-03,1.39553e-03
 1.318,1.28894e-03,1.28847e-03,1.28797e-03,1.28749e-03,1.28643e-03,1.28264e-03,1.27871e-03,1.27459e-03,1.27066e-03
 1.296,1.27741e-03,1.27695e-03,1.27647e-03,1.27601e-03,1.27497e-03,1.27126e-03,1.26742e-03,1.26337e-03,1.25953e-03
 1.276,1.30271e-03,1.30236e-03,1.30198e-03,1.30162e-03,1.30067e-03,1.29694e-03,1.29306e-03,1.28898e-03,1.28510e-03
 1.259,1.27545e-03,1.27523e-03,1.27500e-03,1.27478e-03,1.27397e-03,1.27033e-03,1.26652e-03,1.26252e-03,1.25872e-03
 1.241,1.24358e-03,1.24329e-03,1.24298e-03,1.24269e-03,1.24182e-03,1.23822e-03,1.23447e-03,1.23052e-03,1.22677e-03
 1.224,1.22027e-03,1.21990e-03,1.21951e-03,1.21914e-03,1.21820e-03,1.21459e-03,1.21085e-03,1.20691e-03,1.20316e-03
 1.206,1.23288e-03,1.23268e-03,1.23247e-03,1.23227e-03,1.23148e-03,1.22787e-03,1.22409e-03,1.22012e-03,1.21634e-03
 1.189,1.21694e-03,1.21683e-03,1.21671e-03,1.21660e-03,1.21590e-03,1.21234e-03,1.20859e-03,1.20466e-03,1.20092e-03
 1.169,1.20252e-03,1.20243e-03,1.20235e-03,1.20227e-03,1.20161e-03,1.19813e-03,1.19447e-03,1.19062e-03,1.18695e-03
 1.148,1.17288e-03,1.17288e-03,1.17289e-03,1.17289e-03,1.17234e-03,1.16899e-03,1.16546e-03,1.16175e-03,1.15822e-03
 1.126,1.16546e-03,1.16553e-03,1.16561e-03,1.16568e-03,1.16520e-03,1.16192e-03,1.15844e-03,1.15477e-03,1.15129e-03
 1.102,1.13496e-03,1.13499e-03,1.13503e-03,1.13507e-03,1.13456e-03,1.13135e-03,1.12796e-03,1.12439e-03,1.12099e-03
 1.080,1.08804e-03,1.08786e-03,1.08767e-03,1.08748e-03,1.08679e-03,1.08362e-03,1.08030e-03,1.07682e-03,1.07350e-03
 1.061,1.07516e-03,1.07519e-03,1.07522e-03,1.07525e-03,1.07477e-03,1.07169e-03,1.06844e-03,1.06502e-03,1.06177e-03
 1.040,1.04077e-03,1.04094e-03,1.04112e-03,1.04129e-03,1.04097e-03,1.03809e-03,1.03502e-03,1.03179e-03,1.02872e-03
 1.016,1.03416e-03,1.03447e-03,1.03481e-03,1.03513e-03,1.03495e-03,1.03216e-03,1.02915e-03,1.02599e-03,1.02299e-03
 0.996,1.00065e-03,1.00102e-03,1.00141e-03,1.00178e-03,1.00167e-03,9.98988e-04,9.96093e-04,9.93045e-04,9.90150e-04
 0.980,9.47388e-04,9.47691e-04,9.48011e-04,9.48314e-04,9.48164e-04,9.45590e-04,9.42822e-04,9.39909e-04,9.37142e-04
 0.963,9.17167e-04,9.17409e-04,9.17664e-04,9.17906e-04,9.17708e-04,9.15180e-04,9.12471e-04,9.09620e-04,9.06911e-04
 0.944,9.12509e-04,9.13005e-04,9.13526e-04,9.14022e-04,9.14083e-04,9.11714e-04,9.09132e-04,9.06413e-04,9.03830e-04
 0.931,8.93641e-04,8.94222e-04,8.94834e-04,8.95415e-04,8.95573e-04,8.93314e-04,8.90832e-04,8.88219e-04,8.85737e-04
 0.919,8.50175e-04,8.50483e-04,8.50806e-04,8.51114e-04,8.51018e-04,8.48744e-04,8.46292e-04,8.43712e-04,8.41260e-04
 0.904,8.71013e-04,8.71502e-04,8.72017e-04,8.72506e-04,8.72582e-04,8.70335e-04,8.67883e-04,8.65301e-04,8.62849e-04
 0.891,8.52182e-04,8.52836e-04,8.53524e-04,8.54178e-04,8.54431e-04,8.52339e-04,8.50021e-04,8.47581e-04,8.45263e-04
 0.877,7.80810e-04,7.81207e-04,7.81624e-04,7.82021e-04,7.82046e-04,7.80005e-04,7.77785e-04,7.75447e-04,7.73227e-04
 0.865,8.13439e-04,8.14074e-04,8.14744e-04,8.15380e-04,8.15631e-04,8.13626e-04,8.11404e-04,8.09065e-04,8.06843e-04
 0.852,8.21600e-04,8.22446e-04,8.23337e-04,8.24183e-04,8.24646e-04,8.22752e-04,8.20612e-04,8.18360e-04,8.16220e-04
 0.834,7.26913e-04,7.27440e-04,7.27994e-04,7.28521e-04,7.28705e-04,7.26899e-04,7.24904e-04,7.22804e-04,7.20809e-04
 0.822,6.91372e-04,6.91802e-04,6.92254e-04,6.92683e-04,6.92787e-04,6.91038e-04,6.89120e-04,6.87101e-04,6.85183e-04
 0.810,6.47658e-04,6.48065e-04,6.48493e-04,6.48899e-04,6.49000e-04,6.47359e-04,6.45558e-04,6.43663e-04,6.41863e-04
 0.792,6.80782e-04,6.81495e-04,6.82245e-04,6.82958e-04,6.83353e-04,6.81784e-04,6.80010e-04,6.78142e-04,6.76367e-04
 0.777,6.73422e-04,6.74220e-04,6.75059e-04,6.75857e-04,6.76346e-04,6.74871e-04,6.73182e-04,6.71404e-04,6.69715e-04
 0.765,6.18764e-04,6.19409e-04,6.20087e-04,6.20731e-04,6.21093e-04,6.19702e-04,6.18127e-04,6.16469e-04,6.14894e-04
 0.752,5.23607e-04,5.23902e-04,5.24213e-04,5.24508e-04,5.24557e-04,5.23226e-04,5.21771e-04,5.20239e-04,5.18785e-04
 0.739,5.32404e-04,5.32833e-04,5.33285e-04,5.33714e-04,5.33893e-04,5.32600e-04,5.31164e-04,5.29651e-04,5.28215e-04
 0.729,5.69232e-04,5.69906e-04,5.70615e-04,5.71289e-04,5.71702e-04,5.70453e-04,5.69023e-04,5.67518e-04,5.66088e-04
 0.714,5.88459e-04,5.89235e-04,5.90053e-04,5.90829e-04,5.91348e-04,5.90169e-04,5.88795e-04,5.87349e-04,5.85975e-04
 0.697,5.07812e-04,5.08436e-04,5.09092e-04,5.09716e-04,5.10105e-04,5.08997e-04,5.07723e-04,5.06381e-04,5.05107e-04
 0.677,5.19006e-04,5.19735e-04,5.20501e-04,5.21229e-04,5.21727e-04,5.20691e-04,5.19477e-04,5.18198e-04,5.16983e-04
 0.657,4.41360e-04,4.41920e-04,4.42511e-04,4.43071e-04,4.43429e-04,4.42478e-04,4.41381e-04,4.40226e-04,4.39128e-04
 0.642,3.96917e-04,3.97429e-04,3.97968e-04,3.98481e-04,3.98811e-04,3.97966e-04,3.96987e-04,3.95958e-04,3.94979e-04
 0.628,3.97135e-04,3.97682e-04,3.98258e-04,3.98805e-04,3.99174e-04,3.98365e-04,3.97420e-04,3.96425e-04,3.95480e-04
 0.617,3.55991e-04,3.56452e-04,3.56938e-04,3.57399e-04,3.57699e-04,3.56952e-04,3.56086e-04,3.55175e-04,3.54310e-04
 0.604,3.16336e-04,3.16748e-04,3.17182e-04,3.17595e-04,3.17862e-04,3.17186e-04,3.16403e-04,3.15579e-04,3.14797e-04
 0.591,3.14208e-04,3.14638e-04,3.15091e-04,3.15521e-04,3.15810e-04,3.15169e-04,3.14421e-04,3.13633e-04,3.12884e-04
