#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
14.575,4.22388e+10,4.22729e+10,4.23089e+10,4.23430e+10,4.23667e+10,4.23206e+10,4.22662e+10,4.22090e+10,4.21546e+10
13.588,4.78823e+10,4.79211e+10,4.79619e+10,4.80007e+10,4.80275e+10,4.79746e+10,4.79123e+10,4.78466e+10,4.77843e+10
12.787,5.33179e+10,5.33611e+10,5.34066e+10,5.34499e+10,5.34797e+10,5.34199e+10,5.33496e+10,5.32756e+10,5.32052e+10
11.986,5.97924e+10,5.98412e+10,5.98927e+10,5.99415e+10,5.99752e+10,5.99071e+10,5.98271e+10,5.97428e+10,5.96628e+10
11.292,6.62738e+10,6.63280e+10,6.63851e+10,6.64393e+10,6.64764e+10,6.63994e+10,6.63091e+10,6.62140e+10,6.61237e+10
10.692,7.26776e+10,7.27370e+10,7.27996e+10,7.28590e+10,7.28992e+10,7.28121e+10,7.27102e+10,7.26029e+10,7.25010e+10
10.091,8.01399e+10,8.02053e+10,8.02742e+10,8.03397e+10,8.03836e+10,8.02852e+10,8.01704e+10,8.00496e+10,7.99349e+10
 9.648,8.65839e+10,8.66547e+10,8.67292e+10,8.67999e+10,8.68473e+10,8.67406e+10,8.66162e+10,8.64853e+10,8.63609e+10
 9.348,9.16494e+10,9.17249e+10,9.18043e+10,9.18798e+10,9.19307e+10,9.18188e+10,9.16881e+10,9.15506e+10,9.14199e+10
 8.995,9.81117e+10,9.81934e+10,9.82793e+10,9.83609e+10,9.84164e+10,9.82979e+10,9.81592e+10,9.80132e+10,9.78745e+10
 8.673,1.04887e+11,1.04976e+11,1.05069e+11,1.05158e+11,1.05219e+11,1.05096e+11,1.04950e+11,1.04798e+11,1.04652e+11
 8.345,1.12015e+11,1.12110e+11,1.12210e+11,1.12305e+11,1.12371e+11,1.12239e+11,1.12084e+11,1.11921e+11,1.11766e+11
 8.074,1.18444e+11,1.18545e+11,1.18651e+11,1.18752e+11,1.18821e+11,1.18680e+11,1.18515e+11,1.18341e+11,1.18176e+11
 7.904,1.22416e+11,1.22520e+11,1.22629e+11,1.22733e+11,1.22804e+11,1.22657e+11,1.22484e+11,1.22303e+11,1.22130e+11
 7.714,1.26773e+11,1.26880e+11,1.26992e+11,1.27099e+11,1.27172e+11,1.27017e+11,1.26835e+11,1.26644e+11,1.26463e+11
 7.498,1.31362e+11,1.31471e+11,1.31586e+11,1.31696e+11,1.31769e+11,1.31604e+11,1.31412e+11,1.31210e+11,1.31018e+11
 7.284,1.37881e+11,1.37997e+11,1.38119e+11,1.38235e+11,1.38314e+11,1.38141e+11,1.37940e+11,1.37728e+11,1.37527e+11
 7.094,1.44186e+11,1.44309e+11,1.44438e+11,1.44561e+11,1.44644e+11,1.44465e+11,1.44255e+11,1.44034e+11,1.43824e+11
 6.873,1.52060e+11,1.52191e+11,1.52328e+11,1.52459e+11,1.52548e+11,1.52360e+11,1.52139e+11,1.51908e+11,1.51687e+11
 6.664,1.59453e+11,1.59589e+11,1.59733e+11,1.59869e+11,1.59962e+11,1.59763e+11,1.59530e+11,1.59286e+11,1.59053e+11
 6.515,1.63221e+11,1.63354e+11,1.63495e+11,1.63628e+11,1.63715e+11,1.63498e+11,1.63248e+11,1.62984e+11,1.62733e+11
 6.297,1.68516e+11,1.68638e+11,1.68767e+11,1.68889e+11,1.68960e+11,1.68712e+11,1.68429e+11,1.68131e+11,1.67848e+11
 6.064,1.79580e+11,1.79714e+11,1.79855e+11,1.79989e+11,1.80069e+11,1.79805e+11,1.79505e+11,1.79188e+11,1.78888e+11
 5.899,1.88752e+11,1.88898e+11,1.89051e+11,1.89197e+11,1.89286e+11,1.89014e+11,1.88702e+11,1.88374e+11,1.88062e+11
 5.759,1.96701e+11,1.96856e+11,1.97019e+11,1.97174e+11,1.97269e+11,1.96987e+11,1.96663e+11,1.96321e+11,1.95997e+11
 5.572,2.08469e+11,2.08638e+11,2.08815e+11,2.08984e+11,2.09089e+11,2.08792e+11,2.08449e+11,2.08089e+11,2.07746e+11
 5.379,2.20679e+11,2.20861e+11,2.21053e+11,2.21235e+11,2.21350e+11,2.21033e+11,2.20668e+11,2.20284e+11,2.19919e+11
 5.265,2.28292e+11,2.28481e+11,2.28679e+11,2.28868e+11,2.28987e+11,2.28654e+11,2.28271e+11,2.27868e+11,2.27486e+11
 5.149,2.36759e+11,2.36957e+11,2.37164e+11,2.37361e+11,2.37485e+11,2.37136e+11,2.36735e+11,2.36313e+11,2.35912e+11
 5.000,2.47349e+11,2.47555e+11,2.47771e+11,2.47977e+11,2.48104e+11,2.47733e+11,2.47306e+11,2.46857e+11,2.46431e+11
 4.882,2.55587e+11,2.55796e+11,2.56015e+11,2.56224e+11,2.56351e+11,2.55959e+11,2.55511e+11,2.55039e+11,2.54591e+11
 4.827,2.58879e+11,2.59084e+11,2.59299e+11,2.59504e+11,2.59626e+11,2.59227e+11,2.58772e+11,2.58293e+11,2.57837e+11
 4.796,2.62592e+11,2.62804e+11,2.63028e+11,2.63240e+11,2.63369e+11,2.62965e+11,2.62503e+11,2.62017e+11,2.61555e+11
 4.750,2.65786e+11,2.65997e+11,2.66220e+11,2.66432e+11,2.66559e+11,2.66149e+11,2.65682e+11,2.65190e+11,2.64722e+11
 4.700,2.70014e+11,2.70224e+11,2.70444e+11,2.70653e+11,2.70777e+11,2.70364e+11,2.69894e+11,2.69399e+11,2.68929e+11
 4.662,2.73564e+11,2.73782e+11,2.74012e+11,2.74230e+11,2.74362e+11,2.73942e+11,2.73462e+11,2.72958e+11,2.72478e+11
 4.605,2.78937e+11,2.79161e+11,2.79396e+11,2.79619e+11,2.79753e+11,2.79325e+11,2.78835e+11,2.78321e+11,2.77831e+11
 4.504,2.86670e+11,2.86904e+11,2.87151e+11,2.87385e+11,2.87526e+11,2.87073e+11,2.86555e+11,2.86011e+11,2.85494e+11
 4.395,2.90771e+11,2.91000e+11,2.91241e+11,2.91470e+11,2.91600e+11,2.91114e+11,2.90564e+11,2.89984e+11,2.89433e+11
 4.301,2.87675e+11,2.87866e+11,2.88067e+11,2.88258e+11,2.88350e+11,2.87846e+11,2.87282e+11,2.86688e+11,2.86124e+11
 4.202,2.90299e+11,2.90463e+11,2.90635e+11,2.90798e+11,2.90860e+11,2.90332e+11,2.89747e+11,2.89131e+11,2.88546e+11
 4.074,2.97588e+11,2.97719e+11,2.97856e+11,2.97987e+11,2.98013e+11,2.97452e+11,2.96837e+11,2.96190e+11,2.95576e+11
 3.949,3.01864e+11,3.01938e+11,3.02016e+11,3.02090e+11,3.02059e+11,3.01460e+11,3.00815e+11,3.00137e+11,2.99492e+11
 3.849,3.11845e+11,3.11925e+11,3.12009e+11,3.12089e+11,3.12058e+11,3.11435e+11,3.10765e+11,3.10058e+11,3.09388e+11
 3.749,3.26622e+11,3.26749e+11,3.26882e+11,3.27009e+11,3.27018e+11,3.26376e+11,3.25677e+11,3.24941e+11,3.24242e+11
 3.662,3.41510e+11,3.41692e+11,3.41884e+11,3.42067e+11,3.42125e+11,3.41471e+11,3.40749e+11,3.39990e+11,3.39268e+11
 3.587,3.53784e+11,3.54004e+11,3.54235e+11,3.54454e+11,3.54545e+11,3.53878e+11,3.53137e+11,3.52358e+11,3.51617e+11
 3.513,3.66561e+11,3.66819e+11,3.67091e+11,3.67350e+11,3.67475e+11,3.66798e+11,3.66040e+11,3.65243e+11,3.64485e+11
 3.438,3.80350e+11,3.80649e+11,3.80962e+11,3.81261e+11,3.81421e+11,3.80733e+11,3.79957e+11,3.79141e+11,3.78366e+11
 3.363,3.94697e+11,3.95036e+11,3.95393e+11,3.95732e+11,3.95928e+11,3.95230e+11,3.94437e+11,3.93603e+11,3.92810e+11
 3.308,4.06424e+11,4.06795e+11,4.07186e+11,4.07558e+11,4.07783e+11,4.07082e+11,4.06281e+11,4.05437e+11,4.04635e+11
 3.269,4.13726e+11,4.14111e+11,4.14516e+11,4.14901e+11,4.15138e+11,4.14434e+11,4.13627e+11,4.12777e+11,4.11969e+11
 3.231,4.22252e+11,4.22659e+11,4.23087e+11,4.23495e+11,4.23752e+11,4.23048e+11,4.22237e+11,4.21383e+11,4.20572e+11
 3.193,4.29318e+11,4.29735e+11,4.30175e+11,4.30592e+11,4.30858e+11,4.30149e+11,4.29332e+11,4.28471e+11,4.27654e+11
 3.156,4.36424e+11,4.36856e+11,4.37311e+11,4.37743e+11,4.38022e+11,4.37310e+11,4.36486e+11,4.35619e+11,4.34795e+11
 3.118,4.43248e+11,4.43690e+11,4.44155e+11,4.44596e+11,4.44883e+11,4.44166e+11,4.43335e+11,4.42461e+11,4.41630e+11
 3.085,4.49925e+11,4.50376e+11,4.50850e+11,4.51300e+11,4.51595e+11,4.50876e+11,4.50041e+11,4.49163e+11,4.48328e+11
 3.055,4.54202e+11,4.54658e+11,4.55137e+11,4.55592e+11,4.55890e+11,4.55161e+11,4.54315e+11,4.53425e+11,4.52580e+11
 3.014,4.61252e+11,4.61720e+11,4.62212e+11,4.62679e+11,4.62987e+11,4.62251e+11,4.61396e+11,4.60496e+11,4.59642e+11
 2.965,4.70063e+11,4.70542e+11,4.71046e+11,4.71524e+11,4.71841e+11,4.71093e+11,4.70223e+11,4.69308e+11,4.68439e+11
 2.909,4.76662e+11,4.77143e+11,4.77649e+11,4.78131e+11,4.78445e+11,4.77674e+11,4.76780e+11,4.75839e+11,4.74944e+11
 2.847,4.87072e+11,4.87566e+11,4.88087e+11,4.88582e+11,4.88905e+11,4.88113e+11,4.87195e+11,4.86228e+11,4.85309e+11
 2.787,4.93595e+11,4.94085e+11,4.94601e+11,4.95092e+11,4.95406e+11,4.94582e+11,4.93631e+11,4.92630e+11,4.91679e+11
 2.730,4.98446e+11,4.98920e+11,4.99419e+11,4.99892e+11,5.00185e+11,4.99325e+11,4.98338e+11,4.97300e+11,4.96313e+11
 2.676,5.01974e+11,5.02437e+11,5.02925e+11,5.03388e+11,5.03664e+11,5.02753e+11,5.01715e+11,5.00621e+11,4.99583e+11
 2.623,5.16906e+11,5.17406e+11,5.17932e+11,5.18431e+11,5.18737e+11,5.17811e+11,5.16751e+11,5.15635e+11,5.14574e+11
 2.574,5.33477e+11,5.34013e+11,5.34577e+11,5.35112e+11,5.35449e+11,5.34510e+11,5.33430e+11,5.32293e+11,5.31213e+11
 2.527,5.43393e+11,5.43934e+11,5.44504e+11,5.45045e+11,5.45383e+11,5.44417e+11,5.43306e+11,5.42138e+11,5.41027e+11
 2.482,5.41964e+11,5.42458e+11,5.42979e+11,5.43473e+11,5.43759e+11,5.42742e+11,5.41587e+11,5.40370e+11,5.39214e+11
 2.437,5.39431e+11,5.39858e+11,5.40308e+11,5.40736e+11,5.40948e+11,5.39859e+11,5.38638e+11,5.37352e+11,5.36131e+11
 2.394,5.25568e+11,5.25866e+11,5.26180e+11,5.26478e+11,5.26561e+11,5.25414e+11,5.24154e+11,5.22827e+11,5.21566e+11
 2.354,5.09347e+11,5.09523e+11,5.09708e+11,5.09883e+11,5.09849e+11,5.08670e+11,5.07397e+11,5.06056e+11,5.04783e+11
 2.314,5.02379e+11,5.02474e+11,5.02574e+11,5.02669e+11,5.02556e+11,5.01348e+11,5.00058e+11,4.98699e+11,4.97409e+11
 2.276,4.81977e+11,4.81962e+11,4.81946e+11,4.81932e+11,4.81712e+11,4.80478e+11,4.79178e+11,4.77809e+11,4.76508e+11
 2.240,4.90593e+11,4.90610e+11,4.90628e+11,4.90645e+11,4.90452e+11,4.89201e+11,4.87879e+11,4.86487e+11,4.85164e+11
 2.209,5.07299e+11,5.07402e+11,5.07511e+11,5.07614e+11,5.07500e+11,5.06246e+11,5.04904e+11,5.03492e+11,5.02151e+11
 2.183,5.19267e+11,5.19440e+11,5.19623e+11,5.19796e+11,5.19747e+11,5.18495e+11,5.17144e+11,5.15723e+11,5.14372e+11
 2.163,5.26777e+11,5.26991e+11,5.27216e+11,5.27429e+11,5.27417e+11,5.26166e+11,5.24809e+11,5.23380e+11,5.22023e+11
 2.148,5.35169e+11,5.35440e+11,5.35725e+11,5.35996e+11,5.36038e+11,5.34794e+11,5.33435e+11,5.32006e+11,5.30647e+11
 2.137,5.40158e+11,5.40458e+11,5.40774e+11,5.41073e+11,5.41143e+11,5.39901e+11,5.38540e+11,5.37108e+11,5.35747e+11
 2.129,5.44521e+11,5.44851e+11,5.45198e+11,5.45528e+11,5.45626e+11,5.44389e+11,5.43029e+11,5.41596e+11,5.40236e+11
 2.114,5.46484e+11,5.46822e+11,5.47177e+11,5.47515e+11,5.47619e+11,5.46380e+11,5.45015e+11,5.43579e+11,5.42215e+11
 2.091,5.54677e+11,5.55063e+11,5.55468e+11,5.55853e+11,5.56003e+11,5.54771e+11,5.53407e+11,5.51970e+11,5.50606e+11
 2.070,5.59168e+11,5.59572e+11,5.59997e+11,5.60401e+11,5.60568e+11,5.59338e+11,5.57973e+11,5.56536e+11,5.55171e+11
 2.050,5.61017e+11,5.61425e+11,5.61854e+11,5.62262e+11,5.62433e+11,5.61203e+11,5.59836e+11,5.58398e+11,5.57031e+11
 2.030,5.63645e+11,5.64056e+11,5.64490e+11,5.64902e+11,5.65076e+11,5.63845e+11,5.62477e+11,5.61036e+11,5.59668e+11
 2.010,5.65390e+11,5.65804e+11,5.66240e+11,5.66655e+11,5.66831e+11,5.65595e+11,5.64222e+11,5.62777e+11,5.61404e+11
 1.982,5.62273e+11,5.62650e+11,5.63047e+11,5.63425e+11,5.63563e+11,5.62307e+11,5.60919e+11,5.59457e+11,5.58069e+11
 1.947,5.64386e+11,5.64763e+11,5.65159e+11,5.65536e+11,5.65670e+11,5.64393e+11,5.62983e+11,5.61498e+11,5.60088e+11
 1.916,5.71496e+11,5.71906e+11,5.72336e+11,5.72746e+11,5.72909e+11,5.71625e+11,5.70202e+11,5.68703e+11,5.67280e+11
 1.889,5.76327e+11,5.76751e+11,5.77196e+11,5.77619e+11,5.77795e+11,5.76511e+11,5.75085e+11,5.73585e+11,5.72159e+11
 1.863,5.86245e+11,5.86714e+11,5.87208e+11,5.87676e+11,5.87896e+11,5.86620e+11,5.85196e+11,5.83696e+11,5.82272e+11
 1.837,5.77835e+11,5.78241e+11,5.78669e+11,5.79076e+11,5.79232e+11,5.77927e+11,5.76480e+11,5.74958e+11,5.73512e+11
 1.812,5.73615e+11,5.73982e+11,5.74369e+11,5.74737e+11,5.74854e+11,5.73528e+11,5.72067e+11,5.70529e+11,5.69068e+11
 1.788,5.65392e+11,5.65696e+11,5.66016e+11,5.66320e+11,5.66375e+11,5.65026e+11,5.63551e+11,5.61998e+11,5.60523e+11
 1.766,5.51840e+11,5.52053e+11,5.52278e+11,5.52492e+11,5.52459e+11,5.51086e+11,5.49601e+11,5.48038e+11,5.46553e+11
 1.740,5.30909e+11,5.30990e+11,5.31076e+11,5.31158e+11,5.31000e+11,5.29603e+11,5.28115e+11,5.26548e+11,5.25060e+11
 1.713,5.14175e+11,5.14141e+11,5.14104e+11,5.14070e+11,5.13803e+11,5.12394e+11,5.10912e+11,5.09352e+11,5.07870e+11
 1.692,5.00825e+11,5.00693e+11,5.00554e+11,5.00422e+11,5.00065e+11,4.98654e+11,4.97186e+11,4.95641e+11,4.94174e+11
 1.675,4.98084e+11,4.97935e+11,4.97779e+11,4.97630e+11,4.97258e+11,4.95845e+11,4.94378e+11,4.92833e+11,4.91366e+11
 1.660,5.04825e+11,5.04712e+11,5.04593e+11,5.04480e+11,5.04138e+11,5.02713e+11,5.01228e+11,4.99665e+11,4.98179e+11
 1.646,5.15052e+11,5.14995e+11,5.14934e+11,5.14876e+11,5.14583e+11,5.13147e+11,5.11640e+11,5.10053e+11,5.08546e+11
 1.627,5.25297e+11,5.25309e+11,5.25322e+11,5.25334e+11,5.25105e+11,5.23664e+11,5.22142e+11,5.20539e+11,5.19017e+11
 1.604,5.35116e+11,5.35204e+11,5.35297e+11,5.35385e+11,5.35226e+11,5.33785e+11,5.32249e+11,5.30633e+11,5.29098e+11
 1.584,5.40845e+11,5.40987e+11,5.41136e+11,5.41278e+11,5.41169e+11,5.39732e+11,5.38191e+11,5.36569e+11,5.35029e+11
 1.567,5.44618e+11,5.44805e+11,5.45001e+11,5.45188e+11,5.45121e+11,5.43692e+11,5.42152e+11,5.40530e+11,5.38990e+11
 1.552,5.49350e+11,5.49578e+11,5.49818e+11,5.50046e+11,5.50019e+11,5.48596e+11,5.47056e+11,5.45436e+11,5.43896e+11
 1.538,5.52853e+11,5.53115e+11,5.53391e+11,5.53652e+11,5.53658e+11,5.52244e+11,5.50708e+11,5.49092e+11,5.47556e+11
 1.523,5.55906e+11,5.56190e+11,5.56489e+11,5.56774e+11,5.56801e+11,5.55393e+11,5.53860e+11,5.52245e+11,5.50712e+11
 1.506,5.59444e+11,5.59755e+11,5.60084e+11,5.60396e+11,5.60449e+11,5.59048e+11,5.57516e+11,5.55904e+11,5.54373e+11
 1.488,5.66015e+11,5.66374e+11,5.66751e+11,5.67110e+11,5.67208e+11,5.65818e+11,5.64291e+11,5.62684e+11,5.61157e+11
 1.471,5.67685e+11,5.68057e+11,5.68448e+11,5.68819e+11,5.68930e+11,5.67544e+11,5.66018e+11,5.64412e+11,5.62886e+11
 1.452,5.63131e+11,5.63477e+11,5.63841e+11,5.64188e+11,5.64275e+11,5.62886e+11,5.61363e+11,5.59759e+11,5.58236e+11
 1.434,5.63870e+11,5.64234e+11,5.64617e+11,5.64980e+11,5.65086e+11,5.63709e+11,5.62194e+11,5.60600e+11,5.59086e+11
 1.416,5.61877e+11,5.62231e+11,5.62603e+11,5.62956e+11,5.63051e+11,5.61672e+11,5.60157e+11,5.58563e+11,5.57048e+11
 1.400,5.52068e+11,5.52355e+11,5.52658e+11,5.52945e+11,5.52977e+11,5.51580e+11,5.50058e+11,5.48456e+11,5.46934e+11
 1.386,5.44323e+11,5.44567e+11,5.44825e+11,5.45070e+11,5.45061e+11,5.43656e+11,5.42132e+11,5.40529e+11,5.39005e+11
 1.374,5.40939e+11,5.41177e+11,5.41427e+11,5.41665e+11,5.41650e+11,5.40248e+11,5.38728e+11,5.37129e+11,5.35609e+11
 1.358,5.39882e+11,5.40107e+11,5.40344e+11,5.40569e+11,5.40544e+11,5.39146e+11,5.37633e+11,5.36041e+11,5.34528e+11
 1.339,5.28739e+11,5.28880e+11,5.29028e+11,5.29170e+11,5.29064e+11,5.27653e+11,5.26141e+11,5.24548e+11,5.23035e+11
 1.318,4.85628e+11,4.85449e+11,4.85261e+11,4.85083e+11,4.84680e+11,4.83252e+11,4.81775e+11,4.80219e+11,4.78742e+11
 1.296,4.85379e+11,4.85205e+11,4.85022e+11,4.84848e+11,4.84453e+11,4.83042e+11,4.81582e+11,4.80045e+11,4.78585e+11
 1.276,4.87707e+11,4.87573e+11,4.87433e+11,4.87299e+11,4.86944e+11,4.85547e+11,4.84095e+11,4.82567e+11,4.81115e+11
 1.259,4.90893e+11,4.90808e+11,4.90719e+11,4.90633e+11,4.90322e+11,4.88921e+11,4.87457e+11,4.85916e+11,4.84452e+11
 1.241,4.83039e+11,4.82926e+11,4.82807e+11,4.82694e+11,4.82357e+11,4.80959e+11,4.79502e+11,4.77969e+11,4.76512e+11
 1.224,4.73032e+11,4.72888e+11,4.72737e+11,4.72593e+11,4.72227e+11,4.70830e+11,4.69379e+11,4.67852e+11,4.66401e+11
 1.206,4.76164e+11,4.76087e+11,4.76006e+11,4.75928e+11,4.75625e+11,4.74230e+11,4.72771e+11,4.71235e+11,4.69776e+11
 1.189,4.72941e+11,4.72897e+11,4.72850e+11,4.72806e+11,4.72534e+11,4.71150e+11,4.69696e+11,4.68166e+11,4.66712e+11
 1.169,4.68711e+11,4.68679e+11,4.68645e+11,4.68614e+11,4.68358e+11,4.67001e+11,4.65574e+11,4.64072e+11,4.62646e+11
 1.148,4.67172e+11,4.67173e+11,4.67174e+11,4.67175e+11,4.66955e+11,4.65623e+11,4.64217e+11,4.62738e+11,4.61332e+11
 1.126,4.62384e+11,4.62413e+11,4.62444e+11,4.62473e+11,4.62283e+11,4.60979e+11,4.59598e+11,4.58144e+11,4.56762e+11
 1.102,4.51082e+11,4.51096e+11,4.51111e+11,4.51125e+11,4.50925e+11,4.49649e+11,4.48301e+11,4.46881e+11,4.45532e+11
 1.080,4.31349e+11,4.31276e+11,4.31200e+11,4.31127e+11,4.30851e+11,4.29595e+11,4.28281e+11,4.26898e+11,4.25584e+11
 1.061,4.31137e+11,4.31149e+11,4.31163e+11,4.31175e+11,4.30981e+11,4.29748e+11,4.28445e+11,4.27072e+11,4.25769e+11
 1.040,4.30335e+11,4.30406e+11,4.30481e+11,4.30552e+11,4.30418e+11,4.29227e+11,4.27958e+11,4.26622e+11,4.25353e+11
 1.016,4.24923e+11,4.25054e+11,4.25191e+11,4.25322e+11,4.25251e+11,4.24102e+11,4.22868e+11,4.21569e+11,4.20335e+11
 0.996,4.16508e+11,4.16661e+11,4.16823e+11,4.16977e+11,4.16932e+11,4.15814e+11,4.14609e+11,4.13340e+11,4.12135e+11
 0.980,3.97031e+11,3.97158e+11,3.97291e+11,3.97418e+11,3.97356e+11,3.96277e+11,3.95117e+11,3.93896e+11,3.92736e+11
 0.963,3.81342e+11,3.81443e+11,3.81549e+11,3.81649e+11,3.81567e+11,3.80516e+11,3.79390e+11,3.78204e+11,3.77078e+11
 0.944,3.82909e+11,3.83117e+11,3.83336e+11,3.83544e+11,3.83570e+11,3.82576e+11,3.81492e+11,3.80351e+11,3.79267e+11
 0.931,3.78958e+11,3.79204e+11,3.79463e+11,3.79710e+11,3.79777e+11,3.78819e+11,3.77766e+11,3.76659e+11,3.75606e+11
 0.919,3.56470e+11,3.56599e+11,3.56735e+11,3.56864e+11,3.56823e+11,3.55870e+11,3.54842e+11,3.53760e+11,3.52732e+11
 0.904,3.57599e+11,3.57799e+11,3.58011e+11,3.58212e+11,3.58243e+11,3.57321e+11,3.56314e+11,3.55254e+11,3.54247e+11
 0.891,3.60343e+11,3.60619e+11,3.60910e+11,3.61186e+11,3.61294e+11,3.60409e+11,3.59429e+11,3.58397e+11,3.57417e+11
 0.877,3.31136e+11,3.31304e+11,3.31481e+11,3.31649e+11,3.31660e+11,3.30794e+11,3.29853e+11,3.28862e+11,3.27920e+11
 0.865,3.34637e+11,3.34898e+11,3.35174e+11,3.35435e+11,3.35539e+11,3.34714e+11,3.33800e+11,3.32838e+11,3.31923e+11
 0.852,3.40640e+11,3.40990e+11,3.41360e+11,3.41710e+11,3.41903e+11,3.41118e+11,3.40230e+11,3.39296e+11,3.38409e+11
 0.834,3.04489e+11,3.04710e+11,3.04943e+11,3.05163e+11,3.05241e+11,3.04484e+11,3.03648e+11,3.02768e+11,3.01933e+11
 0.822,2.89098e+11,2.89277e+11,2.89466e+11,2.89646e+11,2.89689e+11,2.88958e+11,2.88156e+11,2.87311e+11,2.86509e+11
 0.810,2.78434e+11,2.78608e+11,2.78792e+11,2.78967e+11,2.79010e+11,2.78305e+11,2.77531e+11,2.76716e+11,2.75942e+11
 0.792,2.88809e+11,2.89111e+11,2.89429e+11,2.89731e+11,2.89899e+11,2.89233e+11,2.88481e+11,2.87688e+11,2.86936e+11
 0.777,2.89194e+11,2.89536e+11,2.89897e+11,2.90239e+11,2.90449e+11,2.89816e+11,2.89090e+11,2.88327e+11,2.87601e+11
 0.765,2.64598e+11,2.64873e+11,2.65163e+11,2.65439e+11,2.65593e+11,2.64999e+11,2.64325e+11,2.63616e+11,2.62943e+11
 0.752,2.24248e+11,2.24374e+11,2.24507e+11,2.24634e+11,2.24655e+11,2.24085e+11,2.23462e+11,2.22806e+11,2.22183e+11
 0.739,2.24497e+11,2.24678e+11,2.24868e+11,2.25049e+11,2.25125e+11,2.24580e+11,2.23974e+11,2.23336e+11,2.22731e+11
 0.729,2.41198e+11,2.41484e+11,2.41784e+11,2.42070e+11,2.42245e+11,2.41716e+11,2.41110e+11,2.40472e+11,2.39866e+11
 0.714,2.48352e+11,2.48680e+11,2.49025e+11,2.49353e+11,2.49572e+11,2.49074e+11,2.48494e+11,2.47884e+11,2.47304e+11
 0.697,2.15314e+11,2.15579e+11,2.15857e+11,2.16121e+11,2.16287e+11,2.15817e+11,2.15276e+11,2.14708e+11,2.14167e+11
 0.677,2.17025e+11,2.17329e+11,2.17650e+11,2.17954e+11,2.18163e+11,2.17729e+11,2.17221e+11,2.16687e+11,2.16179e+11
 0.657,1.75650e+11,1.75873e+11,1.76108e+11,1.76331e+11,1.76473e+11,1.76095e+11,1.75658e+11,1.75199e+11,1.74762e+11
 0.642,1.63662e+11,1.63873e+11,1.64095e+11,1.64307e+11,1.64443e+11,1.64094e+11,1.63691e+11,1.63266e+11,1.62863e+11
 0.628,1.58892e+11,1.59111e+11,1.59342e+11,1.59561e+11,1.59708e+11,1.59385e+11,1.59006e+11,1.58608e+11,1.58230e+11
 0.617,1.40287e+11,1.40469e+11,1.40660e+11,1.40842e+11,1.40960e+11,1.40666e+11,1.40324e+11,1.39965e+11,1.39624e+11
 0.604,1.28236e+11,1.28403e+11,1.28579e+11,1.28746e+11,1.28855e+11,1.28581e+11,1.28263e+11,1.27929e+11,1.27612e+11
 0.591,1.23937e+11,1.24107e+11,1.24285e+11,1.24455e+11,1.24569e+11,1.24316e+11,1.24021e+11,1.23710e+11,1.23415e+11
