#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
11.292,6.65036e-03,6.65177e-03,6.65325e-03,6.65466e-03,6.65573e-03,6.65435e-03,6.65266e-03,6.65088e-03,6.64919e-03
10.692,6.54956e-03,6.55095e-03,6.55241e-03,6.55380e-03,6.55485e-03,6.55348e-03,6.55180e-03,6.55003e-03,6.54834e-03
10.091,6.44889e-03,6.45026e-03,6.45170e-03,6.45307e-03,6.45410e-03,6.45274e-03,6.45107e-03,6.44931e-03,6.44764e-03
 9.648,6.38093e-03,6.38229e-03,6.38372e-03,6.38508e-03,6.38610e-03,6.38475e-03,6.38309e-03,6.38135e-03,6.37969e-03
 9.348,6.35137e-03,6.35272e-03,6.35415e-03,6.35550e-03,6.35653e-03,6.35518e-03,6.35353e-03,6.35180e-03,6.35015e-03
 8.995,6.31293e-03,6.31428e-03,6.31570e-03,6.31705e-03,6.31807e-03,6.31673e-03,6.31510e-03,6.31338e-03,6.31174e-03
 8.673,6.29251e-03,6.29387e-03,6.29529e-03,6.29664e-03,6.29767e-03,6.29635e-03,6.29472e-03,6.29302e-03,6.29139e-03
 8.345,6.23408e-03,6.23542e-03,6.23684e-03,6.23818e-03,6.23920e-03,6.23788e-03,6.23627e-03,6.23457e-03,6.23296e-03
 8.074,6.18528e-03,6.18662e-03,6.18803e-03,6.18936e-03,6.19037e-03,6.18906e-03,6.18746e-03,6.18576e-03,6.18416e-03
 7.904,6.12962e-03,6.13094e-03,6.13234e-03,6.13366e-03,6.13467e-03,6.13336e-03,6.13176e-03,6.13007e-03,6.12847e-03
 7.714,6.05599e-03,6.05730e-03,6.05868e-03,6.05999e-03,6.06098e-03,6.05967e-03,6.05808e-03,6.05640e-03,6.05481e-03
 7.498,5.95065e-03,5.95194e-03,5.95329e-03,5.95458e-03,5.95555e-03,5.95425e-03,5.95267e-03,5.95101e-03,5.94942e-03
 7.284,5.89566e-03,5.89694e-03,5.89828e-03,5.89956e-03,5.90052e-03,5.89924e-03,5.89767e-03,5.89602e-03,5.89446e-03
 7.094,5.85910e-03,5.86037e-03,5.86171e-03,5.86299e-03,5.86395e-03,5.86268e-03,5.86112e-03,5.85949e-03,5.85793e-03
 6.873,5.81931e-03,5.82058e-03,5.82192e-03,5.82318e-03,5.82414e-03,5.82288e-03,5.82134e-03,5.81971e-03,5.81817e-03
 6.664,5.75029e-03,5.75155e-03,5.75287e-03,5.75413e-03,5.75508e-03,5.75382e-03,5.75229e-03,5.75068e-03,5.74915e-03
 6.515,5.63149e-03,5.63272e-03,5.63400e-03,5.63522e-03,5.63614e-03,5.63488e-03,5.63335e-03,5.63173e-03,5.63020e-03
 6.297,5.42841e-03,5.42956e-03,5.43078e-03,5.43193e-03,5.43278e-03,5.43152e-03,5.43000e-03,5.42840e-03,5.42687e-03
 6.064,5.40114e-03,5.40229e-03,5.40351e-03,5.40467e-03,5.40552e-03,5.40427e-03,5.40275e-03,5.40116e-03,5.39964e-03
 5.899,5.40243e-03,5.40360e-03,5.40483e-03,5.40599e-03,5.40685e-03,5.40561e-03,5.40410e-03,5.40251e-03,5.40100e-03
 5.759,5.38551e-03,5.38668e-03,5.38791e-03,5.38907e-03,5.38994e-03,5.38870e-03,5.38719e-03,5.38561e-03,5.38411e-03
 5.572,5.37894e-03,5.38011e-03,5.38134e-03,5.38251e-03,5.38339e-03,5.38215e-03,5.38065e-03,5.37908e-03,5.37758e-03
 5.379,5.37286e-03,5.37404e-03,5.37528e-03,5.37645e-03,5.37733e-03,5.37609e-03,5.37459e-03,5.37302e-03,5.37152e-03
 5.265,5.33940e-03,5.34057e-03,5.34180e-03,5.34297e-03,5.34384e-03,5.34261e-03,5.34111e-03,5.33954e-03,5.33804e-03
 5.149,5.31021e-03,5.31138e-03,5.31260e-03,5.31376e-03,5.31463e-03,5.31340e-03,5.31191e-03,5.31034e-03,5.30885e-03
 5.000,5.25966e-03,5.26081e-03,5.26202e-03,5.26317e-03,5.26403e-03,5.26280e-03,5.26131e-03,5.25975e-03,5.25826e-03
 4.882,5.22199e-03,5.22313e-03,5.22433e-03,5.22548e-03,5.22632e-03,5.22509e-03,5.22360e-03,5.22203e-03,5.22054e-03
 4.827,5.10574e-03,5.10685e-03,5.10801e-03,5.10912e-03,5.10994e-03,5.10874e-03,5.10728e-03,5.10575e-03,5.10429e-03
 4.796,5.21042e-03,5.21156e-03,5.21276e-03,5.21390e-03,5.21474e-03,5.21351e-03,5.21202e-03,5.21045e-03,5.20896e-03
 4.750,5.19187e-03,5.19300e-03,5.19419e-03,5.19533e-03,5.19616e-03,5.19493e-03,5.19345e-03,5.19189e-03,5.19041e-03
 4.700,5.15181e-03,5.15293e-03,5.15411e-03,5.15523e-03,5.15605e-03,5.15484e-03,5.15337e-03,5.15183e-03,5.15036e-03
 4.662,5.19470e-03,5.19583e-03,5.19703e-03,5.19816e-03,5.19900e-03,5.19777e-03,5.19629e-03,5.19473e-03,5.19325e-03
 4.605,5.18690e-03,5.18804e-03,5.18923e-03,5.19037e-03,5.19121e-03,5.18998e-03,5.18849e-03,5.18693e-03,5.18544e-03
 4.504,5.13881e-03,5.13994e-03,5.14113e-03,5.14227e-03,5.14310e-03,5.14187e-03,5.14038e-03,5.13881e-03,5.13732e-03
 4.395,4.89936e-03,4.90044e-03,4.90157e-03,4.90265e-03,4.90344e-03,4.90224e-03,4.90079e-03,4.89927e-03,4.89782e-03
 4.301,4.51035e-03,4.51132e-03,4.51234e-03,4.51330e-03,4.51400e-03,4.51287e-03,4.51151e-03,4.51008e-03,4.50872e-03
 4.202,4.33586e-03,4.33677e-03,4.33772e-03,4.33863e-03,4.33928e-03,4.33817e-03,4.33686e-03,4.33548e-03,4.33416e-03
 4.074,4.18566e-03,4.18651e-03,4.18740e-03,4.18825e-03,4.18885e-03,4.18777e-03,4.18650e-03,4.18516e-03,4.18389e-03
 3.949,3.98456e-03,3.98532e-03,3.98613e-03,3.98690e-03,3.98743e-03,3.98639e-03,3.98517e-03,3.98388e-03,3.98266e-03
 3.849,3.93160e-03,3.93236e-03,3.93316e-03,3.93392e-03,3.93445e-03,3.93342e-03,3.93221e-03,3.93093e-03,3.92972e-03
 3.749,3.96028e-03,3.96108e-03,3.96191e-03,3.96271e-03,3.96327e-03,3.96223e-03,3.96101e-03,3.95972e-03,3.95849e-03
 3.662,3.95639e-03,3.95722e-03,3.95809e-03,3.95891e-03,3.95950e-03,3.95847e-03,3.95725e-03,3.95596e-03,3.95474e-03
 3.587,3.94137e-03,3.94221e-03,3.94309e-03,3.94393e-03,3.94454e-03,3.94352e-03,3.94230e-03,3.94103e-03,3.93981e-03
 3.513,3.94051e-03,3.94137e-03,3.94227e-03,3.94313e-03,3.94375e-03,3.94274e-03,3.94153e-03,3.94025e-03,3.93904e-03
 3.438,3.94656e-03,3.94743e-03,3.94835e-03,3.94923e-03,3.94986e-03,3.94886e-03,3.94765e-03,3.94639e-03,3.94518e-03
 3.363,3.93944e-03,3.94033e-03,3.94126e-03,3.94215e-03,3.94280e-03,3.94181e-03,3.94061e-03,3.93935e-03,3.93815e-03
 3.308,4.00754e-03,4.00846e-03,4.00942e-03,4.01033e-03,4.01101e-03,4.01001e-03,4.00880e-03,4.00753e-03,4.00632e-03
 3.269,3.93317e-03,3.93407e-03,3.93501e-03,3.93591e-03,3.93658e-03,3.93560e-03,3.93443e-03,3.93318e-03,3.93201e-03
 3.231,3.92934e-03,3.93024e-03,3.93120e-03,3.93210e-03,3.93277e-03,3.93181e-03,3.93064e-03,3.92940e-03,3.92823e-03
 3.193,3.91050e-03,3.91140e-03,3.91235e-03,3.91325e-03,3.91393e-03,3.91297e-03,3.91181e-03,3.91058e-03,3.90942e-03
 3.156,3.90156e-03,3.90247e-03,3.90342e-03,3.90432e-03,3.90500e-03,3.90405e-03,3.90289e-03,3.90168e-03,3.90052e-03
 3.118,3.89095e-03,3.89185e-03,3.89281e-03,3.89371e-03,3.89439e-03,3.89344e-03,3.89229e-03,3.89108e-03,3.88993e-03
 3.085,3.85954e-03,3.86044e-03,3.86138e-03,3.86228e-03,3.86296e-03,3.86202e-03,3.86089e-03,3.85969e-03,3.85856e-03
 3.055,3.85139e-03,3.85228e-03,3.85323e-03,3.85413e-03,3.85480e-03,3.85387e-03,3.85273e-03,3.85154e-03,3.85040e-03
 3.014,3.80482e-03,3.80571e-03,3.80664e-03,3.80753e-03,3.80820e-03,3.80728e-03,3.80616e-03,3.80498e-03,3.80386e-03
 2.965,3.75972e-03,3.76060e-03,3.76153e-03,3.76241e-03,3.76307e-03,3.76217e-03,3.76106e-03,3.75990e-03,3.75879e-03
 2.909,3.68625e-03,3.68711e-03,3.68802e-03,3.68889e-03,3.68954e-03,3.68864e-03,3.68754e-03,3.68640e-03,3.68530e-03
 2.847,3.63723e-03,3.63809e-03,3.63899e-03,3.63985e-03,3.64048e-03,3.63960e-03,3.63852e-03,3.63738e-03,3.63630e-03
 2.787,3.54166e-03,3.54249e-03,3.54336e-03,3.54419e-03,3.54481e-03,3.54394e-03,3.54287e-03,3.54175e-03,3.54069e-03
 2.730,3.44432e-03,3.44512e-03,3.44597e-03,3.44677e-03,3.44737e-03,3.44650e-03,3.44545e-03,3.44435e-03,3.44330e-03
 2.676,3.35638e-03,3.35716e-03,3.35799e-03,3.35877e-03,3.35934e-03,3.35848e-03,3.35744e-03,3.35634e-03,3.35530e-03
 2.623,3.38243e-03,3.38323e-03,3.38406e-03,3.38485e-03,3.38544e-03,3.38458e-03,3.38354e-03,3.38244e-03,3.38139e-03
 2.574,3.35289e-03,3.35368e-03,3.35451e-03,3.35531e-03,3.35590e-03,3.35505e-03,3.35402e-03,3.35294e-03,3.35191e-03
 2.527,3.30277e-03,3.30355e-03,3.30438e-03,3.30516e-03,3.30574e-03,3.30490e-03,3.30388e-03,3.30281e-03,3.30180e-03
 2.482,3.19167e-03,3.19241e-03,3.19320e-03,3.19394e-03,3.19448e-03,3.19365e-03,3.19265e-03,3.19160e-03,3.19060e-03
 2.437,3.06792e-03,3.06862e-03,3.06935e-03,3.07005e-03,3.07055e-03,3.06973e-03,3.06875e-03,3.06771e-03,3.06673e-03
 2.394,2.87700e-03,2.87762e-03,2.87827e-03,2.87890e-03,2.87933e-03,2.87853e-03,2.87759e-03,2.87659e-03,2.87564e-03
 2.354,2.67724e-03,2.67779e-03,2.67836e-03,2.67891e-03,2.67929e-03,2.67852e-03,2.67762e-03,2.67667e-03,2.67577e-03
 2.314,2.54848e-03,2.54899e-03,2.54952e-03,2.55002e-03,2.55036e-03,2.54961e-03,2.54874e-03,2.54782e-03,2.54695e-03
 2.276,2.36556e-03,2.36600e-03,2.36646e-03,2.36690e-03,2.36718e-03,2.36647e-03,2.36565e-03,2.36478e-03,2.36395e-03
 2.240,2.33792e-03,2.33837e-03,2.33884e-03,2.33928e-03,2.33957e-03,2.33887e-03,2.33805e-03,2.33720e-03,2.33638e-03
 2.209,2.37379e-03,2.37426e-03,2.37476e-03,2.37524e-03,2.37556e-03,2.37485e-03,2.37403e-03,2.37317e-03,2.37235e-03
 2.183,2.40525e-03,2.40575e-03,2.40628e-03,2.40677e-03,2.40712e-03,2.40641e-03,2.40559e-03,2.40472e-03,2.40389e-03
 2.163,2.47741e-03,2.47793e-03,2.47848e-03,2.47901e-03,2.47937e-03,2.47865e-03,2.47780e-03,2.47691e-03,2.47606e-03
 2.148,2.40473e-03,2.40525e-03,2.40580e-03,2.40632e-03,2.40668e-03,2.40599e-03,2.40517e-03,2.40431e-03,2.40350e-03
 2.137,2.42548e-03,2.42602e-03,2.42657e-03,2.42710e-03,2.42748e-03,2.42678e-03,2.42596e-03,2.42510e-03,2.42428e-03
 2.129,2.42407e-03,2.42461e-03,2.42517e-03,2.42571e-03,2.42609e-03,2.42540e-03,2.42458e-03,2.42372e-03,2.42290e-03
 2.114,2.39967e-03,2.40020e-03,2.40076e-03,2.40129e-03,2.40167e-03,2.40099e-03,2.40018e-03,2.39932e-03,2.39851e-03
 2.091,2.40346e-03,2.40400e-03,2.40457e-03,2.40512e-03,2.40550e-03,2.40482e-03,2.40402e-03,2.40317e-03,2.40236e-03
 2.070,2.38575e-03,2.38629e-03,2.38686e-03,2.38740e-03,2.38779e-03,2.38712e-03,2.38632e-03,2.38548e-03,2.38468e-03
 2.050,2.33995e-03,2.34048e-03,2.34104e-03,2.34157e-03,2.34195e-03,2.34130e-03,2.34051e-03,2.33969e-03,2.33890e-03
 2.030,2.34748e-03,2.34802e-03,2.34858e-03,2.34911e-03,2.34950e-03,2.34884e-03,2.34805e-03,2.34722e-03,2.34644e-03
 2.010,2.28497e-03,2.28549e-03,2.28604e-03,2.28656e-03,2.28693e-03,2.28629e-03,2.28552e-03,2.28472e-03,2.28395e-03
 1.982,2.23210e-03,2.23261e-03,2.23314e-03,2.23364e-03,2.23400e-03,2.23336e-03,2.23261e-03,2.23181e-03,2.23106e-03
 1.947,2.22181e-03,2.22231e-03,2.22284e-03,2.22334e-03,2.22370e-03,2.22306e-03,2.22230e-03,2.22151e-03,2.22075e-03
 1.916,2.14969e-03,2.15018e-03,2.15069e-03,2.15119e-03,2.15154e-03,2.15092e-03,2.15019e-03,2.14942e-03,2.14869e-03
 1.889,2.16366e-03,2.16416e-03,2.16468e-03,2.16518e-03,2.16553e-03,2.16491e-03,2.16418e-03,2.16341e-03,2.16268e-03
 1.863,2.15090e-03,2.15140e-03,2.15193e-03,2.15243e-03,2.15279e-03,2.15219e-03,2.15146e-03,2.15070e-03,2.14998e-03
 1.837,2.03004e-03,2.03050e-03,2.03099e-03,2.03145e-03,2.03178e-03,2.03120e-03,2.03051e-03,2.02978e-03,2.02909e-03
 1.812,2.01328e-03,2.01373e-03,2.01421e-03,2.01467e-03,2.01499e-03,2.01440e-03,2.01371e-03,2.01298e-03,2.01229e-03
 1.788,1.88673e-03,1.88715e-03,1.88758e-03,1.88800e-03,1.88829e-03,1.88773e-03,1.88708e-03,1.88639e-03,1.88573e-03
 1.766,1.80205e-03,1.80244e-03,1.80284e-03,1.80323e-03,1.80349e-03,1.80295e-03,1.80231e-03,1.80164e-03,1.80100e-03
 1.740,1.73837e-03,1.73872e-03,1.73909e-03,1.73944e-03,1.73967e-03,1.73913e-03,1.73850e-03,1.73784e-03,1.73721e-03
 1.713,1.58324e-03,1.58354e-03,1.58385e-03,1.58415e-03,1.58435e-03,1.58384e-03,1.58326e-03,1.58265e-03,1.58207e-03
 1.692,1.50690e-03,1.50717e-03,1.50745e-03,1.50772e-03,1.50789e-03,1.50741e-03,1.50685e-03,1.50626e-03,1.50570e-03
 1.675,1.51723e-03,1.51750e-03,1.51778e-03,1.51805e-03,1.51822e-03,1.51773e-03,1.51717e-03,1.51657e-03,1.51601e-03
 1.660,1.46322e-03,1.46349e-03,1.46377e-03,1.46403e-03,1.46420e-03,1.46373e-03,1.46319e-03,1.46262e-03,1.46207e-03
 1.646,1.52282e-03,1.52311e-03,1.52342e-03,1.52371e-03,1.52389e-03,1.52340e-03,1.52284e-03,1.52224e-03,1.52168e-03
 1.627,1.51605e-03,1.51635e-03,1.51667e-03,1.51697e-03,1.51717e-03,1.51668e-03,1.51612e-03,1.51554e-03,1.51498e-03
 1.604,1.54359e-03,1.54391e-03,1.54425e-03,1.54457e-03,1.54478e-03,1.54429e-03,1.54372e-03,1.54313e-03,1.54256e-03
 1.584,1.58698e-03,1.58732e-03,1.58767e-03,1.58801e-03,1.58824e-03,1.58774e-03,1.58716e-03,1.58655e-03,1.58596e-03
 1.567,1.54673e-03,1.54706e-03,1.54741e-03,1.54775e-03,1.54798e-03,1.54749e-03,1.54693e-03,1.54633e-03,1.54577e-03
 1.552,1.54983e-03,1.55017e-03,1.55053e-03,1.55087e-03,1.55111e-03,1.55062e-03,1.55006e-03,1.54946e-03,1.54890e-03
 1.538,1.54534e-03,1.54569e-03,1.54605e-03,1.54639e-03,1.54663e-03,1.54616e-03,1.54559e-03,1.54500e-03,1.54444e-03
 1.523,1.55007e-03,1.55042e-03,1.55079e-03,1.55114e-03,1.55138e-03,1.55090e-03,1.55034e-03,1.54975e-03,1.54918e-03
 1.506,1.58317e-03,1.58354e-03,1.58392e-03,1.58428e-03,1.58453e-03,1.58404e-03,1.58347e-03,1.58287e-03,1.58230e-03
 1.488,1.56781e-03,1.56818e-03,1.56856e-03,1.56893e-03,1.56918e-03,1.56870e-03,1.56814e-03,1.56755e-03,1.56698e-03
 1.471,1.55564e-03,1.55601e-03,1.55639e-03,1.55676e-03,1.55701e-03,1.55654e-03,1.55598e-03,1.55539e-03,1.55483e-03
 1.452,1.52743e-03,1.52779e-03,1.52816e-03,1.52852e-03,1.52877e-03,1.52830e-03,1.52775e-03,1.52717e-03,1.52661e-03
 1.434,1.51614e-03,1.51650e-03,1.51687e-03,1.51723e-03,1.51748e-03,1.51702e-03,1.51647e-03,1.51589e-03,1.51535e-03
 1.416,1.48842e-03,1.48877e-03,1.48914e-03,1.48949e-03,1.48973e-03,1.48928e-03,1.48874e-03,1.48817e-03,1.48763e-03
 1.400,1.44108e-03,1.44141e-03,1.44176e-03,1.44209e-03,1.44232e-03,1.44187e-03,1.44134e-03,1.44078e-03,1.44026e-03
 1.386,1.41142e-03,1.41174e-03,1.41208e-03,1.41240e-03,1.41262e-03,1.41218e-03,1.41165e-03,1.41110e-03,1.41058e-03
 1.374,1.40015e-03,1.40047e-03,1.40080e-03,1.40112e-03,1.40134e-03,1.40090e-03,1.40038e-03,1.39983e-03,1.39931e-03
 1.358,1.38332e-03,1.38363e-03,1.38396e-03,1.38427e-03,1.38449e-03,1.38405e-03,1.38353e-03,1.38299e-03,1.38248e-03
 1.339,1.34151e-03,1.34181e-03,1.34211e-03,1.34241e-03,1.34260e-03,1.34217e-03,1.34167e-03,1.34114e-03,1.34063e-03
 1.318,1.20986e-03,1.21009e-03,1.21032e-03,1.21055e-03,1.21068e-03,1.21027e-03,1.20980e-03,1.20931e-03,1.20883e-03
 1.296,1.20102e-03,1.20124e-03,1.20148e-03,1.20170e-03,1.20184e-03,1.20143e-03,1.20097e-03,1.20048e-03,1.20001e-03
 1.276,1.22687e-03,1.22711e-03,1.22736e-03,1.22759e-03,1.22774e-03,1.22733e-03,1.22686e-03,1.22636e-03,1.22589e-03
 1.259,1.20198e-03,1.20221e-03,1.20246e-03,1.20270e-03,1.20285e-03,1.20245e-03,1.20198e-03,1.20150e-03,1.20103e-03
 1.241,1.17036e-03,1.17059e-03,1.17083e-03,1.17106e-03,1.17121e-03,1.17081e-03,1.17035e-03,1.16987e-03,1.16942e-03
 1.224,1.14550e-03,1.14572e-03,1.14595e-03,1.14617e-03,1.14631e-03,1.14592e-03,1.14547e-03,1.14499e-03,1.14454e-03
 1.206,1.15907e-03,1.15930e-03,1.15955e-03,1.15978e-03,1.15993e-03,1.15953e-03,1.15908e-03,1.15859e-03,1.15813e-03
 1.189,1.14380e-03,1.14404e-03,1.14429e-03,1.14453e-03,1.14468e-03,1.14429e-03,1.14383e-03,1.14335e-03,1.14290e-03
 1.169,1.13200e-03,1.13224e-03,1.13249e-03,1.13272e-03,1.13288e-03,1.13249e-03,1.13204e-03,1.13157e-03,1.13112e-03
 1.148,1.10729e-03,1.10753e-03,1.10778e-03,1.10801e-03,1.10817e-03,1.10779e-03,1.10735e-03,1.10690e-03,1.10646e-03
 1.126,1.10214e-03,1.10238e-03,1.10263e-03,1.10287e-03,1.10303e-03,1.10266e-03,1.10222e-03,1.10177e-03,1.10134e-03
 1.102,1.07281e-03,1.07304e-03,1.07329e-03,1.07352e-03,1.07367e-03,1.07331e-03,1.07288e-03,1.07244e-03,1.07202e-03
 1.080,1.02454e-03,1.02475e-03,1.02497e-03,1.02518e-03,1.02532e-03,1.02497e-03,1.02456e-03,1.02413e-03,1.02372e-03
 1.061,1.01416e-03,1.01438e-03,1.01461e-03,1.01483e-03,1.01498e-03,1.01463e-03,1.01423e-03,1.01380e-03,1.01340e-03
 1.040,9.86386e-04,9.86608e-04,9.86842e-04,9.87064e-04,9.87213e-04,9.86881e-04,9.86494e-04,9.86086e-04,9.85699e-04
 1.016,9.83546e-04,9.83775e-04,9.84016e-04,9.84245e-04,9.84401e-04,9.84075e-04,9.83692e-04,9.83289e-04,9.82906e-04
 0.996,9.52797e-04,9.53023e-04,9.53260e-04,9.53485e-04,9.53640e-04,9.53324e-04,9.52953e-04,9.52562e-04,9.52191e-04
 0.980,8.98683e-04,8.98895e-04,8.99118e-04,8.99330e-04,8.99475e-04,8.99173e-04,8.98820e-04,8.98448e-04,8.98094e-04
 0.963,8.67651e-04,8.67854e-04,8.68068e-04,8.68272e-04,8.68410e-04,8.68115e-04,8.67770e-04,8.67407e-04,8.67062e-04
 0.944,8.70399e-04,8.70614e-04,8.70841e-04,8.71057e-04,8.71208e-04,8.70923e-04,8.70586e-04,8.70231e-04,8.69894e-04
 0.931,8.54952e-04,8.55168e-04,8.55395e-04,8.55611e-04,8.55764e-04,8.55488e-04,8.55160e-04,8.54815e-04,8.54488e-04
 0.919,8.06987e-04,8.07180e-04,8.07384e-04,8.07577e-04,8.07710e-04,8.07440e-04,8.07123e-04,8.06789e-04,8.06472e-04
 0.904,8.31948e-04,8.32155e-04,8.32373e-04,8.32580e-04,8.32725e-04,8.32453e-04,8.32132e-04,8.31793e-04,8.31472e-04
 0.891,8.19142e-04,8.19353e-04,8.19574e-04,8.19784e-04,8.19935e-04,8.19675e-04,8.19367e-04,8.19042e-04,8.18733e-04
 0.877,7.43288e-04,7.43473e-04,7.43668e-04,7.43853e-04,7.43982e-04,7.43735e-04,7.43443e-04,7.43137e-04,7.42845e-04
 0.865,7.80902e-04,7.81105e-04,7.81319e-04,7.81522e-04,7.81668e-04,7.81418e-04,7.81120e-04,7.80807e-04,7.80510e-04
 0.852,7.95846e-04,7.96059e-04,7.96284e-04,7.96497e-04,7.96653e-04,7.96410e-04,7.96118e-04,7.95811e-04,7.95519e-04
 0.834,6.96069e-04,6.96249e-04,6.96438e-04,6.96617e-04,6.96745e-04,6.96521e-04,6.96254e-04,6.95974e-04,6.95707e-04
 0.822,6.59773e-04,6.59940e-04,6.60117e-04,6.60284e-04,6.60403e-04,6.60187e-04,6.59931e-04,6.59661e-04,6.59405e-04
 0.810,6.17959e-04,6.18117e-04,6.18283e-04,6.18441e-04,6.18552e-04,6.18349e-04,6.18108e-04,6.17855e-04,6.17615e-04
 0.792,6.59393e-04,6.59571e-04,6.59759e-04,6.59937e-04,6.60068e-04,6.59865e-04,6.59622e-04,6.59367e-04,6.59124e-04
 0.777,6.56285e-04,6.56464e-04,6.56652e-04,6.56831e-04,6.56963e-04,6.56770e-04,6.56535e-04,6.56289e-04,6.56054e-04
 0.765,5.99469e-04,5.99630e-04,5.99800e-04,5.99961e-04,6.00079e-04,5.99897e-04,5.99678e-04,5.99448e-04,5.99230e-04
 0.752,4.97552e-04,4.97679e-04,4.97812e-04,4.97939e-04,4.98028e-04,4.97863e-04,4.97667e-04,4.97460e-04,4.97264e-04
 0.739,5.10549e-04,5.10684e-04,5.10826e-04,5.10961e-04,5.11058e-04,5.10893e-04,5.10697e-04,5.10491e-04,5.10296e-04
 0.729,5.54350e-04,5.54502e-04,5.54662e-04,5.54814e-04,5.54926e-04,5.54762e-04,5.54563e-04,5.54353e-04,5.54154e-04
 0.714,5.77794e-04,5.77952e-04,5.78118e-04,5.78277e-04,5.78395e-04,5.78234e-04,5.78037e-04,5.77831e-04,5.77634e-04
 0.697,4.95411e-04,4.95548e-04,4.95692e-04,4.95829e-04,4.95930e-04,4.95784e-04,4.95606e-04,4.95419e-04,4.95242e-04
 0.677,5.11043e-04,5.11184e-04,5.11333e-04,5.11475e-04,5.11581e-04,5.11440e-04,5.11267e-04,5.11084e-04,5.10911e-04
 0.657,4.30752e-04,4.30871e-04,4.30998e-04,4.31118e-04,4.31207e-04,4.31080e-04,4.30926e-04,4.30764e-04,4.30610e-04
 0.642,3.87794e-04,3.87902e-04,3.88015e-04,3.88124e-04,3.88204e-04,3.88091e-04,3.87953e-04,3.87808e-04,3.87670e-04
 0.628,3.89858e-04,3.89966e-04,3.90081e-04,3.90189e-04,3.90271e-04,3.90161e-04,3.90026e-04,3.89885e-04,3.89750e-04
 0.617,3.47873e-04,3.47970e-04,3.48072e-04,3.48169e-04,3.48241e-04,3.48140e-04,3.48017e-04,3.47887e-04,3.47765e-04
 0.604,3.08893e-04,3.08979e-04,3.09071e-04,3.09157e-04,3.09222e-04,3.09131e-04,3.09021e-04,3.08905e-04,3.08794e-04
 0.591,3.08227e-04,3.08313e-04,3.08404e-04,3.08490e-04,3.08555e-04,3.08467e-04,3.08360e-04,3.08248e-04,3.08141e-04
