#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 6.297,5.33366e-03,5.33478e-03,5.33596e-03,5.33708e-03,5.33790e-03,5.33667e-03,5.33518e-03,5.33362e-03,5.33213e-03
 6.064,5.31503e-03,5.31616e-03,5.31734e-03,5.31847e-03,5.31930e-03,5.31807e-03,5.31659e-03,5.31503e-03,5.31355e-03
 5.899,5.32573e-03,5.32687e-03,5.32807e-03,5.32920e-03,5.33005e-03,5.32882e-03,5.32734e-03,5.32578e-03,5.32430e-03
 5.759,5.31519e-03,5.31633e-03,5.31753e-03,5.31867e-03,5.31952e-03,5.31830e-03,5.31682e-03,5.31526e-03,5.31379e-03
 5.572,5.31824e-03,5.31939e-03,5.32060e-03,5.32175e-03,5.32261e-03,5.32139e-03,5.31991e-03,5.31836e-03,5.31689e-03
 5.379,5.31889e-03,5.32005e-03,5.32126e-03,5.32242e-03,5.32328e-03,5.32206e-03,5.32058e-03,5.31903e-03,5.31755e-03
 5.265,5.28850e-03,5.28965e-03,5.29086e-03,5.29201e-03,5.29287e-03,5.29165e-03,5.29018e-03,5.28862e-03,5.28715e-03
 5.149,5.26204e-03,5.26318e-03,5.26439e-03,5.26553e-03,5.26639e-03,5.26517e-03,5.26370e-03,5.26215e-03,5.26067e-03
 5.000,5.21377e-03,5.21491e-03,5.21610e-03,5.21724e-03,5.21808e-03,5.21687e-03,5.21540e-03,5.21385e-03,5.21238e-03
 4.882,5.17630e-03,5.17742e-03,5.17861e-03,5.17973e-03,5.18057e-03,5.17935e-03,5.17788e-03,5.17632e-03,5.17485e-03
 4.827,5.05880e-03,5.05990e-03,5.06105e-03,5.06214e-03,5.06295e-03,5.06175e-03,5.06031e-03,5.05879e-03,5.05735e-03
 4.796,5.16577e-03,5.16690e-03,5.16808e-03,5.16920e-03,5.17003e-03,5.16881e-03,5.16734e-03,5.16579e-03,5.16431e-03
 4.750,5.14713e-03,5.14824e-03,5.14942e-03,5.15053e-03,5.15136e-03,5.15014e-03,5.14867e-03,5.14713e-03,5.14566e-03
 4.700,5.10880e-03,5.10990e-03,5.11107e-03,5.11217e-03,5.11298e-03,5.11178e-03,5.11033e-03,5.10880e-03,5.10735e-03
 4.662,5.15293e-03,5.15405e-03,5.15523e-03,5.15634e-03,5.15717e-03,5.15596e-03,5.15449e-03,5.15295e-03,5.15148e-03
 4.605,5.14822e-03,5.14934e-03,5.15052e-03,5.15164e-03,5.15247e-03,5.15125e-03,5.14978e-03,5.14823e-03,5.14676e-03
 4.504,5.10015e-03,5.10126e-03,5.10244e-03,5.10356e-03,5.10438e-03,5.10316e-03,5.10168e-03,5.10013e-03,5.09865e-03
 4.395,4.85398e-03,4.85504e-03,4.85615e-03,4.85721e-03,4.85799e-03,4.85680e-03,4.85537e-03,4.85386e-03,4.85243e-03
 4.301,4.44831e-03,4.44925e-03,4.45025e-03,4.45119e-03,4.45188e-03,4.45076e-03,4.44942e-03,4.44802e-03,4.44668e-03
 4.202,4.26458e-03,4.26546e-03,4.26639e-03,4.26727e-03,4.26790e-03,4.26682e-03,4.26553e-03,4.26417e-03,4.26288e-03
 4.074,4.10742e-03,4.10823e-03,4.10910e-03,4.10992e-03,4.11050e-03,4.10945e-03,4.10820e-03,4.10689e-03,4.10565e-03
 3.949,3.89417e-03,3.89491e-03,3.89568e-03,3.89641e-03,3.89692e-03,3.89591e-03,3.89472e-03,3.89346e-03,3.89227e-03
 3.849,3.84724e-03,3.84797e-03,3.84874e-03,3.84947e-03,3.84998e-03,3.84897e-03,3.84779e-03,3.84654e-03,3.84536e-03
 3.749,3.89242e-03,3.89319e-03,3.89401e-03,3.89478e-03,3.89532e-03,3.89430e-03,3.89310e-03,3.89184e-03,3.89064e-03
 3.662,3.90270e-03,3.90351e-03,3.90436e-03,3.90516e-03,3.90574e-03,3.90472e-03,3.90352e-03,3.90226e-03,3.90106e-03
 3.587,3.89553e-03,3.89636e-03,3.89722e-03,3.89805e-03,3.89864e-03,3.89763e-03,3.89643e-03,3.89517e-03,3.89397e-03
 3.513,3.90122e-03,3.90207e-03,3.90296e-03,3.90380e-03,3.90441e-03,3.90341e-03,3.90221e-03,3.90096e-03,3.89976e-03
 3.438,3.91304e-03,3.91390e-03,3.91481e-03,3.91567e-03,3.91630e-03,3.91531e-03,3.91411e-03,3.91286e-03,3.91167e-03
 3.363,3.91073e-03,3.91161e-03,3.91253e-03,3.91341e-03,3.91405e-03,3.91307e-03,3.91188e-03,3.91063e-03,3.90945e-03
 3.308,3.98172e-03,3.98262e-03,3.98357e-03,3.98448e-03,3.98514e-03,3.98415e-03,3.98296e-03,3.98170e-03,3.98050e-03
 3.269,3.90929e-03,3.91018e-03,3.91112e-03,3.91201e-03,3.91267e-03,3.91170e-03,3.91053e-03,3.90930e-03,3.90813e-03
 3.231,3.90749e-03,3.90838e-03,3.90933e-03,3.91023e-03,3.91090e-03,3.90994e-03,3.90877e-03,3.90755e-03,3.90639e-03
 3.193,3.88958e-03,3.89047e-03,3.89142e-03,3.89231e-03,3.89298e-03,3.89203e-03,3.89087e-03,3.88966e-03,3.88851e-03
 3.156,3.88183e-03,3.88273e-03,3.88368e-03,3.88458e-03,3.88524e-03,3.88430e-03,3.88315e-03,3.88194e-03,3.88080e-03
 3.118,3.87193e-03,3.87283e-03,3.87377e-03,3.87467e-03,3.87534e-03,3.87440e-03,3.87326e-03,3.87206e-03,3.87092e-03
 3.085,3.84141e-03,3.84231e-03,3.84325e-03,3.84414e-03,3.84481e-03,3.84388e-03,3.84275e-03,3.84156e-03,3.84044e-03
 3.055,3.83329e-03,3.83418e-03,3.83512e-03,3.83601e-03,3.83668e-03,3.83575e-03,3.83463e-03,3.83344e-03,3.83231e-03
 3.014,3.78750e-03,3.78838e-03,3.78932e-03,3.79020e-03,3.79086e-03,3.78995e-03,3.78883e-03,3.78766e-03,3.78655e-03
 2.965,3.74316e-03,3.74403e-03,3.74496e-03,3.74583e-03,3.74649e-03,3.74558e-03,3.74449e-03,3.74333e-03,3.74223e-03
 2.909,3.66947e-03,3.67032e-03,3.67123e-03,3.67209e-03,3.67273e-03,3.67184e-03,3.67075e-03,3.66961e-03,3.66852e-03
 2.847,3.62115e-03,3.62200e-03,3.62289e-03,3.62374e-03,3.62438e-03,3.62349e-03,3.62242e-03,3.62129e-03,3.62021e-03
 2.787,3.52506e-03,3.52588e-03,3.52675e-03,3.52758e-03,3.52819e-03,3.52732e-03,3.52627e-03,3.52515e-03,3.52410e-03
 2.730,3.42666e-03,3.42746e-03,3.42830e-03,3.42910e-03,3.42969e-03,3.42883e-03,3.42779e-03,3.42669e-03,3.42565e-03
 2.676,3.33774e-03,3.33852e-03,3.33933e-03,3.34011e-03,3.34068e-03,3.33982e-03,3.33879e-03,3.33770e-03,3.33666e-03
 2.623,3.36586e-03,3.36665e-03,3.36748e-03,3.36827e-03,3.36885e-03,3.36799e-03,3.36695e-03,3.36586e-03,3.36482e-03
 2.574,3.33877e-03,3.33956e-03,3.34039e-03,3.34117e-03,3.34176e-03,3.34091e-03,3.33989e-03,3.33882e-03,3.33779e-03
 2.527,3.28919e-03,3.28997e-03,3.29079e-03,3.29156e-03,3.29214e-03,3.29130e-03,3.29029e-03,3.28923e-03,3.28822e-03
 2.482,3.17598e-03,3.17672e-03,3.17749e-03,3.17823e-03,3.17877e-03,3.17795e-03,3.17695e-03,3.17591e-03,3.17491e-03
 2.437,3.04885e-03,3.04954e-03,3.05026e-03,3.05095e-03,3.05145e-03,3.05063e-03,3.04966e-03,3.04863e-03,3.04765e-03
 2.394,2.85132e-03,2.85193e-03,2.85258e-03,2.85319e-03,2.85363e-03,2.85283e-03,2.85189e-03,2.85091e-03,2.84997e-03
 2.354,2.64511e-03,2.64564e-03,2.64621e-03,2.64675e-03,2.64712e-03,2.64636e-03,2.64547e-03,2.64453e-03,2.64364e-03
 2.314,2.51292e-03,2.51341e-03,2.51392e-03,2.51441e-03,2.51474e-03,2.51401e-03,2.51315e-03,2.51225e-03,2.51139e-03
 2.276,2.32511e-03,2.32554e-03,2.32598e-03,2.32641e-03,2.32669e-03,2.32598e-03,2.32517e-03,2.32432e-03,2.32351e-03
 2.240,2.30347e-03,2.30390e-03,2.30436e-03,2.30479e-03,2.30507e-03,2.30438e-03,2.30358e-03,2.30273e-03,2.30193e-03
 2.209,2.34668e-03,2.34715e-03,2.34764e-03,2.34810e-03,2.34841e-03,2.34772e-03,2.34691e-03,2.34605e-03,2.34524e-03
 2.183,2.38186e-03,2.38235e-03,2.38286e-03,2.38335e-03,2.38369e-03,2.38299e-03,2.38217e-03,2.38131e-03,2.38050e-03
 2.163,2.45544e-03,2.45596e-03,2.45650e-03,2.45702e-03,2.45737e-03,2.45666e-03,2.45582e-03,2.45494e-03,2.45410e-03
 2.148,2.38557e-03,2.38609e-03,2.38663e-03,2.38714e-03,2.38750e-03,2.38681e-03,2.38600e-03,2.38515e-03,2.38434e-03
 2.137,2.40728e-03,2.40781e-03,2.40836e-03,2.40889e-03,2.40925e-03,2.40857e-03,2.40775e-03,2.40689e-03,2.40608e-03
 2.129,2.40673e-03,2.40726e-03,2.40782e-03,2.40835e-03,2.40873e-03,2.40804e-03,2.40723e-03,2.40638e-03,2.40557e-03
 2.114,2.38243e-03,2.38296e-03,2.38351e-03,2.38404e-03,2.38441e-03,2.38373e-03,2.38293e-03,2.38208e-03,2.38128e-03
 2.091,2.38749e-03,2.38802e-03,2.38859e-03,2.38913e-03,2.38951e-03,2.38883e-03,2.38803e-03,2.38719e-03,2.38639e-03
 2.070,2.37017e-03,2.37070e-03,2.37127e-03,2.37181e-03,2.37219e-03,2.37152e-03,2.37073e-03,2.36989e-03,2.36910e-03
 2.050,2.32437e-03,2.32489e-03,2.32545e-03,2.32597e-03,2.32635e-03,2.32570e-03,2.32492e-03,2.32410e-03,2.32332e-03
 2.030,2.33189e-03,2.33242e-03,2.33297e-03,2.33350e-03,2.33388e-03,2.33323e-03,2.33245e-03,2.33162e-03,2.33085e-03
 2.010,2.26984e-03,2.27035e-03,2.27090e-03,2.27141e-03,2.27178e-03,2.27114e-03,2.27038e-03,2.26958e-03,2.26882e-03
 1.982,2.21627e-03,2.21677e-03,2.21729e-03,2.21779e-03,2.21815e-03,2.21751e-03,2.21677e-03,2.21598e-03,2.21523e-03
 1.947,2.20642e-03,2.20691e-03,2.20744e-03,2.20793e-03,2.20829e-03,2.20765e-03,2.20690e-03,2.20611e-03,2.20536e-03
 1.916,2.13610e-03,2.13659e-03,2.13710e-03,2.13759e-03,2.13793e-03,2.13732e-03,2.13660e-03,2.13583e-03,2.13511e-03
 1.889,2.15039e-03,2.15088e-03,2.15140e-03,2.15189e-03,2.15225e-03,2.15163e-03,2.15091e-03,2.15014e-03,2.14941e-03
 1.863,2.13912e-03,2.13962e-03,2.14014e-03,2.14064e-03,2.14100e-03,2.14040e-03,2.13968e-03,2.13892e-03,2.13820e-03
 1.837,2.01755e-03,2.01801e-03,2.01850e-03,2.01896e-03,2.01929e-03,2.01871e-03,2.01802e-03,2.01729e-03,2.01661e-03
 1.812,2.00008e-03,2.00053e-03,2.00100e-03,2.00146e-03,2.00177e-03,2.00119e-03,2.00050e-03,1.99978e-03,1.99909e-03
 1.788,1.87282e-03,1.87324e-03,1.87367e-03,1.87408e-03,1.87437e-03,1.87382e-03,1.87316e-03,1.87248e-03,1.87182e-03
 1.766,1.78635e-03,1.78673e-03,1.78713e-03,1.78751e-03,1.78777e-03,1.78723e-03,1.78660e-03,1.78593e-03,1.78530e-03
 1.740,1.71899e-03,1.71933e-03,1.71970e-03,1.72004e-03,1.72027e-03,1.71973e-03,1.71911e-03,1.71846e-03,1.71784e-03
 1.713,1.56242e-03,1.56271e-03,1.56302e-03,1.56332e-03,1.56350e-03,1.56301e-03,1.56243e-03,1.56183e-03,1.56126e-03
 1.692,1.48431e-03,1.48457e-03,1.48485e-03,1.48511e-03,1.48528e-03,1.48480e-03,1.48425e-03,1.48367e-03,1.48312e-03
 1.675,1.49434e-03,1.49460e-03,1.49488e-03,1.49514e-03,1.49530e-03,1.49482e-03,1.49427e-03,1.49368e-03,1.49313e-03
 1.660,1.44310e-03,1.44336e-03,1.44364e-03,1.44390e-03,1.44406e-03,1.44359e-03,1.44306e-03,1.44250e-03,1.44196e-03
 1.646,1.50458e-03,1.50486e-03,1.50516e-03,1.50544e-03,1.50562e-03,1.50514e-03,1.50458e-03,1.50400e-03,1.50344e-03
 1.627,1.49794e-03,1.49823e-03,1.49854e-03,1.49883e-03,1.49902e-03,1.49855e-03,1.49800e-03,1.49741e-03,1.49686e-03
 1.604,1.52024e-03,1.52055e-03,1.52087e-03,1.52118e-03,1.52139e-03,1.52091e-03,1.52035e-03,1.51976e-03,1.51920e-03
 1.584,1.55638e-03,1.55670e-03,1.55705e-03,1.55737e-03,1.55759e-03,1.55710e-03,1.55653e-03,1.55593e-03,1.55536e-03
 1.567,1.51167e-03,1.51199e-03,1.51233e-03,1.51265e-03,1.51287e-03,1.51240e-03,1.51184e-03,1.51126e-03,1.51071e-03
 1.552,1.51004e-03,1.51036e-03,1.51071e-03,1.51104e-03,1.51126e-03,1.51079e-03,1.51024e-03,1.50966e-03,1.50911e-03
 1.538,1.50064e-03,1.50097e-03,1.50131e-03,1.50164e-03,1.50187e-03,1.50141e-03,1.50086e-03,1.50029e-03,1.49974e-03
 1.523,1.49984e-03,1.50017e-03,1.50052e-03,1.50086e-03,1.50109e-03,1.50062e-03,1.50008e-03,1.49951e-03,1.49896e-03
 1.506,1.52604e-03,1.52638e-03,1.52674e-03,1.52708e-03,1.52732e-03,1.52685e-03,1.52630e-03,1.52572e-03,1.52517e-03
 1.488,1.50777e-03,1.50812e-03,1.50848e-03,1.50882e-03,1.50906e-03,1.50861e-03,1.50806e-03,1.50749e-03,1.50695e-03
 1.471,1.48990e-03,1.49024e-03,1.49060e-03,1.49094e-03,1.49118e-03,1.49073e-03,1.49019e-03,1.48963e-03,1.48909e-03
 1.452,1.44992e-03,1.45025e-03,1.45060e-03,1.45093e-03,1.45116e-03,1.45072e-03,1.45019e-03,1.44964e-03,1.44912e-03
 1.434,1.43136e-03,1.43168e-03,1.43203e-03,1.43236e-03,1.43258e-03,1.43215e-03,1.43163e-03,1.43109e-03,1.43057e-03
 1.416,1.39561e-03,1.39593e-03,1.39626e-03,1.39658e-03,1.39680e-03,1.39638e-03,1.39587e-03,1.39534e-03,1.39483e-03
 1.400,1.33173e-03,1.33203e-03,1.33234e-03,1.33263e-03,1.33283e-03,1.33242e-03,1.33193e-03,1.33141e-03,1.33092e-03
 1.386,1.28637e-03,1.28664e-03,1.28694e-03,1.28722e-03,1.28741e-03,1.28700e-03,1.28652e-03,1.28602e-03,1.28554e-03
 1.374,1.26527e-03,1.26555e-03,1.26584e-03,1.26611e-03,1.26629e-03,1.26589e-03,1.26542e-03,1.26492e-03,1.26445e-03
 1.358,1.23605e-03,1.23632e-03,1.23660e-03,1.23686e-03,1.23704e-03,1.23664e-03,1.23618e-03,1.23570e-03,1.23524e-03
 1.339,1.15995e-03,1.16019e-03,1.16043e-03,1.16067e-03,1.16082e-03,1.16044e-03,1.16001e-03,1.15954e-03,1.15911e-03
 1.318,9.10691e-04,9.10827e-04,9.10971e-04,9.11107e-04,9.11180e-04,9.10861e-04,9.10501e-04,9.10122e-04,9.09762e-04
 1.296,8.90331e-04,8.90463e-04,8.90603e-04,8.90736e-04,8.90806e-04,8.90496e-04,8.90147e-04,8.89779e-04,8.89429e-04
 1.276,9.14087e-04,9.14229e-04,9.14379e-04,9.14521e-04,9.14599e-04,9.14284e-04,9.13927e-04,9.13551e-04,9.13194e-04
 1.259,9.11271e-04,9.11420e-04,9.11577e-04,9.11726e-04,9.11811e-04,9.11494e-04,9.11136e-04,9.10758e-04,9.10400e-04
 1.241,8.57175e-04,8.57309e-04,8.57450e-04,8.57584e-04,8.57657e-04,8.57355e-04,8.57014e-04,8.56655e-04,8.56314e-04
 1.224,7.99699e-04,7.99817e-04,7.99941e-04,8.00058e-04,8.00119e-04,7.99830e-04,7.99507e-04,7.99166e-04,7.98842e-04
 1.206,8.34196e-04,8.34331e-04,8.34474e-04,8.34609e-04,8.34683e-04,8.34383e-04,8.34044e-04,8.33686e-04,8.33347e-04
 1.189,8.22253e-04,8.22391e-04,8.22536e-04,8.22674e-04,8.22752e-04,8.22454e-04,8.22117e-04,8.21762e-04,8.21425e-04
 1.169,8.13426e-04,8.13563e-04,8.13707e-04,8.13843e-04,8.13920e-04,8.13627e-04,8.13295e-04,8.12946e-04,8.12614e-04
 1.148,8.12929e-04,8.13071e-04,8.13220e-04,8.13362e-04,8.13445e-04,8.13156e-04,8.12828e-04,8.12482e-04,8.12154e-04
 1.126,7.99951e-04,8.00095e-04,8.00247e-04,8.00392e-04,8.00478e-04,8.00196e-04,7.99875e-04,7.99537e-04,7.99215e-04
 1.102,7.54033e-04,7.54166e-04,7.54306e-04,7.54439e-04,7.54517e-04,7.54250e-04,7.53946e-04,7.53625e-04,7.53321e-04
 1.080,6.51890e-04,6.51990e-04,6.52095e-04,6.52195e-04,6.52246e-04,6.52007e-04,6.51737e-04,6.51454e-04,6.51184e-04
 1.061,6.88804e-04,6.88926e-04,6.89053e-04,6.89175e-04,6.89244e-04,6.88994e-04,6.88710e-04,6.88410e-04,6.88126e-04
 1.040,7.16023e-04,7.16160e-04,7.16303e-04,7.16440e-04,7.16523e-04,7.16271e-04,7.15983e-04,7.15679e-04,7.15390e-04
 1.016,7.45179e-04,7.45331e-04,7.45491e-04,7.45642e-04,7.45739e-04,7.45482e-04,7.45186e-04,7.44874e-04,7.44578e-04
 0.996,7.29067e-04,7.29220e-04,7.29380e-04,7.29533e-04,7.29632e-04,7.29382e-04,7.29092e-04,7.28787e-04,7.28498e-04
 0.980,6.62315e-04,6.62452e-04,6.62595e-04,6.62732e-04,6.62818e-04,6.62587e-04,6.62320e-04,6.62039e-04,6.61772e-04
 0.963,6.20783e-04,6.20908e-04,6.21040e-04,6.21164e-04,6.21242e-04,6.21021e-04,6.20766e-04,6.20499e-04,6.20244e-04
 0.944,6.81193e-04,6.81348e-04,6.81510e-04,6.81664e-04,6.81768e-04,6.81539e-04,6.81271e-04,6.80990e-04,6.80722e-04
 0.931,6.83557e-04,6.83717e-04,6.83886e-04,6.84046e-04,6.84156e-04,6.83931e-04,6.83667e-04,6.83390e-04,6.83126e-04
 0.919,5.90609e-04,5.90734e-04,5.90865e-04,5.90989e-04,5.91069e-04,5.90864e-04,5.90627e-04,5.90377e-04,5.90139e-04
 0.904,6.51461e-04,6.51609e-04,6.51765e-04,6.51914e-04,6.52014e-04,6.51796e-04,6.51541e-04,6.51273e-04,6.51018e-04
 0.891,6.72096e-04,6.72258e-04,6.72429e-04,6.72592e-04,6.72706e-04,6.72491e-04,6.72237e-04,6.71969e-04,6.71715e-04
 0.877,5.70578e-04,5.70707e-04,5.70842e-04,5.70971e-04,5.71057e-04,5.70861e-04,5.70634e-04,5.70394e-04,5.70166e-04
 0.865,6.43416e-04,6.43574e-04,6.43741e-04,6.43899e-04,6.44010e-04,6.43802e-04,6.43556e-04,6.43297e-04,6.43051e-04
 0.852,6.91205e-04,6.91384e-04,6.91573e-04,6.91753e-04,6.91883e-04,6.91672e-04,6.91420e-04,6.91155e-04,6.90903e-04
 0.834,5.56797e-04,5.56932e-04,5.57074e-04,5.57209e-04,5.57302e-04,5.57120e-04,5.56906e-04,5.56680e-04,5.56466e-04
 0.822,5.15692e-04,5.15812e-04,5.15940e-04,5.16060e-04,5.16143e-04,5.15970e-04,5.15769e-04,5.15556e-04,5.15354e-04
 0.810,4.86141e-04,4.86256e-04,4.86377e-04,4.86492e-04,4.86570e-04,4.86407e-04,4.86216e-04,4.86015e-04,4.85824e-04
 0.792,5.74543e-04,5.74694e-04,5.74853e-04,5.75004e-04,5.75113e-04,5.74937e-04,5.74727e-04,5.74505e-04,5.74294e-04
 0.777,5.90283e-04,5.90441e-04,5.90607e-04,5.90765e-04,5.90881e-04,5.90708e-04,5.90499e-04,5.90279e-04,5.90070e-04
 0.765,5.19411e-04,5.19547e-04,5.19689e-04,5.19825e-04,5.19924e-04,5.19767e-04,5.19579e-04,5.19381e-04,5.19194e-04
 0.752,3.77754e-04,3.77842e-04,3.77935e-04,3.78023e-04,3.78083e-04,3.77954e-04,3.77803e-04,3.77645e-04,3.77494e-04
 0.739,4.20584e-04,4.20690e-04,4.20801e-04,4.20907e-04,4.20981e-04,4.20845e-04,4.20683e-04,4.20513e-04,4.20352e-04
 0.729,4.99160e-04,4.99295e-04,4.99436e-04,4.99570e-04,4.99669e-04,4.99522e-04,4.99344e-04,4.99157e-04,4.98980e-04
 0.714,5.40428e-04,5.40574e-04,5.40728e-04,5.40875e-04,5.40985e-04,5.40835e-04,5.40653e-04,5.40462e-04,5.40280e-04
 0.697,4.52195e-04,4.52318e-04,4.52448e-04,4.52571e-04,4.52662e-04,4.52529e-04,4.52368e-04,4.52199e-04,4.52038e-04
 0.677,4.86374e-04,4.86508e-04,4.86649e-04,4.86783e-04,4.86884e-04,4.86750e-04,4.86587e-04,4.86415e-04,4.86252e-04
 0.657,3.95044e-04,3.95152e-04,3.95267e-04,3.95375e-04,3.95456e-04,3.95341e-04,3.95201e-04,3.95054e-04,3.94914e-04
 0.642,3.58225e-04,3.58324e-04,3.58428e-04,3.58527e-04,3.58600e-04,3.58496e-04,3.58370e-04,3.58238e-04,3.58112e-04
 0.628,3.67613e-04,3.67715e-04,3.67822e-04,3.67924e-04,3.68000e-04,3.67897e-04,3.67772e-04,3.67639e-04,3.67514e-04
 0.617,3.22058e-04,3.22147e-04,3.22241e-04,3.22329e-04,3.22396e-04,3.22303e-04,3.22190e-04,3.22072e-04,3.21959e-04
 0.604,2.85926e-04,2.86005e-04,2.86089e-04,2.86168e-04,2.86227e-04,2.86144e-04,2.86043e-04,2.85936e-04,2.85835e-04
 0.591,2.90970e-04,2.91051e-04,2.91136e-04,2.91217e-04,2.91278e-04,2.91196e-04,2.91096e-04,2.90990e-04,2.90890e-04
