#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 4.700,5.33141e-03,5.33823e-03,5.34540e-03,5.35221e-03,5.35758e-03,5.35213e-03,5.34523e-03,5.33798e-03,5.33108e-03
 4.662,5.37253e-03,5.37949e-03,5.38682e-03,5.39378e-03,5.39926e-03,5.39369e-03,5.38665e-03,5.37924e-03,5.37220e-03
 4.605,5.36106e-03,5.36800e-03,5.37530e-03,5.38225e-03,5.38771e-03,5.38216e-03,5.37514e-03,5.36775e-03,5.36074e-03
 4.504,5.31935e-03,5.32641e-03,5.33384e-03,5.34090e-03,5.34647e-03,5.34082e-03,5.33368e-03,5.32616e-03,5.31902e-03
 4.395,5.10420e-03,5.11116e-03,5.11849e-03,5.12546e-03,5.13095e-03,5.12537e-03,5.11832e-03,5.11090e-03,5.10384e-03
 4.301,4.75894e-03,4.76533e-03,4.77207e-03,4.77846e-03,4.78350e-03,4.77836e-03,4.77187e-03,4.76503e-03,4.75854e-03
 4.202,4.61649e-03,4.62268e-03,4.62920e-03,4.63539e-03,4.64026e-03,4.63527e-03,4.62897e-03,4.62233e-03,4.61603e-03
 4.074,4.49948e-03,4.50547e-03,4.51177e-03,4.51776e-03,4.52247e-03,4.51762e-03,4.51150e-03,4.50505e-03,4.49893e-03
 3.949,4.34811e-03,4.35382e-03,4.35983e-03,4.36554e-03,4.37002e-03,4.36536e-03,4.35949e-03,4.35331e-03,4.34744e-03
 3.849,4.29122e-03,4.29690e-03,4.30288e-03,4.30857e-03,4.31303e-03,4.30839e-03,4.30255e-03,4.29640e-03,4.29056e-03
 3.749,4.28420e-03,4.29000e-03,4.29610e-03,4.30190e-03,4.30646e-03,4.30175e-03,4.29581e-03,4.28957e-03,4.28363e-03
 3.662,4.23825e-03,4.24411e-03,4.25028e-03,4.25614e-03,4.26075e-03,4.25601e-03,4.25003e-03,4.24374e-03,4.23776e-03
 3.587,4.19802e-03,4.20391e-03,4.21011e-03,4.21600e-03,4.22063e-03,4.21588e-03,4.20989e-03,4.20358e-03,4.19759e-03
 3.513,4.17378e-03,4.17971e-03,4.18595e-03,4.19188e-03,4.19654e-03,4.19177e-03,4.18575e-03,4.17941e-03,4.17339e-03
 3.438,4.15762e-03,4.16360e-03,4.16990e-03,4.17588e-03,4.18059e-03,4.17579e-03,4.16972e-03,4.16334e-03,4.15727e-03
 3.363,4.12965e-03,4.13566e-03,4.14199e-03,4.14799e-03,4.15273e-03,4.14791e-03,4.14183e-03,4.13542e-03,4.12934e-03
 3.308,4.18453e-03,4.19065e-03,4.19710e-03,4.20322e-03,4.20804e-03,4.20314e-03,4.19695e-03,4.19044e-03,4.18425e-03
 3.269,4.10097e-03,4.10697e-03,4.11328e-03,4.11928e-03,4.12400e-03,4.11920e-03,4.11314e-03,4.10676e-03,4.10070e-03
 3.231,4.08627e-03,4.09225e-03,4.09855e-03,4.10453e-03,4.10924e-03,4.10446e-03,4.09842e-03,4.09206e-03,4.08602e-03
 3.193,4.06392e-03,4.06986e-03,4.07611e-03,4.08205e-03,4.08672e-03,4.08198e-03,4.07599e-03,4.06968e-03,4.06368e-03
 3.156,4.04949e-03,4.05541e-03,4.06164e-03,4.06756e-03,4.07222e-03,4.06750e-03,4.06152e-03,4.05524e-03,4.04926e-03
 3.118,4.03648e-03,4.04237e-03,4.04858e-03,4.05447e-03,4.05912e-03,4.05441e-03,4.04847e-03,4.04221e-03,4.03626e-03
 3.085,4.00121e-03,4.00703e-03,4.01316e-03,4.01898e-03,4.02356e-03,4.01892e-03,4.01305e-03,4.00687e-03,4.00100e-03
 3.055,3.99457e-03,4.00040e-03,4.00653e-03,4.01235e-03,4.01694e-03,4.01229e-03,4.00642e-03,4.00024e-03,3.99436e-03
 3.014,3.94456e-03,3.95032e-03,3.95638e-03,3.96214e-03,3.96668e-03,3.96208e-03,3.95628e-03,3.95016e-03,3.94436e-03
 2.965,3.89777e-03,3.90346e-03,3.90945e-03,3.91514e-03,3.91963e-03,3.91509e-03,3.90935e-03,3.90331e-03,3.89757e-03
 2.909,3.82963e-03,3.83525e-03,3.84118e-03,3.84680e-03,3.85124e-03,3.84675e-03,3.84107e-03,3.83510e-03,3.82943e-03
 2.847,3.78040e-03,3.78599e-03,3.79187e-03,3.79745e-03,3.80186e-03,3.79740e-03,3.79177e-03,3.78584e-03,3.78020e-03
 2.787,3.69387e-03,3.69936e-03,3.70515e-03,3.71064e-03,3.71497e-03,3.71059e-03,3.70504e-03,3.69921e-03,3.69366e-03
 2.730,3.61108e-03,3.61647e-03,3.62214e-03,3.62753e-03,3.63178e-03,3.62747e-03,3.62203e-03,3.61630e-03,3.61085e-03
 2.676,3.53780e-03,3.54318e-03,3.54885e-03,3.55423e-03,3.55847e-03,3.55417e-03,3.54873e-03,3.54300e-03,3.53756e-03
 2.623,3.55299e-03,3.55844e-03,3.56418e-03,3.56964e-03,3.57394e-03,3.56958e-03,3.56407e-03,3.55827e-03,3.55276e-03
 2.574,3.50861e-03,3.51401e-03,3.51970e-03,3.52510e-03,3.52935e-03,3.52504e-03,3.51959e-03,3.51385e-03,3.50840e-03
 2.527,3.45950e-03,3.46484e-03,3.47047e-03,3.47582e-03,3.48003e-03,3.47576e-03,3.47036e-03,3.46468e-03,3.45928e-03
 2.482,3.37293e-03,3.37817e-03,3.38369e-03,3.38893e-03,3.39305e-03,3.38886e-03,3.38356e-03,3.37798e-03,3.37268e-03
 2.437,3.28485e-03,3.29001e-03,3.29545e-03,3.30061e-03,3.30467e-03,3.30053e-03,3.29529e-03,3.28978e-03,3.28454e-03
 2.394,3.14856e-03,3.15346e-03,3.15862e-03,3.16353e-03,3.16739e-03,3.16342e-03,3.15842e-03,3.15316e-03,3.14815e-03
 2.354,2.99682e-03,3.00141e-03,3.00624e-03,3.01083e-03,3.01444e-03,3.01070e-03,3.00600e-03,3.00105e-03,2.99634e-03
 2.314,2.89652e-03,2.90092e-03,2.90555e-03,2.90994e-03,2.91340e-03,2.90980e-03,2.90528e-03,2.90052e-03,2.89599e-03
 2.276,2.75376e-03,2.75793e-03,2.76233e-03,2.76650e-03,2.76978e-03,2.76634e-03,2.76202e-03,2.75747e-03,2.75315e-03
 2.240,2.70103e-03,2.70516e-03,2.70952e-03,2.71365e-03,2.71689e-03,2.71350e-03,2.70923e-03,2.70474e-03,2.70047e-03
 2.209,2.69516e-03,2.69935e-03,2.70375e-03,2.70793e-03,2.71122e-03,2.70780e-03,2.70351e-03,2.69898e-03,2.69468e-03
 2.183,2.70066e-03,2.70490e-03,2.70937e-03,2.71361e-03,2.71694e-03,2.71349e-03,2.70915e-03,2.70457e-03,2.70023e-03
 2.163,2.76533e-03,2.76970e-03,2.77431e-03,2.77868e-03,2.78212e-03,2.77857e-03,2.77410e-03,2.76939e-03,2.76491e-03
 2.148,2.66373e-03,2.66798e-03,2.67246e-03,2.67671e-03,2.68005e-03,2.67661e-03,2.67227e-03,2.66771e-03,2.66337e-03
 2.137,2.67635e-03,2.68064e-03,2.68516e-03,2.68945e-03,2.69282e-03,2.68935e-03,2.68498e-03,2.68037e-03,2.67600e-03
 2.129,2.66527e-03,2.66956e-03,2.67408e-03,2.67837e-03,2.68175e-03,2.67829e-03,2.67391e-03,2.66931e-03,2.66494e-03
 2.114,2.63935e-03,2.64361e-03,2.64809e-03,2.65235e-03,2.65570e-03,2.65226e-03,2.64793e-03,2.64336e-03,2.63902e-03
 2.091,2.62987e-03,2.63413e-03,2.63863e-03,2.64290e-03,2.64625e-03,2.64282e-03,2.63848e-03,2.63391e-03,2.62957e-03
 2.070,2.60746e-03,2.61170e-03,2.61616e-03,2.62040e-03,2.62373e-03,2.62032e-03,2.61602e-03,2.61148e-03,2.60718e-03
 2.050,2.56064e-03,2.56480e-03,2.56918e-03,2.57335e-03,2.57662e-03,2.57327e-03,2.56904e-03,2.56459e-03,2.56036e-03
 2.030,2.57011e-03,2.57428e-03,2.57867e-03,2.58285e-03,2.58613e-03,2.58277e-03,2.57853e-03,2.57407e-03,2.56983e-03
 2.010,2.50376e-03,2.50782e-03,2.51210e-03,2.51617e-03,2.51937e-03,2.51610e-03,2.51197e-03,2.50762e-03,2.50349e-03
 1.982,2.46308e-03,2.46707e-03,2.47127e-03,2.47527e-03,2.47841e-03,2.47519e-03,2.47113e-03,2.46686e-03,2.46280e-03
 1.947,2.45575e-03,2.45976e-03,2.46398e-03,2.46799e-03,2.47114e-03,2.46792e-03,2.46384e-03,2.45955e-03,2.45547e-03
 1.916,2.36675e-03,2.37065e-03,2.37475e-03,2.37865e-03,2.38172e-03,2.37858e-03,2.37462e-03,2.37045e-03,2.36649e-03
 1.889,2.37987e-03,2.38380e-03,2.38793e-03,2.39185e-03,2.39494e-03,2.39179e-03,2.38780e-03,2.38360e-03,2.37962e-03
 1.863,2.35157e-03,2.35546e-03,2.35955e-03,2.36344e-03,2.36650e-03,2.36338e-03,2.35943e-03,2.35528e-03,2.35134e-03
 1.837,2.24328e-03,2.24698e-03,2.25089e-03,2.25460e-03,2.25751e-03,2.25453e-03,2.25076e-03,2.24679e-03,2.24302e-03
 1.812,2.24073e-03,2.24443e-03,2.24833e-03,2.25203e-03,2.25494e-03,2.25196e-03,2.24819e-03,2.24422e-03,2.24046e-03
 1.788,2.12367e-03,2.12717e-03,2.13086e-03,2.13436e-03,2.13712e-03,2.13428e-03,2.13071e-03,2.12695e-03,2.12338e-03
 1.766,2.06244e-03,2.06583e-03,2.06939e-03,2.07278e-03,2.07544e-03,2.07269e-03,2.06922e-03,2.06557e-03,2.06211e-03
 1.740,2.04284e-03,2.04616e-03,2.04967e-03,2.05299e-03,2.05560e-03,2.05288e-03,2.04946e-03,2.04585e-03,2.04243e-03
 1.713,1.90382e-03,1.90689e-03,1.91013e-03,1.91320e-03,1.91560e-03,1.91307e-03,1.90989e-03,1.90654e-03,1.90336e-03
 1.692,1.84803e-03,1.85098e-03,1.85408e-03,1.85703e-03,1.85934e-03,1.85690e-03,1.85382e-03,1.85058e-03,1.84751e-03
 1.675,1.86861e-03,1.87160e-03,1.87473e-03,1.87771e-03,1.88005e-03,1.87757e-03,1.87446e-03,1.87119e-03,1.86808e-03
 1.660,1.78826e-03,1.79113e-03,1.79416e-03,1.79703e-03,1.79928e-03,1.79690e-03,1.79391e-03,1.79077e-03,1.78778e-03
 1.646,1.83840e-03,1.84138e-03,1.84452e-03,1.84750e-03,1.84984e-03,1.84738e-03,1.84430e-03,1.84105e-03,1.83796e-03
 1.627,1.80567e-03,1.80862e-03,1.81174e-03,1.81470e-03,1.81702e-03,1.81459e-03,1.81154e-03,1.80833e-03,1.80528e-03
 1.604,1.81591e-03,1.81892e-03,1.82209e-03,1.82510e-03,1.82746e-03,1.82501e-03,1.82191e-03,1.81866e-03,1.81556e-03
 1.584,1.85369e-03,1.85679e-03,1.86005e-03,1.86315e-03,1.86559e-03,1.86307e-03,1.85989e-03,1.85654e-03,1.85336e-03
 1.567,1.79561e-03,1.79863e-03,1.80181e-03,1.80484e-03,1.80721e-03,1.80476e-03,1.80166e-03,1.79841e-03,1.79531e-03
 1.552,1.78910e-03,1.79212e-03,1.79531e-03,1.79834e-03,1.80072e-03,1.79826e-03,1.79517e-03,1.79191e-03,1.78882e-03
 1.538,1.77608e-03,1.77910e-03,1.78228e-03,1.78529e-03,1.78767e-03,1.78522e-03,1.78215e-03,1.77890e-03,1.77582e-03
 1.523,1.77580e-03,1.77883e-03,1.78201e-03,1.78503e-03,1.78741e-03,1.78497e-03,1.78188e-03,1.77864e-03,1.77555e-03
 1.506,1.80700e-03,1.81009e-03,1.81334e-03,1.81642e-03,1.81885e-03,1.81636e-03,1.81321e-03,1.80990e-03,1.80676e-03
 1.488,1.77642e-03,1.77946e-03,1.78267e-03,1.78572e-03,1.78812e-03,1.78567e-03,1.78256e-03,1.77930e-03,1.77619e-03
 1.471,1.75937e-03,1.76239e-03,1.76558e-03,1.76860e-03,1.77098e-03,1.76855e-03,1.76547e-03,1.76223e-03,1.75915e-03
 1.452,1.73618e-03,1.73916e-03,1.74229e-03,1.74527e-03,1.74761e-03,1.74521e-03,1.74218e-03,1.73899e-03,1.73596e-03
 1.434,1.72040e-03,1.72336e-03,1.72647e-03,1.72942e-03,1.73175e-03,1.72937e-03,1.72636e-03,1.72320e-03,1.72019e-03
 1.416,1.69155e-03,1.69446e-03,1.69752e-03,1.70042e-03,1.70271e-03,1.70037e-03,1.69741e-03,1.69430e-03,1.69134e-03
 1.400,1.65556e-03,1.65839e-03,1.66137e-03,1.66421e-03,1.66643e-03,1.66414e-03,1.66126e-03,1.65822e-03,1.65533e-03
 1.386,1.63479e-03,1.63758e-03,1.64052e-03,1.64331e-03,1.64551e-03,1.64325e-03,1.64040e-03,1.63740e-03,1.63455e-03
 1.374,1.62567e-03,1.62845e-03,1.63137e-03,1.63415e-03,1.63633e-03,1.63408e-03,1.63125e-03,1.62826e-03,1.62543e-03
 1.358,1.60786e-03,1.61060e-03,1.61349e-03,1.61624e-03,1.61839e-03,1.61617e-03,1.61336e-03,1.61041e-03,1.60761e-03
 1.339,1.58027e-03,1.58295e-03,1.58578e-03,1.58847e-03,1.59058e-03,1.58839e-03,1.58563e-03,1.58273e-03,1.57998e-03
 1.318,1.50549e-03,1.50800e-03,1.51065e-03,1.51316e-03,1.51513e-03,1.51303e-03,1.51040e-03,1.50762e-03,1.50499e-03
 1.296,1.48676e-03,1.48925e-03,1.49186e-03,1.49434e-03,1.49629e-03,1.49421e-03,1.49161e-03,1.48886e-03,1.48626e-03
 1.276,1.50594e-03,1.50847e-03,1.51112e-03,1.51365e-03,1.51562e-03,1.51352e-03,1.51088e-03,1.50810e-03,1.50546e-03
 1.259,1.46335e-03,1.46580e-03,1.46839e-03,1.47084e-03,1.47276e-03,1.47073e-03,1.46818e-03,1.46550e-03,1.46295e-03
 1.241,1.43279e-03,1.43519e-03,1.43773e-03,1.44013e-03,1.44202e-03,1.44002e-03,1.43752e-03,1.43488e-03,1.43238e-03
 1.224,1.41431e-03,1.41669e-03,1.41919e-03,1.42157e-03,1.42343e-03,1.42146e-03,1.41898e-03,1.41637e-03,1.41389e-03
 1.206,1.41630e-03,1.41870e-03,1.42122e-03,1.42361e-03,1.42549e-03,1.42352e-03,1.42103e-03,1.41842e-03,1.41594e-03
 1.189,1.39431e-03,1.39667e-03,1.39916e-03,1.40153e-03,1.40338e-03,1.40144e-03,1.39900e-03,1.39642e-03,1.39398e-03
 1.169,1.37454e-03,1.37687e-03,1.37933e-03,1.38166e-03,1.38349e-03,1.38157e-03,1.37916e-03,1.37663e-03,1.37422e-03
 1.148,1.33284e-03,1.33512e-03,1.33751e-03,1.33978e-03,1.34156e-03,1.33970e-03,1.33736e-03,1.33489e-03,1.33255e-03
 1.126,1.32134e-03,1.32361e-03,1.32600e-03,1.32828e-03,1.33006e-03,1.32820e-03,1.32586e-03,1.32339e-03,1.32105e-03
 1.102,1.28981e-03,1.29203e-03,1.29436e-03,1.29658e-03,1.29831e-03,1.29650e-03,1.29421e-03,1.29180e-03,1.28952e-03
 1.080,1.25134e-03,1.25348e-03,1.25572e-03,1.25785e-03,1.25952e-03,1.25776e-03,1.25555e-03,1.25322e-03,1.25100e-03
 1.061,1.22462e-03,1.22672e-03,1.22894e-03,1.23104e-03,1.23269e-03,1.23097e-03,1.22880e-03,1.22652e-03,1.22436e-03
 1.040,1.17343e-03,1.17546e-03,1.17760e-03,1.17963e-03,1.18123e-03,1.17957e-03,1.17748e-03,1.17529e-03,1.17320e-03
 1.016,1.15725e-03,1.15927e-03,1.16141e-03,1.16343e-03,1.16502e-03,1.16338e-03,1.16130e-03,1.15912e-03,1.15705e-03
 0.996,1.11720e-03,1.11916e-03,1.12123e-03,1.12319e-03,1.12474e-03,1.12314e-03,1.12113e-03,1.11902e-03,1.11701e-03
 0.980,1.06509e-03,1.06695e-03,1.06891e-03,1.07077e-03,1.07224e-03,1.07073e-03,1.06882e-03,1.06682e-03,1.06492e-03
 0.963,1.03628e-03,1.03808e-03,1.03998e-03,1.04178e-03,1.04319e-03,1.04173e-03,1.03989e-03,1.03795e-03,1.03611e-03
 0.944,1.01537e-03,1.01717e-03,1.01906e-03,1.02086e-03,1.02228e-03,1.02083e-03,1.01899e-03,1.01707e-03,1.01523e-03
 0.931,9.89820e-04,9.91586e-04,9.93445e-04,9.95211e-04,9.96600e-04,9.95178e-04,9.93383e-04,9.91494e-04,9.89699e-04
 0.919,9.56935e-04,9.58610e-04,9.60373e-04,9.62048e-04,9.63365e-04,9.62007e-04,9.60295e-04,9.58492e-04,9.56780e-04
 0.904,9.68775e-04,9.70502e-04,9.72319e-04,9.74046e-04,9.75404e-04,9.74011e-04,9.72252e-04,9.70401e-04,9.68643e-04
 0.891,9.37584e-04,9.39280e-04,9.41065e-04,9.42760e-04,9.44095e-04,9.42732e-04,9.41011e-04,9.39199e-04,9.37478e-04
 0.877,8.73873e-04,8.75417e-04,8.77041e-04,8.78584e-04,8.79798e-04,8.78552e-04,8.76981e-04,8.75326e-04,8.73755e-04
 0.865,8.97148e-04,8.98771e-04,9.00480e-04,9.02103e-04,9.03381e-04,9.02078e-04,9.00431e-04,8.98698e-04,8.97052e-04
 0.852,8.92929e-04,8.94582e-04,8.96321e-04,8.97973e-04,8.99274e-04,8.97953e-04,8.96282e-04,8.94524e-04,8.92854e-04
 0.834,8.07166e-04,8.08620e-04,8.10150e-04,8.11603e-04,8.12747e-04,8.11579e-04,8.10103e-04,8.08550e-04,8.07074e-04
 0.822,7.72897e-04,7.74270e-04,7.75715e-04,7.77088e-04,7.78169e-04,7.77063e-04,7.75667e-04,7.74198e-04,7.72802e-04
 0.810,7.24175e-04,7.25463e-04,7.26819e-04,7.28107e-04,7.29120e-04,7.28083e-04,7.26774e-04,7.25396e-04,7.24087e-04
 0.792,7.41309e-04,7.42687e-04,7.44137e-04,7.45514e-04,7.46599e-04,7.45498e-04,7.44106e-04,7.42641e-04,7.41249e-04
 0.777,7.25468e-04,7.26825e-04,7.28254e-04,7.29612e-04,7.30682e-04,7.29599e-04,7.28229e-04,7.26787e-04,7.25418e-04
 0.765,6.74883e-04,6.76120e-04,6.77421e-04,6.78657e-04,6.79631e-04,6.78643e-04,6.77393e-04,6.76078e-04,6.74829e-04
 0.752,5.91974e-04,5.93014e-04,5.94108e-04,5.95148e-04,5.95966e-04,5.95128e-04,5.94071e-04,5.92957e-04,5.91900e-04
 0.739,5.91803e-04,5.92873e-04,5.93999e-04,5.95069e-04,5.95911e-04,5.95053e-04,5.93968e-04,5.92827e-04,5.91743e-04
 0.729,6.15036e-04,6.16188e-04,6.17401e-04,6.18553e-04,6.19461e-04,6.18542e-04,6.17380e-04,6.16156e-04,6.14994e-04
 0.714,6.25809e-04,6.26965e-04,6.28182e-04,6.29338e-04,6.30249e-04,6.29329e-04,6.28165e-04,6.26940e-04,6.25776e-04
 0.697,5.47185e-04,5.48219e-04,5.49308e-04,5.50342e-04,5.51157e-04,5.50332e-04,5.49290e-04,5.48192e-04,5.47149e-04
 0.677,5.49290e-04,5.50325e-04,5.51416e-04,5.52451e-04,5.53268e-04,5.52444e-04,5.51402e-04,5.50305e-04,5.49263e-04
 0.657,4.76360e-04,4.77264e-04,4.78216e-04,4.79120e-04,4.79833e-04,4.79112e-04,4.78201e-04,4.77242e-04,4.76331e-04
 0.642,4.27683e-04,4.28494e-04,4.29347e-04,4.30158e-04,4.30798e-04,4.30152e-04,4.29335e-04,4.28475e-04,4.27658e-04
 0.628,4.23976e-04,4.24779e-04,4.25624e-04,4.26427e-04,4.27060e-04,4.26421e-04,4.25613e-04,4.24763e-04,4.23954e-04
 0.617,3.83965e-04,3.84688e-04,3.85449e-04,3.86172e-04,3.86742e-04,3.86166e-04,3.85438e-04,3.84672e-04,3.83944e-04
 0.604,3.41895e-04,3.42547e-04,3.43233e-04,3.43885e-04,3.44399e-04,3.43880e-04,3.43223e-04,3.42532e-04,3.41875e-04
 0.591,3.36539e-04,3.37176e-04,3.37846e-04,3.38483e-04,3.38985e-04,3.38479e-04,3.37838e-04,3.37163e-04,3.36523e-04
