#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 4.395,4.89775e-03,4.89921e-03,4.90076e-03,4.90222e-03,4.90179e-03,4.89108e-03,4.87954e-03,4.86739e-03,4.85584e-03
 4.301,4.51246e-03,4.51292e-03,4.51340e-03,4.51386e-03,4.51254e-03,4.50210e-03,4.49101e-03,4.47933e-03,4.46823e-03
 4.202,4.34059e-03,4.34036e-03,4.34011e-03,4.33988e-03,4.33795e-03,4.32763e-03,4.31678e-03,4.30536e-03,4.29451e-03
 4.074,4.19318e-03,4.19222e-03,4.19121e-03,4.19024e-03,4.18766e-03,4.17749e-03,4.16690e-03,4.15577e-03,4.14519e-03
 3.949,3.99605e-03,3.99405e-03,3.99195e-03,3.98995e-03,3.98643e-03,3.97638e-03,3.96610e-03,3.95528e-03,3.94501e-03
 3.849,3.94284e-03,3.94090e-03,3.93885e-03,3.93691e-03,3.93345e-03,3.92345e-03,3.91322e-03,3.90246e-03,3.89223e-03
 3.749,3.96909e-03,3.96776e-03,3.96637e-03,3.96505e-03,3.96216e-03,3.95215e-03,3.94180e-03,3.93091e-03,3.92056e-03
 3.662,3.96208e-03,3.96154e-03,3.96097e-03,3.96042e-03,3.95828e-03,3.94845e-03,3.93817e-03,3.92735e-03,3.91706e-03
 3.587,3.94512e-03,3.94506e-03,3.94499e-03,3.94493e-03,3.94326e-03,3.93361e-03,3.92342e-03,3.91270e-03,3.90252e-03
 3.513,3.94229e-03,3.94272e-03,3.94317e-03,3.94360e-03,3.94241e-03,3.93295e-03,3.92289e-03,3.91229e-03,3.90223e-03
 3.438,3.94643e-03,3.94733e-03,3.94829e-03,3.94919e-03,3.94848e-03,3.93922e-03,3.92929e-03,3.91884e-03,3.90891e-03
 3.363,3.93743e-03,3.93880e-03,3.94024e-03,3.94161e-03,3.94137e-03,3.93235e-03,3.92260e-03,3.91233e-03,3.90258e-03
 3.308,4.00396e-03,4.00574e-03,4.00760e-03,4.00938e-03,4.00953e-03,4.00061e-03,3.99090e-03,3.98069e-03,3.97098e-03
 3.269,3.92913e-03,3.93100e-03,3.93297e-03,3.93484e-03,3.93513e-03,3.92652e-03,3.91712e-03,3.90723e-03,3.89783e-03
 3.231,3.92431e-03,3.92642e-03,3.92865e-03,3.93076e-03,3.93131e-03,3.92289e-03,3.91365e-03,3.90393e-03,3.89469e-03
 3.193,3.90518e-03,3.90736e-03,3.90966e-03,3.91184e-03,3.91247e-03,3.90420e-03,3.89511e-03,3.88553e-03,3.87644e-03
 3.156,3.89574e-03,3.89805e-03,3.90047e-03,3.90278e-03,3.90354e-03,3.89539e-03,3.88640e-03,3.87693e-03,3.86794e-03
 3.118,3.88489e-03,3.88725e-03,3.88974e-03,3.89210e-03,3.89293e-03,3.88489e-03,3.87601e-03,3.86667e-03,3.85779e-03
 3.085,3.85327e-03,3.85568e-03,3.85821e-03,3.86062e-03,3.86152e-03,3.85366e-03,3.84496e-03,3.83581e-03,3.82711e-03
 3.055,3.84516e-03,3.84755e-03,3.85008e-03,3.85247e-03,3.85336e-03,3.84549e-03,3.83677e-03,3.82760e-03,3.81889e-03
 3.014,3.79836e-03,3.80080e-03,3.80337e-03,3.80582e-03,3.80678e-03,3.79905e-03,3.79048e-03,3.78146e-03,3.77289e-03
 2.965,3.75321e-03,3.75566e-03,3.75823e-03,3.76068e-03,3.76167e-03,3.75406e-03,3.74561e-03,3.73673e-03,3.72828e-03
 2.909,3.68022e-03,3.68254e-03,3.68497e-03,3.68729e-03,3.68815e-03,3.68054e-03,3.67213e-03,3.66327e-03,3.65485e-03
 2.847,3.63121e-03,3.63351e-03,3.63594e-03,3.63824e-03,3.63911e-03,3.63157e-03,3.62323e-03,3.61445e-03,3.60611e-03
 2.787,3.53648e-03,3.53856e-03,3.54074e-03,3.54282e-03,3.54347e-03,3.53591e-03,3.52758e-03,3.51881e-03,3.51048e-03
 2.730,3.44043e-03,3.44217e-03,3.44400e-03,3.44574e-03,3.44606e-03,3.43842e-03,3.43006e-03,3.42126e-03,3.41290e-03
 2.676,3.35364e-03,3.35508e-03,3.35659e-03,3.35804e-03,3.35805e-03,3.35017e-03,3.34161e-03,3.33260e-03,3.32404e-03
 2.623,3.37872e-03,3.38040e-03,3.38218e-03,3.38387e-03,3.38412e-03,3.37634e-03,3.36784e-03,3.35890e-03,3.35040e-03
 2.574,3.34834e-03,3.35023e-03,3.35221e-03,3.35410e-03,3.35458e-03,3.34704e-03,3.33876e-03,3.33005e-03,3.32177e-03
 2.527,3.29853e-03,3.30033e-03,3.30223e-03,3.30403e-03,3.30444e-03,3.29694e-03,3.28873e-03,3.28008e-03,3.27187e-03
 2.482,3.18952e-03,3.19078e-03,3.19211e-03,3.19337e-03,3.19325e-03,3.18557e-03,3.17727e-03,3.16852e-03,3.16021e-03
 2.437,3.06846e-03,3.06903e-03,3.06962e-03,3.07019e-03,3.06939e-03,3.06144e-03,3.05295e-03,3.04402e-03,3.03554e-03
 2.394,2.88139e-03,2.88096e-03,2.88050e-03,2.88006e-03,2.87832e-03,2.87026e-03,2.86183e-03,2.85295e-03,2.84452e-03
 2.354,2.68473e-03,2.68347e-03,2.68215e-03,2.68090e-03,2.67842e-03,2.67046e-03,2.66227e-03,2.65364e-03,2.64545e-03
 2.314,2.55783e-03,2.55608e-03,2.55425e-03,2.55250e-03,2.54958e-03,2.54174e-03,2.53375e-03,2.52534e-03,2.51735e-03
 2.276,2.37736e-03,2.37496e-03,2.37244e-03,2.37004e-03,2.36654e-03,2.35881e-03,2.35105e-03,2.34288e-03,2.33513e-03
 2.240,2.34903e-03,2.34681e-03,2.34446e-03,2.34223e-03,2.33891e-03,2.33129e-03,2.32362e-03,2.31555e-03,2.30788e-03
 2.209,2.38310e-03,2.38134e-03,2.37948e-03,2.37771e-03,2.37483e-03,2.36729e-03,2.35962e-03,2.35155e-03,2.34388e-03
 2.183,2.41303e-03,2.41166e-03,2.41021e-03,2.40884e-03,2.40633e-03,2.39887e-03,2.39122e-03,2.38317e-03,2.37552e-03
 2.163,2.48444e-03,2.48327e-03,2.48204e-03,2.48087e-03,2.47853e-03,2.47096e-03,2.46315e-03,2.45494e-03,2.44713e-03
 2.148,2.41016e-03,2.40937e-03,2.40854e-03,2.40776e-03,2.40583e-03,2.39863e-03,2.39115e-03,2.38328e-03,2.37580e-03
 2.137,2.43027e-03,2.42965e-03,2.42899e-03,2.42837e-03,2.42661e-03,2.41942e-03,2.41193e-03,2.40405e-03,2.39657e-03
 2.129,2.42809e-03,2.42766e-03,2.42720e-03,2.42677e-03,2.42519e-03,2.41809e-03,2.41066e-03,2.40284e-03,2.39541e-03
 2.114,2.40344e-03,2.40307e-03,2.40267e-03,2.40230e-03,2.40078e-03,2.39375e-03,2.38639e-03,2.37865e-03,2.37129e-03
 2.091,2.40606e-03,2.40598e-03,2.40589e-03,2.40581e-03,2.40458e-03,2.39768e-03,2.39041e-03,2.38275e-03,2.37548e-03
 2.070,2.38784e-03,2.38788e-03,2.38792e-03,2.38796e-03,2.38686e-03,2.38007e-03,2.37290e-03,2.36535e-03,2.35818e-03
 2.050,2.34186e-03,2.34193e-03,2.34201e-03,2.34208e-03,2.34104e-03,2.33439e-03,2.32737e-03,2.31997e-03,2.31295e-03
 2.030,2.34929e-03,2.34939e-03,2.34949e-03,2.34959e-03,2.34858e-03,2.34193e-03,2.33490e-03,2.32750e-03,2.32047e-03
 2.010,2.28669e-03,2.28680e-03,2.28691e-03,2.28702e-03,2.28604e-03,2.27955e-03,2.27269e-03,2.26546e-03,2.25860e-03
 1.982,2.23466e-03,2.23454e-03,2.23443e-03,2.23432e-03,2.23313e-03,2.22665e-03,2.21982e-03,2.21263e-03,2.20580e-03
 1.947,2.22453e-03,2.22438e-03,2.22422e-03,2.22406e-03,2.22283e-03,2.21629e-03,2.20940e-03,2.20216e-03,2.19527e-03
 1.916,2.15174e-03,2.15173e-03,2.15173e-03,2.15173e-03,2.15068e-03,2.14441e-03,2.13779e-03,2.13082e-03,2.12419e-03
 1.889,2.16540e-03,2.16548e-03,2.16556e-03,2.16564e-03,2.16467e-03,2.15842e-03,2.15181e-03,2.14485e-03,2.13824e-03
 1.863,2.15171e-03,2.15202e-03,2.15234e-03,2.15265e-03,2.15192e-03,2.14587e-03,2.13943e-03,2.13265e-03,2.12621e-03
 1.837,2.03207e-03,2.03204e-03,2.03202e-03,2.03199e-03,2.03098e-03,2.02503e-03,2.01876e-03,2.01215e-03,2.00588e-03
 1.812,2.01609e-03,2.01587e-03,2.01564e-03,2.01541e-03,2.01420e-03,2.00816e-03,2.00183e-03,1.99516e-03,1.98882e-03
 1.788,1.89052e-03,1.89003e-03,1.88950e-03,1.88901e-03,1.88758e-03,1.88175e-03,1.87568e-03,1.86928e-03,1.86321e-03
 1.766,1.80726e-03,1.80639e-03,1.80548e-03,1.80461e-03,1.80284e-03,1.79705e-03,1.79108e-03,1.78479e-03,1.77882e-03
 1.740,1.74565e-03,1.74425e-03,1.74277e-03,1.74137e-03,1.73910e-03,1.73322e-03,1.72725e-03,1.72096e-03,1.71498e-03
 1.713,1.59172e-03,1.58998e-03,1.58815e-03,1.58641e-03,1.58388e-03,1.57835e-03,1.57281e-03,1.56697e-03,1.56142e-03
 1.692,1.51644e-03,1.51442e-03,1.51229e-03,1.51026e-03,1.50750e-03,1.50214e-03,1.49683e-03,1.49123e-03,1.48592e-03
 1.675,1.52715e-03,1.52503e-03,1.52280e-03,1.52069e-03,1.51783e-03,1.51240e-03,1.50702e-03,1.50136e-03,1.49598e-03
 1.660,1.47233e-03,1.47041e-03,1.46838e-03,1.46646e-03,1.46381e-03,1.45859e-03,1.45339e-03,1.44792e-03,1.44273e-03
 1.646,1.53157e-03,1.52975e-03,1.52784e-03,1.52603e-03,1.52346e-03,1.51804e-03,1.51263e-03,1.50694e-03,1.50153e-03
 1.627,1.52379e-03,1.52223e-03,1.52059e-03,1.51903e-03,1.51670e-03,1.51137e-03,1.50601e-03,1.50036e-03,1.49500e-03
 1.604,1.55038e-03,1.54907e-03,1.54768e-03,1.54637e-03,1.54427e-03,1.53891e-03,1.53348e-03,1.52776e-03,1.52233e-03
 1.584,1.59313e-03,1.59199e-03,1.59079e-03,1.58964e-03,1.58768e-03,1.58224e-03,1.57668e-03,1.57083e-03,1.56527e-03
 1.567,1.55205e-03,1.55110e-03,1.55011e-03,1.54916e-03,1.54741e-03,1.54215e-03,1.53676e-03,1.53108e-03,1.52569e-03
 1.552,1.55451e-03,1.55373e-03,1.55290e-03,1.55212e-03,1.55052e-03,1.54531e-03,1.53994e-03,1.53429e-03,1.52892e-03
 1.538,1.54946e-03,1.54881e-03,1.54813e-03,1.54749e-03,1.54604e-03,1.54090e-03,1.53559e-03,1.52999e-03,1.52468e-03
 1.523,1.55382e-03,1.55327e-03,1.55268e-03,1.55213e-03,1.55077e-03,1.54567e-03,1.54037e-03,1.53480e-03,1.52950e-03
 1.506,1.58655e-03,1.58610e-03,1.58563e-03,1.58517e-03,1.58390e-03,1.57874e-03,1.57338e-03,1.56773e-03,1.56236e-03
 1.488,1.57042e-03,1.57016e-03,1.56988e-03,1.56962e-03,1.56854e-03,1.56354e-03,1.55831e-03,1.55280e-03,1.54757e-03
 1.471,1.55802e-03,1.55782e-03,1.55760e-03,1.55739e-03,1.55637e-03,1.55144e-03,1.54627e-03,1.54083e-03,1.53566e-03
 1.452,1.53009e-03,1.52981e-03,1.52951e-03,1.52922e-03,1.52815e-03,1.52326e-03,1.51815e-03,1.51277e-03,1.50766e-03
 1.434,1.51847e-03,1.51826e-03,1.51805e-03,1.51785e-03,1.51686e-03,1.51205e-03,1.50702e-03,1.50172e-03,1.49668e-03
 1.416,1.49085e-03,1.49061e-03,1.49036e-03,1.49013e-03,1.48913e-03,1.48439e-03,1.47943e-03,1.47422e-03,1.46926e-03
 1.400,1.44436e-03,1.44390e-03,1.44342e-03,1.44296e-03,1.44175e-03,1.43703e-03,1.43212e-03,1.42695e-03,1.42204e-03
 1.386,1.41524e-03,1.41464e-03,1.41401e-03,1.41342e-03,1.41208e-03,1.40735e-03,1.40247e-03,1.39732e-03,1.39243e-03
 1.374,1.40402e-03,1.40341e-03,1.40276e-03,1.40215e-03,1.40080e-03,1.39609e-03,1.39121e-03,1.38608e-03,1.38121e-03
 1.358,1.38720e-03,1.38658e-03,1.38592e-03,1.38530e-03,1.38396e-03,1.37933e-03,1.37455e-03,1.36952e-03,1.36474e-03
 1.339,1.34630e-03,1.34544e-03,1.34454e-03,1.34368e-03,1.34212e-03,1.33754e-03,1.33284e-03,1.32789e-03,1.32319e-03
 1.318,1.21797e-03,1.21625e-03,1.21443e-03,1.21270e-03,1.21038e-03,1.20598e-03,1.20163e-03,1.19705e-03,1.19269e-03
 1.296,1.20893e-03,1.20725e-03,1.20548e-03,1.20380e-03,1.20154e-03,1.19725e-03,1.19300e-03,1.18852e-03,1.18427e-03
 1.276,1.23446e-03,1.23287e-03,1.23120e-03,1.22961e-03,1.22742e-03,1.22310e-03,1.21879e-03,1.21427e-03,1.20997e-03
 1.259,1.20900e-03,1.20755e-03,1.20602e-03,1.20457e-03,1.20252e-03,1.19823e-03,1.19394e-03,1.18943e-03,1.18515e-03
 1.241,1.17756e-03,1.17606e-03,1.17447e-03,1.17297e-03,1.17089e-03,1.16667e-03,1.16247e-03,1.15804e-03,1.15384e-03
 1.224,1.15300e-03,1.15142e-03,1.14975e-03,1.14817e-03,1.14601e-03,1.14180e-03,1.13762e-03,1.13323e-03,1.12905e-03
 1.206,1.16599e-03,1.16456e-03,1.16305e-03,1.16162e-03,1.15959e-03,1.15530e-03,1.15101e-03,1.14650e-03,1.14221e-03
 1.189,1.15034e-03,1.14900e-03,1.14760e-03,1.14626e-03,1.14432e-03,1.14005e-03,1.13576e-03,1.13125e-03,1.12696e-03
 1.169,1.13826e-03,1.13699e-03,1.13565e-03,1.13439e-03,1.13252e-03,1.12835e-03,1.12415e-03,1.11974e-03,1.11554e-03
 1.148,1.11297e-03,1.11184e-03,1.11065e-03,1.10952e-03,1.10781e-03,1.10381e-03,1.09978e-03,1.09553e-03,1.09150e-03
 1.126,1.10736e-03,1.10634e-03,1.10527e-03,1.10426e-03,1.10267e-03,1.09874e-03,1.09477e-03,1.09059e-03,1.08662e-03
 1.102,1.07803e-03,1.07700e-03,1.07593e-03,1.07490e-03,1.07332e-03,1.06951e-03,1.06565e-03,1.06159e-03,1.05774e-03
 1.080,1.03053e-03,1.02930e-03,1.02801e-03,1.02678e-03,1.02502e-03,1.02130e-03,1.01757e-03,1.01365e-03,1.00992e-03
 1.061,1.01919e-03,1.01820e-03,1.01716e-03,1.01617e-03,1.01465e-03,1.01096e-03,1.00723e-03,1.00331e-03,9.99579e-04
 1.040,9.90526e-04,9.89752e-04,9.88938e-04,9.88164e-04,9.86877e-04,9.83430e-04,9.79920e-04,9.76226e-04,9.72716e-04
 1.016,9.86915e-04,9.86333e-04,9.85721e-04,9.85140e-04,9.84045e-04,9.80690e-04,9.77245e-04,9.73619e-04,9.70175e-04
 0.996,9.55747e-04,9.55263e-04,9.54753e-04,9.54269e-04,9.53284e-04,9.50053e-04,9.46723e-04,9.43217e-04,9.39887e-04
 0.980,9.01741e-04,9.01217e-04,9.00666e-04,9.00142e-04,8.99143e-04,8.96043e-04,8.92858e-04,8.89505e-04,8.86320e-04
 0.963,8.70902e-04,8.70323e-04,8.69714e-04,8.69135e-04,8.68094e-04,8.65041e-04,8.61916e-04,8.58626e-04,8.55500e-04
 0.944,8.72248e-04,8.72018e-04,8.71777e-04,8.71548e-04,8.70860e-04,8.68000e-04,8.65019e-04,8.61881e-04,8.58900e-04
 0.931,8.56196e-04,8.56113e-04,8.56025e-04,8.55942e-04,8.55410e-04,8.52684e-04,8.49820e-04,8.46806e-04,8.43942e-04
 0.919,8.09472e-04,8.09067e-04,8.08642e-04,8.08237e-04,8.07411e-04,8.04689e-04,8.01883e-04,7.98930e-04,7.96124e-04
 0.904,8.33566e-04,8.33384e-04,8.33192e-04,8.33009e-04,8.32392e-04,8.29699e-04,8.26887e-04,8.23926e-04,8.21114e-04
 0.891,8.19707e-04,8.19782e-04,8.19860e-04,8.19934e-04,8.19585e-04,8.17080e-04,8.14424e-04,8.11627e-04,8.08971e-04
 0.877,7.44982e-04,7.44760e-04,7.44525e-04,7.44302e-04,7.43687e-04,7.41229e-04,7.38670e-04,7.35977e-04,7.33419e-04
 0.865,7.81420e-04,7.81499e-04,7.81581e-04,7.81660e-04,7.81330e-04,7.78922e-04,7.76366e-04,7.73676e-04,7.71121e-04
 0.852,7.95140e-04,7.95523e-04,7.95926e-04,7.96309e-04,7.96287e-04,7.94035e-04,7.91594e-04,7.89025e-04,7.86584e-04
 0.834,6.96716e-04,6.96740e-04,6.96765e-04,6.96789e-04,6.96451e-04,6.94294e-04,6.92012e-04,6.89610e-04,6.87329e-04
 0.822,6.60772e-04,6.60699e-04,6.60622e-04,6.60550e-04,6.60134e-04,6.58041e-04,6.55844e-04,6.53531e-04,6.51334e-04
 0.810,6.18887e-04,6.18821e-04,6.18752e-04,6.18687e-04,6.18299e-04,6.16333e-04,6.14269e-04,6.12097e-04,6.10033e-04
 0.792,6.58732e-04,6.59069e-04,6.59424e-04,6.59761e-04,6.59762e-04,6.57904e-04,6.55887e-04,6.53764e-04,6.51747e-04
 0.777,6.55041e-04,6.55519e-04,6.56022e-04,6.56500e-04,6.56652e-04,6.54922e-04,6.53017e-04,6.51011e-04,6.49106e-04
 0.765,5.98798e-04,5.99121e-04,5.99460e-04,5.99782e-04,5.99806e-04,5.98170e-04,5.96389e-04,5.94515e-04,5.92734e-04
 0.752,4.98428e-04,4.98344e-04,4.98256e-04,4.98172e-04,4.97830e-04,4.96242e-04,4.94580e-04,4.92830e-04,4.91168e-04
 0.739,5.10740e-04,5.10829e-04,5.10923e-04,5.11011e-04,5.10837e-04,5.09303e-04,5.07668e-04,5.05947e-04,5.04312e-04
 0.729,5.53293e-04,5.53699e-04,5.54127e-04,5.54533e-04,5.54664e-04,5.53205e-04,5.51597e-04,5.49905e-04,5.48297e-04
 0.714,5.76125e-04,5.76685e-04,5.77274e-04,5.77833e-04,5.78121e-04,5.76762e-04,5.75233e-04,5.73625e-04,5.72096e-04
 0.697,4.94342e-04,4.94736e-04,4.95151e-04,4.95544e-04,4.95692e-04,4.94401e-04,4.92973e-04,4.91470e-04,4.90042e-04
 0.677,5.09346e-04,5.09895e-04,5.10474e-04,5.11023e-04,5.11332e-04,5.10144e-04,5.08799e-04,5.07382e-04,5.06037e-04
 0.657,4.29702e-04,4.30075e-04,4.30466e-04,4.30839e-04,4.30998e-04,4.29897e-04,4.28673e-04,4.27385e-04,4.26161e-04
 0.642,3.86793e-04,3.87142e-04,3.87509e-04,3.87857e-04,3.88016e-04,3.87039e-04,3.85951e-04,3.84804e-04,3.83716e-04
 0.628,3.88627e-04,3.89032e-04,3.89458e-04,3.89862e-04,3.90080e-04,3.89154e-04,3.88109e-04,3.87009e-04,3.85964e-04
 0.617,3.46945e-04,3.47265e-04,3.47602e-04,3.47922e-04,3.48073e-04,3.47214e-04,3.46254e-04,3.45244e-04,3.44284e-04
 0.604,3.08073e-04,3.08357e-04,3.08655e-04,3.08939e-04,3.09071e-04,3.08293e-04,3.07424e-04,3.06510e-04,3.05641e-04
 0.591,3.07260e-04,3.07578e-04,3.07914e-04,3.08233e-04,3.08405e-04,3.07673e-04,3.06848e-04,3.05979e-04,3.05154e-04
