#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.578,2.66029e-04,2.66496e-04,2.66988e-04,2.67455e-04,2.67813e-04,2.67381e-04,2.66847e-04,2.66284e-04,2.65750e-04
 0.565,2.66387e-04,2.66860e-04,2.67358e-04,2.67831e-04,2.68195e-04,2.67764e-04,2.67230e-04,2.66669e-04,2.66135e-04
 0.552,2.34294e-04,2.34703e-04,2.35132e-04,2.35541e-04,2.35854e-04,2.35476e-04,2.35009e-04,2.34517e-04,2.34050e-04
 0.537,1.98811e-04,1.99145e-04,1.99497e-04,1.99832e-04,2.00086e-04,1.99767e-04,1.99374e-04,1.98960e-04,1.98567e-04
 0.523,2.04246e-04,2.04591e-04,2.04954e-04,2.05298e-04,2.05561e-04,2.05236e-04,2.04836e-04,2.04415e-04,2.04014e-04
 0.506,1.73277e-04,1.73573e-04,1.73884e-04,1.74179e-04,1.74405e-04,1.74127e-04,1.73785e-04,1.73424e-04,1.73081e-04
 0.485,1.29184e-04,1.29401e-04,1.29629e-04,1.29845e-04,1.30011e-04,1.29806e-04,1.29553e-04,1.29288e-04,1.29035e-04
 0.465,9.86748e-05,9.88364e-05,9.90066e-05,9.91683e-05,9.92914e-05,9.91364e-05,9.89459e-05,9.87454e-05,9.85549e-05
 0.445,8.14799e-05,8.16033e-05,8.17332e-05,8.18566e-05,8.19496e-05,8.18253e-05,8.16735e-05,8.15138e-05,8.13620e-05
 0.426,6.39937e-05,6.40765e-05,6.41636e-05,6.42464e-05,6.43074e-05,6.42155e-05,6.41048e-05,6.39883e-05,6.38775e-05
 0.408,4.13218e-05,4.13674e-05,4.14154e-05,4.14610e-05,4.14948e-05,4.14458e-05,4.13866e-05,4.13242e-05,4.12649e-05
 0.387,5.14478e-05,5.15424e-05,5.16419e-05,5.17365e-05,5.18266e-05,5.18444e-05,5.18475e-05,5.18506e-05,5.18537e-05
 0.362,6.55069e-05,6.56507e-05,6.58021e-05,6.59459e-05,6.60888e-05,6.61514e-05,6.61936e-05,6.62379e-05,6.62801e-05
 0.337,4.66136e-05,4.66890e-05,4.67684e-05,4.68438e-05,4.69125e-05,4.69076e-05,4.68899e-05,4.68713e-05,4.68536e-05
 0.312,4.40717e-05,4.41512e-05,4.42348e-05,4.43143e-05,4.43833e-05,4.43584e-05,4.43188e-05,4.42771e-05,4.42375e-05
 0.287,4.18901e-05,4.19636e-05,4.20411e-05,4.21147e-05,4.21721e-05,4.21104e-05,4.20329e-05,4.19514e-05,4.18740e-05
 0.268,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
