#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.578,2.08653e-04,2.08679e-04,2.08706e-04,2.08732e-04,2.08648e-04,2.08005e-04,2.07321e-04,2.06602e-04,2.05918e-04
 0.565,2.02194e-04,2.02219e-04,2.02245e-04,2.02270e-04,2.02187e-04,2.01553e-04,2.00879e-04,2.00170e-04,1.99497e-04
 0.552,1.81866e-04,1.81884e-04,1.81904e-04,1.81923e-04,1.81846e-04,1.81281e-04,1.80682e-04,1.80052e-04,1.79453e-04
 0.537,1.61936e-04,1.61947e-04,1.61959e-04,1.61970e-04,1.61897e-04,1.61401e-04,1.60874e-04,1.60321e-04,1.59794e-04
 0.523,1.64118e-04,1.64127e-04,1.64136e-04,1.64145e-04,1.64068e-04,1.63551e-04,1.63005e-04,1.62429e-04,1.61882e-04
 0.506,1.36934e-04,1.36939e-04,1.36945e-04,1.36950e-04,1.36883e-04,1.36453e-04,1.35999e-04,1.35521e-04,1.35067e-04
 0.485,1.01689e-04,1.01694e-04,1.01700e-04,1.01706e-04,1.01659e-04,1.01346e-04,1.01014e-04,1.00665e-04,1.00333e-04
 0.465,7.95988e-05,7.96038e-05,7.96090e-05,7.96140e-05,7.95784e-05,7.93373e-05,7.90819e-05,7.88131e-05,7.85577e-05
 0.445,7.09218e-05,7.09231e-05,7.09245e-05,7.09258e-05,7.08921e-05,7.06830e-05,7.04619e-05,7.02293e-05,7.00083e-05
 0.426,6.26687e-05,6.26634e-05,6.26578e-05,6.26525e-05,6.26180e-05,6.24398e-05,6.22526e-05,6.20555e-05,6.18683e-05
 0.408,4.45370e-05,4.45453e-05,4.45541e-05,4.45624e-05,4.45542e-05,4.44592e-05,4.43574e-05,4.42503e-05,4.41486e-05
 0.387,5.25074e-05,5.26227e-05,5.27442e-05,5.28595e-05,5.29704e-05,5.29983e-05,5.30086e-05,5.30193e-05,5.30295e-05
 0.362,5.96081e-05,5.98396e-05,6.00833e-05,6.03148e-05,6.05530e-05,6.07030e-05,6.08228e-05,6.09490e-05,6.10688e-05
 0.337,4.14804e-05,4.16249e-05,4.17770e-05,4.19214e-05,4.20692e-05,4.21577e-05,4.22270e-05,4.23000e-05,4.23693e-05
 0.312,3.77308e-05,3.78731e-05,3.80230e-05,3.81654e-05,3.83131e-05,3.84129e-05,3.84945e-05,3.85803e-05,3.86619e-05
 0.287,3.54713e-05,3.55300e-05,3.55919e-05,3.56506e-05,3.57012e-05,3.56797e-05,3.56473e-05,3.56132e-05,3.55808e-05
 0.268,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
