#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 7.094,9.59984e-04,2.12901e-03,3.77016e-03,5.20842e-03,5.88164e-03,5.20362e-03,3.75944e-03,2.11478e-03,9.48690e-04
 6.873,9.66071e-04,2.11908e-03,3.74289e-03,5.17034e-03,5.84020e-03,5.16578e-03,3.73261e-03,2.10516e-03,9.54910e-04
 6.664,9.28966e-04,2.07157e-03,3.68659e-03,5.10896e-03,5.77637e-03,5.10456e-03,3.67686e-03,2.05848e-03,9.18571e-04
 6.515,8.77532e-04,2.00332e-03,3.60281e-03,5.01718e-03,5.68195e-03,5.01217e-03,3.59212e-03,1.98933e-03,8.66494e-04
 6.297,9.08482e-04,1.97102e-03,3.50093e-03,4.87310e-03,5.52619e-03,4.86658e-03,3.48730e-03,1.95352e-03,8.94772e-04
 6.064,8.72305e-04,1.93407e-03,3.46570e-03,4.83998e-03,5.49395e-03,4.83385e-03,3.45300e-03,1.91781e-03,8.59618e-04
 5.899,8.34745e-04,1.90391e-03,3.44656e-03,4.82872e-03,5.48512e-03,4.82311e-03,3.43509e-03,1.88933e-03,8.23461e-04
 5.759,8.36522e-04,1.89782e-03,3.43159e-03,4.80784e-03,5.46282e-03,4.80238e-03,3.42041e-03,1.88359e-03,8.25544e-04
 5.572,8.35855e-04,1.89188e-03,3.41915e-03,4.79170e-03,5.44709e-03,4.78640e-03,3.40830e-03,1.87809e-03,8.25216e-04
 5.379,8.50184e-04,1.89278e-03,3.40947e-03,4.77912e-03,5.43653e-03,4.77391e-03,3.39891e-03,1.87955e-03,8.40153e-04
 5.265,8.53962e-04,1.88209e-03,3.38455e-03,4.74677e-03,5.40363e-03,4.74152e-03,3.37404e-03,1.86910e-03,8.44213e-04
 5.149,8.47884e-04,1.86522e-03,3.35884e-03,4.71737e-03,5.37427e-03,4.71218e-03,3.34868e-03,1.85295e-03,8.38856e-04
 5.000,8.34014e-04,1.83405e-03,3.31523e-03,4.67002e-03,5.32713e-03,4.66487e-03,3.30564e-03,1.82304e-03,8.26222e-04
 4.882,8.13798e-04,1.80568e-03,3.28325e-03,4.63924e-03,5.29735e-03,4.63401e-03,3.27394e-03,1.79548e-03,8.06816e-04
 4.827,7.92562e-04,1.76612e-03,3.21628e-03,4.54549e-03,5.18860e-03,4.54020e-03,3.20691e-03,1.75591e-03,7.85591e-04
 4.796,7.98146e-04,1.79117e-03,3.27148e-03,4.62995e-03,5.28828e-03,4.62470e-03,3.26225e-03,1.78121e-03,7.91395e-04
 4.750,7.97021e-04,1.78641e-03,3.26303e-03,4.61798e-03,5.27338e-03,4.61268e-03,3.25377e-03,1.77650e-03,7.90336e-04
 4.700,7.98901e-04,1.78188e-03,3.24690e-03,4.58848e-03,5.23471e-03,4.58318e-03,3.23761e-03,1.77191e-03,7.92168e-04
 4.662,8.07467e-04,1.79375e-03,3.26645e-03,4.61894e-03,5.27378e-03,4.61365e-03,3.25708e-03,1.78359e-03,8.00560e-04
 4.605,7.69455e-04,1.76210e-03,3.24503e-03,4.60559e-03,5.26260e-03,4.60048e-03,3.23628e-03,1.75296e-03,7.63394e-04
 4.504,7.43710e-04,1.72342e-03,3.19670e-03,4.55735e-03,5.21918e-03,4.55223e-03,3.18805e-03,1.71448e-03,7.37850e-04
 4.395,7.06090e-04,1.63529e-03,3.04609e-03,4.36054e-03,5.00536e-03,4.35505e-03,3.03681e-03,1.62568e-03,6.99774e-04
 4.301,6.56295e-04,1.51436e-03,2.83273e-03,4.06673e-03,4.66799e-03,4.06060e-03,2.82243e-03,1.50378e-03,6.49393e-04
 4.202,6.99908e-04,1.51045e-03,2.76605e-03,3.94909e-03,4.52831e-03,3.94182e-03,2.75329e-03,1.49662e-03,6.90444e-04
 4.074,7.24540e-04,1.50705e-03,2.71544e-03,3.85506e-03,4.41394e-03,3.84627e-03,2.69937e-03,1.48875e-03,7.11408e-04
 3.949,6.60680e-04,1.43941e-03,2.62268e-03,3.72881e-03,4.26625e-03,3.71791e-03,2.60259e-03,1.41614e-03,6.43390e-04
 3.849,5.93740e-04,1.37904e-03,2.56697e-03,3.67358e-03,4.20973e-03,3.66279e-03,2.54719e-03,1.35630e-03,5.76816e-04
 3.749,5.22662e-04,1.32096e-03,2.53058e-03,3.65591e-03,4.20129e-03,3.64642e-03,2.51317e-03,1.30123e-03,5.08266e-04
 3.662,4.63459e-04,1.26022e-03,2.47467e-03,3.60561e-03,4.15465e-03,3.59759e-03,2.46013e-03,1.24422e-03,4.52260e-04
 3.587,4.24468e-04,1.21643e-03,2.43067e-03,3.56352e-03,4.11417e-03,3.55635e-03,2.41798e-03,1.20295e-03,4.15450e-04
 3.513,4.03637e-04,1.19120e-03,2.40336e-03,3.53694e-03,4.08944e-03,3.53054e-03,2.39216e-03,1.17951e-03,3.95969e-04
 3.438,3.91853e-04,1.17604e-03,2.38508e-03,3.51820e-03,4.07264e-03,3.51243e-03,2.37499e-03,1.16556e-03,3.84996e-04
 3.363,3.77866e-04,1.15638e-03,2.35961e-03,3.48973e-03,4.04439e-03,3.48462e-03,2.35079e-03,1.14736e-03,3.72075e-04
 3.308,3.83032e-04,1.17258e-03,2.39055e-03,3.53482e-03,4.09774e-03,3.53008e-03,2.38230e-03,1.16403e-03,3.77439e-04
 3.269,3.80232e-04,1.15426e-03,2.34584e-03,3.46499e-03,4.01596e-03,3.46048e-03,2.33784e-03,1.14578e-03,3.74551e-04
 3.231,3.71463e-04,1.14403e-03,2.33390e-03,3.45147e-03,4.00154e-03,3.44738e-03,2.32677e-03,1.13662e-03,3.66584e-04
 3.193,3.66803e-04,1.13575e-03,2.32031e-03,3.43270e-03,3.97981e-03,3.42879e-03,2.31358e-03,1.12884e-03,3.62300e-04
 3.156,3.66150e-04,1.13163e-03,2.31139e-03,3.42006e-03,3.96566e-03,3.41638e-03,2.30505e-03,1.12508e-03,3.61839e-04
 3.118,3.70741e-04,1.13253e-03,2.30622e-03,3.40973e-03,3.95303e-03,3.40615e-03,2.30001e-03,1.12598e-03,3.66333e-04
 3.085,3.75584e-04,1.12902e-03,2.28968e-03,3.38138e-03,3.91883e-03,3.37800e-03,2.28379e-03,1.12271e-03,3.71220e-04
 3.055,3.83553e-04,1.13083e-03,2.28570e-03,3.37484e-03,3.91213e-03,3.37150e-03,2.27988e-03,1.12451e-03,3.79116e-04
 3.014,3.87647e-04,1.12013e-03,2.25675e-03,3.33176e-03,3.86305e-03,3.32864e-03,2.25136e-03,1.11428e-03,3.83583e-04
 2.965,3.77118e-04,1.10088e-03,2.22629e-03,3.29122e-03,3.81721e-03,3.28825e-03,2.22131e-03,1.09563e-03,3.73579e-04
 2.909,3.59999e-04,1.06919e-03,2.17770e-03,3.22978e-03,3.74998e-03,3.22680e-03,2.17281e-03,1.06415e-03,3.56670e-04
 2.847,3.43789e-04,1.04456e-03,2.14208e-03,3.18516e-03,3.70132e-03,3.18223e-03,2.13734e-03,1.03973e-03,3.40621e-04
 2.787,3.25025e-04,1.00733e-03,2.08247e-03,3.10796e-03,3.61606e-03,3.10495e-03,2.07772e-03,1.00260e-03,3.21983e-04
 2.730,3.09641e-04,9.73494e-04,2.02698e-03,3.03509e-03,3.53469e-03,3.03192e-03,2.02211e-03,9.68800e-04,3.06711e-04
 2.676,2.92296e-04,9.36365e-04,1.96924e-03,2.96508e-03,3.46148e-03,2.96162e-03,1.96398e-03,9.31364e-04,2.89205e-04
 2.623,2.94911e-04,9.41345e-04,1.97645e-03,2.97573e-03,3.47570e-03,2.97240e-03,1.97132e-03,9.36371e-04,2.91765e-04
 2.574,2.83545e-04,9.25453e-04,1.95009e-03,2.93776e-03,3.43214e-03,2.93473e-03,1.94549e-03,9.21087e-04,2.80842e-04
 2.527,2.79410e-04,9.10602e-04,1.92015e-03,2.89495e-03,3.38377e-03,2.89188e-03,1.91550e-03,9.06208e-04,2.76700e-04
 2.482,2.69211e-04,8.80003e-04,1.86457e-03,2.81930e-03,3.29863e-03,2.81568e-03,1.85905e-03,8.74751e-04,2.65933e-04
 2.437,2.54714e-04,8.45478e-04,1.80530e-03,2.74046e-03,3.21151e-03,2.73604e-03,1.79860e-03,8.39218e-04,2.50900e-04
 2.394,2.36252e-04,7.98596e-04,1.72238e-03,2.62564e-03,3.07862e-03,2.62001e-03,1.71410e-03,7.91207e-04,2.32017e-04
 2.354,2.18508e-04,7.50912e-04,1.63490e-03,2.50054e-03,2.93113e-03,2.49395e-03,1.62549e-03,7.42826e-04,2.14097e-04
 2.314,2.09628e-04,7.22151e-04,1.57813e-03,2.41750e-03,2.83344e-03,2.41023e-03,1.56785e-03,7.13410e-04,2.04904e-04
 2.276,1.95653e-04,6.77241e-04,1.49265e-03,2.29620e-03,2.69363e-03,2.28786e-03,1.48080e-03,6.67164e-04,1.90228e-04
 2.240,1.93380e-04,6.62013e-04,1.45970e-03,2.24943e-03,2.64156e-03,2.24162e-03,1.44832e-03,6.52022e-04,1.87769e-04
 2.209,1.92728e-04,6.58411e-04,1.45259e-03,2.24144e-03,2.63519e-03,2.23456e-03,1.44226e-03,6.49056e-04,1.87296e-04
 2.183,2.08796e-04,6.69305e-04,1.45741e-03,2.24439e-03,2.63999e-03,2.23813e-03,1.44775e-03,6.60116e-04,2.03107e-04
 2.163,2.22654e-04,6.89856e-04,1.49258e-03,2.29690e-03,2.70283e-03,2.29084e-03,1.48312e-03,6.80734e-04,2.16953e-04
 2.148,2.20262e-04,6.67053e-04,1.43719e-03,2.21099e-03,2.60308e-03,2.20567e-03,1.42885e-03,6.58978e-04,2.15227e-04
 2.137,2.25258e-04,6.72210e-04,1.44399e-03,2.22072e-03,2.61518e-03,2.21560e-03,1.43595e-03,6.64402e-04,2.20390e-04
 2.129,2.23879e-04,6.68405e-04,1.43671e-03,2.21055e-03,2.60413e-03,2.20574e-03,1.42919e-03,6.61161e-04,2.19398e-04
 2.114,2.23161e-04,6.61295e-04,1.42143e-03,2.18833e-03,2.57869e-03,2.18367e-03,1.41426e-03,6.54527e-04,2.19068e-04
 2.091,2.20752e-04,6.56521e-04,1.41390e-03,2.17899e-03,2.56913e-03,2.17478e-03,1.40757e-03,6.50684e-04,2.17309e-04
 2.070,2.13741e-04,6.46488e-04,1.39918e-03,2.15957e-03,2.54717e-03,2.15560e-03,1.39336e-03,6.41276e-04,2.10756e-04
 2.050,2.02514e-04,6.29035e-04,1.37107e-03,2.12015e-03,2.50145e-03,2.11634e-03,1.36560e-03,6.24281e-04,1.99868e-04
 2.030,1.95221e-04,6.25308e-04,1.37317e-03,2.12743e-03,2.51074e-03,2.12370e-03,1.36792e-03,6.20847e-04,1.92801e-04
 2.010,1.81145e-04,6.01809e-04,1.33371e-03,2.07151e-03,2.44592e-03,2.06795e-03,1.32881e-03,5.97747e-04,1.79003e-04
 1.982,1.70277e-04,5.84131e-04,1.30729e-03,2.03683e-03,2.40623e-03,2.03311e-03,1.30225e-03,5.80052e-04,1.68184e-04
 1.947,1.62672e-04,5.74126e-04,1.29683e-03,2.02799e-03,2.39869e-03,2.02423e-03,1.29175e-03,5.70023e-04,1.60575e-04
 1.916,1.58076e-04,5.52472e-04,1.24725e-03,1.95249e-03,2.31131e-03,1.94899e-03,1.24245e-03,5.48524e-04,1.56009e-04
 1.889,1.56185e-04,5.53079e-04,1.25246e-03,1.96267e-03,2.32406e-03,1.95925e-03,1.24782e-03,5.49331e-04,1.54262e-04
 1.863,1.49024e-04,5.43232e-04,1.23584e-03,1.93863e-03,2.29632e-03,1.93554e-03,1.23172e-03,5.39961e-04,1.47377e-04
 1.837,1.40233e-04,5.13257e-04,1.17457e-03,1.84799e-03,2.19052e-03,1.84466e-03,1.17012e-03,5.09720e-04,1.38446e-04
 1.812,1.38001e-04,5.08995e-04,1.17027e-03,1.84502e-03,2.18800e-03,1.84145e-03,1.16553e-03,5.05259e-04,1.36127e-04
 1.788,1.30302e-04,4.80101e-04,1.10701e-03,1.74811e-03,2.07372e-03,1.74427e-03,1.10188e-03,4.76010e-04,1.28203e-04
 1.766,1.27143e-04,4.64500e-04,1.07339e-03,1.69755e-03,2.01402e-03,1.69317e-03,1.06752e-03,4.59778e-04,1.24684e-04
 1.740,1.27592e-04,4.59161e-04,1.06211e-03,1.68180e-03,1.99509e-03,1.67636e-03,1.05481e-03,4.53225e-04,1.24436e-04
 1.713,1.23277e-04,4.30283e-04,9.90790e-04,1.56823e-03,1.85955e-03,1.56208e-03,9.82394e-04,4.23272e-04,1.19391e-04
 1.692,1.22066e-04,4.19418e-04,9.62824e-04,1.52332e-03,1.80532e-03,1.51634e-03,9.53264e-04,4.11359e-04,1.17515e-04
 1.675,1.21811e-04,4.22331e-04,9.72407e-04,1.54004e-03,1.82544e-03,1.53288e-03,9.62588e-04,4.14055e-04,1.17125e-04
 1.660,1.21184e-04,4.05227e-04,9.29274e-04,1.47253e-03,1.74671e-03,1.46612e-03,9.20435e-04,3.97746e-04,1.16967e-04
 1.646,1.22977e-04,4.14061e-04,9.52658e-04,1.51223e-03,1.79544e-03,1.50625e-03,9.44372e-04,4.06995e-04,1.18963e-04
 1.627,1.16185e-04,4.01725e-04,9.31676e-04,1.48327e-03,1.76315e-03,1.47802e-03,9.24371e-04,3.95480e-04,1.12634e-04
 1.604,1.23780e-04,4.04806e-04,9.34364e-04,1.48957e-03,1.77275e-03,1.48494e-03,9.27997e-04,3.99524e-04,1.20935e-04
 1.584,1.25913e-04,4.10294e-04,9.50347e-04,1.51866e-03,1.80930e-03,1.51433e-03,9.44543e-04,4.05690e-04,1.23593e-04
 1.567,1.15638e-04,3.91763e-04,9.16906e-04,1.46966e-03,1.75240e-03,1.46579e-03,9.11769e-04,3.87769e-04,1.13684e-04
 1.552,1.09700e-04,3.85643e-04,9.10445e-04,1.46306e-03,1.74586e-03,1.45947e-03,9.05746e-04,3.82059e-04,1.07989e-04
 1.538,1.03550e-04,3.78382e-04,9.01021e-04,1.45141e-03,1.73303e-03,1.44805e-03,8.96687e-04,3.75146e-04,1.02048e-04
 1.523,9.92587e-05,3.74615e-04,8.98395e-04,1.45032e-03,1.73267e-03,1.44709e-03,8.94280e-04,3.71590e-04,9.78879e-05
 1.506,9.71269e-05,3.77840e-04,9.11793e-04,1.47485e-03,1.76299e-03,1.47173e-03,9.07862e-04,3.75007e-04,9.58783e-05
 1.488,9.24198e-05,3.68973e-04,8.94367e-04,1.44888e-03,1.73299e-03,1.44605e-03,8.90839e-04,3.66472e-04,9.13444e-05
 1.471,8.94813e-05,3.63112e-04,8.83824e-04,1.43424e-03,1.71630e-03,1.43151e-03,8.80455e-04,3.60754e-04,8.84879e-05
 1.452,8.59903e-05,3.55356e-04,8.70028e-04,1.41494e-03,1.69374e-03,1.41216e-03,8.66630e-04,3.53022e-04,8.50347e-05
 1.434,8.29686e-05,3.49808e-04,8.60362e-04,1.40153e-03,1.67833e-03,1.39889e-03,8.57190e-04,3.47694e-04,8.21422e-05
 1.416,8.01335e-05,3.41630e-04,8.43811e-04,1.37732e-03,1.65016e-03,1.37468e-03,8.40652e-04,3.39531e-04,7.93187e-05
 1.400,7.66304e-05,3.30777e-04,8.22861e-04,1.34741e-03,1.61515e-03,1.34454e-03,8.19413e-04,3.28472e-04,7.57276e-05
 1.386,7.42575e-05,3.23770e-04,8.10106e-04,1.32996e-03,1.59494e-03,1.32693e-03,8.06491e-04,3.21368e-04,7.33270e-05
 1.374,7.29174e-05,3.19929e-04,8.03665e-04,1.32191e-03,1.58602e-03,1.31889e-03,8.00090e-04,3.17590e-04,7.20335e-05
 1.358,7.19556e-05,3.16060e-04,7.94205e-04,1.30723e-03,1.56867e-03,1.30413e-03,7.90552e-04,3.13684e-04,7.10731e-05
 1.339,7.17367e-05,3.09275e-04,7.78196e-04,1.28407e-03,1.54178e-03,1.28045e-03,7.73879e-04,3.06390e-04,7.06167e-05
 1.318,8.61672e-05,3.00235e-04,7.38328e-04,1.22222e-03,1.46897e-03,1.21598e-03,7.30596e-04,2.94529e-04,8.35449e-05
 1.296,9.53173e-05,3.02020e-04,7.30050e-04,1.20667e-03,1.45065e-03,1.20040e-03,7.22251e-04,2.96167e-04,9.25471e-05
 1.276,1.02946e-04,3.09757e-04,7.40590e-04,1.22209e-03,1.46930e-03,1.21608e-03,7.33070e-04,3.04053e-04,1.00206e-04
 1.259,9.34369e-05,2.96050e-04,7.17716e-04,1.18734e-03,1.42787e-03,1.18225e-03,7.11351e-04,2.91315e-04,9.12358e-05
 1.241,8.54556e-05,2.83620e-04,6.98069e-04,1.16103e-03,1.39796e-03,1.15585e-03,6.91628e-04,2.78894e-04,8.33093e-05
 1.224,7.70134e-05,2.72805e-04,6.84099e-04,1.14457e-03,1.37985e-03,1.13930e-03,6.77642e-04,2.68178e-04,7.49858e-05
 1.206,6.80010e-05,2.66652e-04,6.82015e-04,1.14527e-03,1.38175e-03,1.14078e-03,6.76583e-04,2.62886e-04,6.64269e-05
 1.189,5.95957e-05,2.56728e-04,6.68403e-04,1.12666e-03,1.36024e-03,1.12264e-03,6.63643e-04,2.53553e-04,5.83416e-05
 1.169,5.45249e-05,2.49221e-04,6.56436e-04,1.11000e-03,1.34096e-03,1.10605e-03,6.51740e-04,2.46072e-04,5.32946e-05
 1.148,5.30169e-05,2.41065e-04,6.35292e-04,1.07547e-03,1.30016e-03,1.07175e-03,6.30812e-04,2.38008e-04,5.18014e-05
 1.126,5.29727e-05,2.38835e-04,6.28594e-04,1.06506e-03,1.28869e-03,1.06144e-03,6.24255e-04,2.35886e-04,5.17976e-05
 1.102,5.39764e-05,2.33017e-04,6.12042e-04,1.03894e-03,1.25792e-03,1.03528e-03,6.07658e-04,2.30019e-04,5.27536e-05
 1.080,5.92184e-05,2.27115e-04,5.91655e-04,1.00732e-03,1.22053e-03,1.00317e-03,5.86740e-04,2.23775e-04,5.78704e-05
 1.061,5.39553e-05,2.19801e-04,5.78273e-04,9.85433e-04,1.19440e-03,9.82210e-04,5.74597e-04,2.17495e-04,5.31418e-05
 1.040,5.16720e-05,2.11454e-04,5.54422e-04,9.43700e-04,1.14429e-03,9.40818e-04,5.50991e-04,2.09131e-04,5.07185e-05
 1.016,4.73104e-05,2.06347e-04,5.45493e-04,9.29753e-04,1.12827e-03,9.27232e-04,5.42490e-04,2.04321e-04,4.64825e-05
 0.996,4.26279e-05,1.96413e-04,5.24597e-04,8.96690e-04,1.08910e-03,8.94427e-04,5.21955e-04,1.94697e-04,4.19737e-05
 0.980,3.89400e-05,1.84422e-04,4.98229e-04,8.54964e-04,1.03848e-03,8.52801e-04,4.95729e-04,1.82840e-04,3.83573e-05
 0.963,3.57764e-05,1.76155e-04,4.82303e-04,8.31449e-04,1.01051e-03,8.29328e-04,4.79917e-04,1.74722e-04,3.52957e-05
 0.944,3.65330e-05,1.75617e-04,4.74369e-04,8.14106e-04,9.89710e-04,8.12425e-04,4.72436e-04,1.74408e-04,3.60899e-05
 0.931,3.58594e-05,1.72086e-04,4.63028e-04,7.93487e-04,9.64666e-04,7.91994e-04,4.61323e-04,1.71031e-04,3.54777e-05
 0.919,3.29993e-05,1.62103e-04,4.44177e-04,7.66978e-04,9.32980e-04,7.65064e-04,4.41957e-04,1.60691e-04,3.24753e-05
 0.904,3.42316e-05,1.66182e-04,4.50761e-04,7.75730e-04,9.44146e-04,7.74096e-04,4.48878e-04,1.65003e-04,3.38017e-05
 0.891,3.50200e-05,1.65030e-04,4.39524e-04,7.51052e-04,9.13458e-04,7.49758e-04,4.38064e-04,1.64151e-04,3.47157e-05
 0.877,2.86537e-05,1.45830e-04,4.03467e-04,6.99327e-04,8.51856e-04,6.97887e-04,4.01882e-04,1.44923e-04,2.83735e-05
 0.865,3.15220e-05,1.53809e-04,4.16889e-04,7.17563e-04,8.74063e-04,7.16396e-04,4.15602e-04,1.53072e-04,3.12889e-05
 0.852,3.47705e-05,1.59905e-04,4.19998e-04,7.14597e-04,8.69497e-04,7.13674e-04,4.18966e-04,1.59299e-04,3.45666e-05
 0.834,2.72881e-05,1.36403e-04,3.73565e-04,6.45489e-04,7.86478e-04,6.44364e-04,3.72328e-04,1.35706e-04,2.70813e-05
 0.822,2.46859e-05,1.27890e-04,3.55852e-04,6.18180e-04,7.53333e-04,6.17025e-04,3.54596e-04,1.27200e-04,2.44956e-05
 0.810,2.26866e-05,1.18817e-04,3.32352e-04,5.78782e-04,7.05824e-04,5.77723e-04,3.31211e-04,1.18204e-04,2.25259e-05
 0.792,2.74636e-05,1.30053e-04,3.46007e-04,5.92212e-04,7.21776e-04,5.91478e-04,3.45219e-04,1.29633e-04,2.73517e-05
 0.777,2.94988e-05,1.32960e-04,3.43498e-04,5.80731e-04,7.06241e-04,5.80127e-04,3.42848e-04,1.32613e-04,2.94052e-05
 0.765,2.56877e-05,1.19921e-04,3.16929e-04,5.40453e-04,6.57351e-04,5.39798e-04,3.16235e-04,1.19563e-04,2.55979e-05
 0.752,1.72638e-05,9.40803e-05,2.69195e-04,4.72923e-04,5.77149e-04,4.72032e-04,2.68262e-04,9.36082e-05,1.71551e-05
 0.739,1.87615e-05,9.69674e-05,2.70740e-04,4.72150e-04,5.76592e-04,4.71419e-04,2.69964e-04,9.65668e-05,1.86636e-05
 0.729,2.42770e-05,1.10903e-04,2.89398e-04,4.91737e-04,5.98721e-04,4.91223e-04,2.88843e-04,1.10605e-04,2.41958e-05
 0.714,2.91373e-05,1.22997e-04,3.04293e-04,5.03916e-04,6.09463e-04,5.03515e-04,3.03855e-04,1.22756e-04,2.90675e-05
 0.697,2.12603e-05,9.81436e-05,2.56781e-04,4.36900e-04,5.32546e-04,4.36465e-04,2.56312e-04,9.78921e-05,2.11915e-05
 0.677,2.53204e-05,1.07487e-04,2.66053e-04,4.41178e-04,5.34655e-04,4.40860e-04,2.65704e-04,1.07291e-04,2.52615e-05
 0.657,1.86686e-05,8.52330e-05,2.23037e-04,3.80120e-04,4.63568e-04,3.79766e-04,2.22656e-04,8.50337e-05,1.86154e-05
 0.642,1.69479e-05,7.69571e-05,2.00637e-04,3.41403e-04,4.16208e-04,3.41097e-04,2.00309e-04,7.67851e-05,1.69020e-05
 0.628,1.83997e-05,7.99758e-05,2.02333e-04,3.39519e-04,4.12625e-04,3.39260e-04,2.02052e-04,7.98256e-05,1.83574e-05
 0.617,1.54718e-05,6.95936e-05,1.80721e-04,3.06904e-04,3.73740e-04,3.06637e-04,1.80435e-04,6.94454e-05,1.54325e-05
 0.604,1.31789e-05,6.05412e-05,1.59343e-04,2.72499e-04,3.32673e-04,2.72258e-04,1.59084e-04,6.04078e-05,1.31441e-05
 0.591,1.41735e-05,6.24925e-05,1.59712e-04,2.69266e-04,3.27538e-04,2.69059e-04,1.59489e-04,6.23743e-05,1.41408e-05
