#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 7.714,3.63477e+10,5.75440e+10,8.73203e+10,1.13447e+11,1.24588e+11,1.09224e+11,8.13263e+10,5.23104e+10,3.34381e+10
 7.498,3.78029e+10,5.96811e+10,9.05004e+10,1.17593e+11,1.29069e+11,1.12882e+11,8.37334e+10,5.36806e+10,3.43962e+10
 7.284,3.89806e+10,6.21054e+10,9.46876e+10,1.23319e+11,1.35472e+11,1.18461e+11,8.77082e+10,5.59238e+10,3.54779e+10
 7.094,4.06609e+10,6.48223e+10,9.88971e+10,1.28879e+11,1.41665e+11,1.23879e+11,9.16324e+10,5.83095e+10,3.69199e+10
 6.873,4.20048e+10,6.76908e+10,1.03928e+11,1.35791e+11,1.49403e+11,1.30635e+11,9.64227e+10,6.09582e+10,3.81376e+10
 6.664,4.22603e+10,6.96774e+10,1.08344e+11,1.42259e+11,1.56655e+11,1.36775e+11,1.00454e+11,6.27010e+10,3.83226e+10
 6.515,4.43398e+10,7.20332e+10,1.11296e+11,1.45872e+11,1.60274e+11,1.39244e+11,1.01848e+11,6.37170e+10,3.96500e+10
 6.297,5.21859e+10,7.88050e+10,1.17163e+11,1.51495e+11,1.65331e+11,1.42576e+11,1.04610e+11,6.77982e+10,4.59567e+10
 6.064,5.28878e+10,8.19875e+10,1.23802e+11,1.61090e+11,1.76176e+11,1.51832e+11,1.10775e+11,7.05928e+10,4.64689e+10
 5.899,5.19705e+10,8.35949e+10,1.28799e+11,1.68874e+11,1.85186e+11,1.59637e+11,1.15792e+11,7.22398e+10,4.56077e+10
 5.759,5.35630e+10,8.66265e+10,1.33893e+11,1.75815e+11,1.92978e+11,1.66373e+11,1.20570e+11,7.49745e+10,4.70243e+10
 5.572,5.59735e+10,9.11271e+10,1.41398e+11,1.86057e+11,2.04511e+11,1.76354e+11,1.27698e+11,7.91316e+10,4.92372e+10
 5.379,5.87385e+10,9.59451e+10,1.49247e+11,1.96719e+11,2.16453e+11,1.86515e+11,1.34830e+11,8.33004e+10,5.16284e+10
 5.265,6.07913e+10,9.91744e+10,1.54255e+11,2.03420e+11,2.23866e+11,1.92624e+11,1.39026e+11,8.58164e+10,5.32813e+10
 5.149,6.20122e+10,1.02059e+11,1.59513e+11,2.10797e+11,2.32126e+11,1.99461e+11,1.43531e+11,8.80380e+10,5.41340e+10
 5.000,6.30581e+10,1.05339e+11,1.65968e+11,2.20052e+11,2.42442e+11,2.07788e+11,1.48688e+11,9.01713e+10,5.45381e+10
 4.882,6.38160e+10,1.07964e+11,1.71154e+11,2.27408e+11,2.50465e+11,2.14130e+11,1.52484e+11,9.15828e+10,5.46172e+10
 4.827,6.49846e+10,1.09778e+11,1.73810e+11,2.30664e+11,2.53711e+11,2.16815e+11,1.54374e+11,9.27523e+10,5.54255e+10
 4.796,6.46335e+10,1.10315e+11,1.75610e+11,2.33645e+11,2.57328e+11,2.19833e+11,1.56197e+11,9.32901e+10,5.50782e+10
 4.750,6.56466e+10,1.11883e+11,1.77974e+11,2.36654e+11,2.60473e+11,2.22486e+11,1.58055e+11,9.44070e+10,5.58293e+10
 4.700,6.71965e+10,1.14191e+11,1.81280e+11,2.40728e+11,2.64691e+11,2.26285e+11,1.60995e+11,9.63932e+10,5.71950e+10
 4.662,6.80875e+10,1.15409e+11,1.83207e+11,2.43545e+11,2.68110e+11,2.29090e+11,1.62908e+11,9.76243e+10,5.81127e+10
 4.605,6.59962e+10,1.15308e+11,1.85677e+11,2.48047e+11,2.73370e+11,2.33319e+11,1.64974e+11,9.71346e+10,5.58038e+10
 4.504,6.63620e+10,1.17067e+11,1.89735e+11,2.54450e+11,2.80794e+11,2.38826e+11,1.67870e+11,9.79846e+10,5.57335e+10
 4.395,6.92564e+10,1.19787e+11,1.92829e+11,2.58334e+11,2.84616e+11,2.40807e+11,1.68711e+11,9.90994e+10,5.79131e+10
 4.301,7.30071e+10,1.22048e+11,1.93449e+11,2.57339e+11,2.81586e+11,2.37181e+11,1.66092e+11,9.89954e+10,6.05278e+10
 4.202,8.48935e+10,1.31148e+11,1.99690e+11,2.61583e+11,2.84157e+11,2.39027e+11,1.69439e+11,1.05936e+11,7.13097e+10
 4.074,9.93414e+10,1.43451e+11,2.09952e+11,2.70478e+11,2.91339e+11,2.44936e+11,1.76306e+11,1.15883e+11,8.46654e+10
 3.949,1.11753e+11,1.54282e+11,2.18974e+11,2.77617e+11,2.95619e+11,2.47956e+11,1.80727e+11,1.23603e+11,9.56835e+10
 3.849,1.12461e+11,1.57116e+11,2.24949e+11,2.86378e+11,3.05332e+11,2.55643e+11,1.85339e+11,1.25395e+11,9.58714e+10
 3.749,1.07577e+11,1.56354e+11,2.30157e+11,2.97241e+11,3.19621e+11,2.67239e+11,1.91032e+11,1.24727e+11,9.09288e+10
 3.662,1.00560e+11,1.54040e+11,2.34496e+11,3.07754e+11,3.34029e+11,2.79178e+11,1.96691e+11,1.23152e+11,8.42068e+10
 3.587,9.52412e+10,1.52673e+11,2.38652e+11,3.16863e+11,3.45947e+11,2.89021e+11,2.01500e+11,1.22125e+11,7.90296e+10
 3.513,9.13791e+10,1.52285e+11,2.43410e+11,3.26429e+11,3.58375e+11,2.99560e+11,2.07298e+11,1.22478e+11,7.55558e+10
 3.438,8.92264e+10,1.53311e+11,2.49273e+11,3.36977e+11,3.71805e+11,3.11101e+11,2.14249e+11,1.24271e+11,7.37764e+10
 3.363,8.60475e+10,1.53762e+11,2.55135e+11,3.47942e+11,3.85792e+11,3.23132e+11,2.21302e+11,1.25556e+11,7.09847e+10
 3.308,8.50432e+10,1.55282e+11,2.60533e+11,3.57077e+11,3.97278e+11,3.33430e+11,2.28168e+11,1.28307e+11,7.06707e+10
 3.269,8.63986e+10,1.57786e+11,2.64838e+11,3.63179e+11,4.04460e+11,3.39903e+11,2.32885e+11,1.31085e+11,7.21092e+10
 3.231,8.25521e+10,1.56775e+11,2.67839e+11,3.69673e+11,4.12842e+11,3.47338e+11,2.37147e+11,1.31183e+11,6.89251e+10
 3.193,8.11645e+10,1.57416e+11,2.71326e+11,3.75556e+11,4.19800e+11,3.53425e+11,2.40947e+11,1.32138e+11,6.77385e+10
 3.156,8.00237e+10,1.58026e+11,2.74580e+11,3.81235e+11,4.26773e+11,3.59520e+11,2.44727e+11,1.33196e+11,6.68496e+10
 3.118,8.07078e+10,1.59981e+11,2.78522e+11,3.87030e+11,4.33486e+11,3.65450e+11,2.48847e+11,1.35309e+11,6.76089e+10
 3.085,7.99207e+10,1.60915e+11,2.81972e+11,3.92643e+11,4.40085e+11,3.71358e+11,2.52755e+11,1.36701e+11,6.71073e+10
 3.055,8.00685e+10,1.61858e+11,2.84279e+11,3.96256e+11,4.44239e+11,3.74645e+11,2.54638e+11,1.37321e+11,6.71015e+10
 3.014,7.86616e+10,1.62223e+11,2.87417e+11,4.01936e+11,4.51140e+11,3.80491e+11,2.58085e+11,1.38088e+11,6.60157e+10
 2.965,7.64350e+10,1.62608e+11,2.91566e+11,4.09257e+11,4.59763e+11,3.87680e+11,2.62202e+11,1.38644e+11,6.40155e+10
 2.909,7.55397e+10,1.63219e+11,2.94768e+11,4.14886e+11,4.66125e+11,3.92164e+11,2.64038e+11,1.38336e+11,6.27649e+10
 2.847,7.49037e+10,1.64888e+11,3.00070e+11,4.23562e+11,4.76244e+11,4.00269e+11,2.68658e+11,1.39558e+11,6.19600e+10
 2.787,7.44504e+10,1.65854e+11,3.03553e+11,4.29389e+11,4.82493e+11,4.04221e+11,2.69861e+11,1.38890e+11,6.07960e+10
 2.730,7.43685e+10,1.67013e+11,3.06805e+11,4.34308e+11,4.87100e+11,4.06498e+11,2.69875e+11,1.37664e+11,5.96216e+10
 2.676,7.62073e+10,1.68663e+11,3.09032e+11,4.37636e+11,4.90210e+11,4.06598e+11,2.67938e+11,1.35996e+11,5.97573e+10
 2.623,7.82381e+10,1.72831e+11,3.16879e+11,4.49552e+11,5.04763e+11,4.19221e+11,2.76643e+11,1.40798e+11,6.20726e+10
 2.574,7.59728e+10,1.74751e+11,3.24741e+11,4.62803e+11,5.20974e+11,4.33307e+11,2.85575e+11,1.43566e+11,6.02727e+10
 2.527,7.77949e+10,1.78199e+11,3.30833e+11,4.71482e+11,5.30587e+11,4.40759e+11,2.90118e+11,1.45774e+11,6.14544e+10
 2.482,8.46981e+10,1.83187e+11,3.33638e+11,4.72410e+11,5.28977e+11,4.36963e+11,2.86903e+11,1.45936e+11,6.58075e+10
 2.437,9.27942e+10,1.89342e+11,3.37125e+11,4.73259e+11,5.26181e+11,4.31185e+11,2.82213e+11,1.45749e+11,7.06952e+10
 2.394,1.00762e+11,1.94237e+11,3.36955e+11,4.66897e+11,5.12597e+11,4.16348e+11,2.71835e+11,1.42973e+11,7.48722e+10
 2.354,1.05049e+11,1.95998e+11,3.34347e+11,4.58173e+11,4.96862e+11,4.00771e+11,2.61104e+11,1.38942e+11,7.65017e+10
 2.314,1.10190e+11,1.99770e+11,3.35664e+11,4.55917e+11,4.90135e+11,3.93592e+11,2.56525e+11,1.38341e+11,7.94864e+10
 2.276,1.18489e+11,2.02328e+11,3.30529e+11,4.42835e+11,4.70187e+11,3.74703e+11,2.44980e+11,1.36900e+11,8.62788e+10
 2.240,1.20396e+11,2.03854e+11,3.33402e+11,4.48683e+11,4.78444e+11,3.81234e+11,2.48802e+11,1.39230e+11,8.85979e+10
 2.209,1.18860e+11,2.03799e+11,3.37569e+11,4.59143e+11,4.94552e+11,3.95187e+11,2.57048e+11,1.42149e+11,8.85090e+10
 2.183,1.19270e+11,2.04718e+11,3.40906e+11,4.66542e+11,5.06092e+11,4.05572e+11,2.63795e+11,1.45499e+11,9.00258e+10
 2.163,1.18840e+11,2.04971e+11,3.43045e+11,4.71351e+11,5.13346e+11,4.12029e+11,2.67838e+11,1.47167e+11,9.02952e+10
 2.148,1.15329e+11,2.03007e+11,3.44103e+11,4.76084e+11,5.21442e+11,4.19430e+11,2.72004e+11,1.47547e+11,8.79702e+10
 2.137,1.14288e+11,2.02664e+11,3.45266e+11,4.79170e+11,5.26267e+11,4.23817e+11,2.74716e+11,1.48404e+11,8.75530e+10
 2.129,1.10689e+11,2.00478e+11,3.45336e+11,4.81551e+11,5.30484e+11,4.27630e+11,2.76454e+11,1.47473e+11,8.45854e+10
 2.114,1.07901e+11,1.98743e+11,3.45220e+11,4.82800e+11,5.32376e+11,4.29047e+11,2.76620e+11,1.46114e+11,8.21033e+10
 2.091,1.01294e+11,1.94861e+11,3.45724e+11,4.87635e+11,5.40331e+11,4.36184e+11,2.79967e+11,1.44580e+11,7.68058e+10
 2.070,9.58647e+10,1.91646e+11,3.45796e+11,4.90517e+11,5.44721e+11,4.39947e+11,2.81251e+11,1.42540e+11,7.21380e+10
 2.050,9.11238e+10,1.88671e+11,3.45277e+11,4.91761e+11,5.46540e+11,4.41308e+11,2.81027e+11,1.40072e+11,6.78409e+10
 2.030,8.67370e+10,1.86072e+11,3.45215e+11,4.93654e+11,5.49128e+11,4.43340e+11,2.81303e+11,1.37986e+11,6.38811e+10
 2.010,8.20447e+10,1.82989e+11,3.44492e+11,4.94760e+11,5.50817e+11,4.44345e+11,2.80598e+11,1.35173e+11,5.95110e+10
 1.982,8.05045e+10,1.81794e+11,3.43625e+11,4.93415e+11,5.47741e+11,4.40403e+11,2.76709e+11,1.31908e+11,5.71004e+10
 1.947,7.95912e+10,1.81111e+11,3.43956e+11,4.95017e+11,5.49658e+11,4.40857e+11,2.75659e+11,1.30258e+11,5.57593e+10
 1.916,8.05386e+10,1.82098e+11,3.46272e+11,4.99762e+11,5.56490e+11,4.46601e+11,2.79264e+11,1.32342e+11,5.72957e+10
 1.889,7.77174e+10,1.80753e+11,3.47418e+11,5.03261e+11,5.61230e+11,4.50719e+11,2.81384e+11,1.32033e+11,5.51747e+10
 1.863,7.28587e+10,1.78466e+11,3.49458e+11,5.09778e+11,5.70933e+11,4.59635e+11,2.86544e+11,1.32386e+11,5.17931e+10
 1.837,7.56587e+10,1.79348e+11,3.47675e+11,5.04964e+11,5.62632e+11,4.50622e+11,2.79750e+11,1.29637e+11,5.29108e+10
 1.812,7.67303e+10,1.79749e+11,3.47054e+11,5.02880e+11,5.58468e+11,4.45845e+11,2.75931e+11,1.27733e+11,5.29094e+10
 1.788,8.14813e+10,1.82398e+11,3.46463e+11,4.98591e+11,5.50433e+11,4.37674e+11,2.70748e+11,1.27045e+11,5.60666e+10
 1.766,8.73339e+10,1.85326e+11,3.44565e+11,4.90906e+11,5.37235e+11,4.24956e+11,2.62932e+11,1.25763e+11,5.99670e+10
 1.740,9.63587e+10,1.89928e+11,3.41674e+11,4.78919e+11,5.16930e+11,4.06135e+11,2.52146e+11,1.24981e+11,6.66459e+10
 1.713,1.07691e+11,1.96659e+11,3.41161e+11,4.70109e+11,5.00823e+11,3.91893e+11,2.45670e+11,1.27954e+11,7.64717e+10
 1.692,1.16756e+11,2.02419e+11,3.41349e+11,4.63514e+11,4.88085e+11,3.81077e+11,2.41210e+11,1.30761e+11,8.43044e+10
 1.675,1.16923e+11,2.02093e+11,3.40402e+11,4.61759e+11,4.85427e+11,3.78583e+11,2.39569e+11,1.30179e+11,8.44992e+10
 1.660,1.14160e+11,2.00208e+11,3.40829e+11,4.65543e+11,4.91829e+11,3.83449e+11,2.41421e+11,1.29385e+11,8.22956e+10
 1.646,1.09696e+11,1.97302e+11,3.41575e+11,4.71330e+11,5.01586e+11,3.91133e+11,2.44519e+11,1.28232e+11,7.87066e+10
 1.627,1.03794e+11,1.92968e+11,3.41185e+11,4.76413e+11,5.11344e+11,3.99088e+11,2.47585e+11,1.26497e+11,7.41095e+10
 1.604,9.68075e+10,1.87670e+11,3.40046e+11,4.80885e+11,5.20671e+11,4.06725e+11,2.50146e+11,1.23956e+11,6.85144e+10
 1.584,9.01051e+10,1.82583e+11,3.38228e+11,4.82988e+11,5.26088e+11,4.11177e+11,2.51068e+11,1.20967e+11,6.28933e+10
 1.567,8.39668e+10,1.77651e+11,3.35911e+11,4.83807e+11,5.29645e+11,4.14201e+11,2.51322e+11,1.18012e+11,5.77718e+10
 1.552,7.82532e+10,1.73348e+11,3.34486e+11,4.85703e+11,5.34175e+11,4.18114e+11,2.52339e+11,1.15685e+11,5.31379e+10
 1.538,7.28712e+10,1.69214e+11,3.32884e+11,4.86905e+11,5.37548e+11,4.21156e+11,2.53019e+11,1.13468e+11,4.88374e+10
 1.523,6.88949e+10,1.66196e+11,3.31919e+11,4.88267e+11,5.40511e+11,4.23746e+11,2.53659e+11,1.11863e+11,4.56876e+10
 1.506,6.47524e+10,1.63079e+11,3.30963e+11,4.89821e+11,5.43929e+11,4.26791e+11,2.54676e+11,1.10479e+11,4.25410e+10
 1.488,6.04294e+10,1.60014e+11,3.30713e+11,4.93172e+11,5.50311e+11,4.32723e+11,2.57704e+11,1.10083e+11,3.96447e+10
 1.471,5.80697e+10,1.58005e+11,3.29828e+11,4.93782e+11,5.51928e+11,4.34076e+11,2.57881e+11,1.09079e+11,3.78956e+10
 1.452,5.65111e+10,1.56106e+11,3.27530e+11,4.90696e+11,5.47518e+11,4.29853e+11,2.54481e+11,1.06715e+11,3.63141e+10
 1.434,5.24584e+10,1.52560e+11,3.25429e+11,4.90243e+11,5.48254e+11,4.30761e+11,2.54340e+11,1.05110e+11,3.34950e+10
 1.416,5.19612e+10,1.51570e+11,3.24066e+11,4.88731e+11,5.46308e+11,4.28726e+11,2.52479e+11,1.03859e+11,3.29118e+10
 1.400,5.38671e+10,1.51789e+11,3.21523e+11,4.82902e+11,5.36757e+11,4.19216e+11,2.45651e+11,1.00983e+11,3.33459e+10
 1.386,5.40600e+10,1.50788e+11,3.18701e+11,4.77847e+11,5.29208e+11,4.11920e+11,2.40340e+11,9.83896e+10,3.29100e+10
 1.374,5.20829e+10,1.48312e+11,3.15965e+11,4.74912e+11,5.25894e+11,4.08840e+11,2.37703e+11,9.63903e+10,3.14116e+10
 1.358,5.25867e+10,1.48731e+11,3.16028e+11,4.74624e+11,5.24962e+11,4.08182e+11,2.37360e+11,9.63565e+10,3.15307e+10
 1.339,5.84498e+10,1.52081e+11,3.15024e+11,4.68870e+11,5.14231e+11,3.98084e+11,2.31352e+11,9.58719e+10,3.53152e+10
 1.318,8.78880e+10,1.69772e+11,3.14062e+11,4.47396e+11,4.73017e+11,3.62071e+11,2.14659e+11,1.02813e+11,5.93780e+10
 1.296,9.12894e+10,1.71163e+11,3.13743e+11,4.46842e+11,4.72899e+11,3.62850e+11,2.16513e+11,1.06186e+11,6.38381e+10
 1.276,9.04207e+10,1.69571e+11,3.12154e+11,4.46647e+11,4.75105e+11,3.65398e+11,2.18501e+11,1.07542e+11,6.45916e+10
 1.259,8.16593e+10,1.62453e+11,3.08004e+11,4.46175e+11,4.77943e+11,3.66840e+11,2.16266e+11,1.01614e+11,5.65374e+10
 1.241,7.95514e+10,1.59371e+11,3.03440e+11,4.40129e+11,4.70290e+11,3.59734e+11,2.10653e+11,9.78257e+10,5.40414e+10
 1.224,7.57403e+10,1.54800e+11,2.97369e+11,4.32230e+11,4.60489e+11,3.50580e+11,2.03330e+11,9.24688e+10,4.98772e+10
 1.206,6.46735e+10,1.45656e+11,2.91612e+11,4.30714e+11,4.63218e+11,3.52116e+11,2.00942e+11,8.57731e+10,4.02484e+10
 1.189,5.57306e+10,1.37518e+11,2.84870e+11,4.25525e+11,4.59882e+11,3.48923e+11,1.96658e+11,7.98212e+10,3.27856e+10
 1.169,5.42775e+10,1.34897e+11,2.81013e+11,4.20999e+11,4.55834e+11,3.46286e+11,1.94873e+11,7.84855e+10,3.17032e+10
 1.148,5.42676e+10,1.33416e+11,2.77995e+11,4.17804e+11,4.54325e+11,3.45933e+11,1.95105e+11,7.91204e+10,3.24832e+10
 1.126,5.20908e+10,1.29983e+11,2.72956e+11,4.12038e+11,4.49622e+11,3.42908e+11,1.93689e+11,7.86403e+10,3.17984e+10
 1.102,5.19946e+10,1.27285e+11,2.66562e+11,4.02527e+11,4.38692e+11,3.34300e+11,1.88682e+11,7.71440e+10,3.23142e+10
 1.080,5.50538e+10,1.26345e+11,2.59425e+11,3.89027e+11,4.19703e+11,3.18154e+11,1.79022e+11,7.46560e+10,3.46578e+10
 1.061,4.24513e+10,1.15074e+11,2.50755e+11,3.83719e+11,4.19164e+11,3.17894e+11,1.76407e+11,6.84298e+10,2.52246e+10
 1.040,4.46494e+10,1.15334e+11,2.48381e+11,3.80319e+11,4.18389e+11,3.19238e+11,1.79088e+11,7.16241e+10,2.82249e+10
 1.016,4.01192e+10,1.09668e+11,2.41090e+11,3.72403e+11,4.13004e+11,3.16140e+11,1.77240e+11,6.96739e+10,2.52868e+10
 0.996,3.52861e+10,1.03746e+11,2.33452e+11,3.63461e+11,4.04740e+11,3.09806e+11,1.72641e+11,6.59374e+10,2.14942e+10
 0.980,3.20778e+10,9.74435e+10,2.22351e+11,3.47210e+11,3.85807e+11,2.94544e+11,1.63114e+11,6.14513e+10,1.95123e+10
 0.963,2.79625e+10,9.13166e+10,2.12876e+11,3.34076e+11,3.70554e+11,2.81789e+11,1.54299e+11,5.61162e+10,1.60279e+10
 0.944,2.66269e+10,8.86103e+10,2.08812e+11,3.30576e+11,3.71982e+11,2.85902e+11,1.58971e+11,5.94697e+10,1.72443e+10
 0.931,2.45870e+10,8.55741e+10,2.04388e+11,3.25320e+11,3.68127e+11,2.84172e+11,1.58749e+11,5.95268e+10,1.66267e+10
 0.919,2.77280e+10,8.53375e+10,1.97604e+11,3.10771e+11,3.46440e+11,2.64839e+11,1.46289e+11,5.48777e+10,1.74843e+10
 0.904,2.52108e+10,8.26617e+10,1.94465e+11,3.08321e+11,3.47409e+11,2.67151e+11,1.48479e+11,5.56095e+10,1.63146e+10
 0.891,2.24884e+10,8.05016e+10,1.92672e+11,3.07485e+11,3.50026e+11,2.71532e+11,1.52731e+11,5.76355e+10,1.54200e+10
 0.877,1.94360e+10,7.29418e+10,1.78440e+11,2.85748e+11,3.21701e+11,2.46253e+11,1.34696e+11,4.79043e+10,1.17443e+10
 0.865,1.83482e+10,7.15880e+10,1.76633e+11,2.84782e+11,3.24995e+11,2.51447e+11,1.39891e+11,5.12151e+10,1.24959e+10
 0.852,1.89500e+10,7.28915e+10,1.77807e+11,2.86648e+11,3.30806e+11,2.59200e+11,1.47647e+11,5.65653e+10,1.44877e+10
 0.834,1.72092e+10,6.55964e+10,1.61516e+11,2.60014e+11,2.95766e+11,2.28491e+11,1.26707e+11,4.62440e+10,1.15508e+10
 0.822,1.57931e+10,6.19003e+10,1.53920e+11,2.48060e+11,2.80882e+11,2.16074e+11,1.18516e+11,4.20813e+10,9.92127e+09
 0.810,1.42719e+10,5.85871e+10,1.47453e+11,2.38603e+11,2.70499e+11,2.07848e+11,1.13497e+11,3.97129e+10,8.77001e+09
 0.792,1.40975e+10,5.97266e+10,1.49214e+11,2.42449e+11,2.80442e+11,2.19369e+11,1.23888e+11,4.61303e+10,1.04374e+10
 0.777,1.46153e+10,6.08889e+10,1.49423e+11,2.41515e+11,2.80880e+11,2.21852e+11,1.27733e+11,4.91794e+10,1.14116e+10
 0.765,1.25930e+10,5.48557e+10,1.37234e+11,2.22484e+11,2.57085e+11,2.01983e+11,1.14762e+11,4.29829e+10,9.52443e+09
 0.752,9.87165e+09,4.53497e+10,1.18081e+11,1.92630e+11,2.17929e+11,1.67033e+11,9.00948e+10,3.03984e+10,5.91749e+09
 0.739,1.01585e+10,4.52105e+10,1.16408e+11,1.90413e+11,2.18068e+11,1.68554e+11,9.24613e+10,3.24252e+10,6.75252e+09
 0.729,1.19770e+10,5.01116e+10,1.24001e+11,2.01254e+11,2.34255e+11,1.84780e+11,1.05891e+11,4.04960e+10,9.44867e+09
 0.714,1.34753e+10,5.42266e+10,1.29304e+11,2.06679e+11,2.41440e+11,1.93676e+11,1.14914e+11,4.65590e+10,1.14775e+10
 0.697,1.02681e+10,4.41258e+10,1.09944e+11,1.79085e+11,2.09076e+11,1.64927e+11,9.43859e+10,3.58743e+10,8.12953e+09
 0.677,1.14731e+10,4.67606e+10,1.11913e+11,1.79632e+11,2.10885e+11,1.69159e+11,1.00287e+11,4.05144e+10,9.83824e+09
 0.657,8.24496e+09,3.56731e+10,8.92434e+10,1.45760e+11,1.70561e+11,1.34759e+11,7.71816e+10,2.94157e+10,6.68396e+09
 0.642,7.68040e+09,3.32715e+10,8.31019e+10,1.35687e+11,1.58936e+11,1.25780e+11,7.22236e+10,2.76261e+10,6.27413e+09
 0.628,7.90201e+09,3.32533e+10,8.11928e+10,1.31445e+11,1.54359e+11,1.23219e+11,7.20986e+10,2.84868e+10,6.69955e+09
 0.617,6.59072e+09,2.86189e+10,7.13693e+10,1.16359e+11,1.36275e+11,1.08108e+11,6.22947e+10,2.39507e+10,5.44928e+09
 0.604,5.78616e+09,2.56455e+10,6.47207e+10,1.06152e+11,1.24514e+11,9.84009e+10,5.62125e+10,2.12793e+10,4.72242e+09
 0.591,5.94352e+09,2.55636e+10,6.30665e+10,1.02496e+11,1.20403e+11,9.59876e+10,5.58692e+10,2.18271e+10,5.02611e+09
