#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
13.588,2.55789e-03,3.57309e-03,5.00168e-03,6.26851e-03,6.82604e-03,6.06691e-03,4.69496e-03,3.28102e-03,2.38027e-03
12.787,2.57545e-03,3.56129e-03,4.95639e-03,6.20085e-03,6.75016e-03,5.99504e-03,4.64325e-03,3.26312e-03,2.39394e-03
11.986,2.58269e-03,3.53760e-03,4.89609e-03,6.11518e-03,6.65605e-03,5.90687e-03,4.57866e-03,3.23499e-03,2.39810e-03
11.292,2.59176e-03,3.51539e-03,4.83764e-03,6.03243e-03,6.56404e-03,5.81854e-03,4.51285e-03,3.20686e-03,2.40401e-03
10.692,2.54625e-03,3.45432e-03,4.75819e-03,5.94088e-03,6.46565e-03,5.71614e-03,4.41899e-03,3.13376e-03,2.35196e-03
10.091,2.50898e-03,3.39800e-03,4.68091e-03,5.84998e-03,6.36779e-03,5.61840e-03,4.33424e-03,3.07312e-03,2.31362e-03
 9.648,2.44212e-03,3.33180e-03,4.61612e-03,5.78541e-03,6.30165e-03,5.55540e-03,4.27387e-03,3.01358e-03,2.25218e-03
 9.348,2.32648e-03,3.24534e-03,4.56146e-03,5.74969e-03,6.27181e-03,5.52676e-03,4.22913e-03,2.93609e-03,2.14174e-03
 8.995,2.20726e-03,3.15245e-03,4.49856e-03,5.70507e-03,6.23303e-03,5.49119e-03,4.18091e-03,2.85866e-03,2.03263e-03
 8.673,2.07123e-03,3.05357e-03,4.44114e-03,5.67293e-03,6.21096e-03,5.47567e-03,4.14920e-03,2.78560e-03,1.91324e-03
 8.345,1.92372e-03,2.93744e-03,4.36028e-03,5.61234e-03,6.15400e-03,5.41932e-03,4.07842e-03,2.68296e-03,1.77662e-03
 8.074,1.85173e-03,2.87381e-03,4.30617e-03,5.56378e-03,6.10592e-03,5.36965e-03,4.02469e-03,2.62162e-03,1.70731e-03
 7.904,1.78270e-03,2.81057e-03,4.25024e-03,5.51162e-03,6.05215e-03,5.31488e-03,3.96855e-03,2.56208e-03,1.64298e-03
 7.714,1.74489e-03,2.76242e-03,4.19184e-03,5.44604e-03,5.98088e-03,5.24335e-03,3.90410e-03,2.51118e-03,1.60521e-03
 7.498,1.72225e-03,2.71899e-03,4.12308e-03,5.35739e-03,5.88021e-03,5.14276e-03,3.81479e-03,2.44562e-03,1.56705e-03
 7.284,1.67603e-03,2.67031e-03,4.07123e-03,5.30228e-03,5.82481e-03,5.09341e-03,3.77114e-03,2.40453e-03,1.52542e-03
 7.094,1.66112e-03,2.64819e-03,4.04025e-03,5.26509e-03,5.78744e-03,5.06084e-03,3.74347e-03,2.38212e-03,1.50829e-03
 6.873,1.61587e-03,2.60398e-03,3.99798e-03,5.22371e-03,5.74735e-03,5.02537e-03,3.70926e-03,2.34499e-03,1.46711e-03
 6.664,1.53250e-03,2.52674e-03,3.92892e-03,5.15880e-03,5.68085e-03,4.95995e-03,3.64282e-03,2.27375e-03,1.38971e-03
 6.515,1.54135e-03,2.50404e-03,3.86889e-03,5.07084e-03,5.57150e-03,4.84045e-03,3.54049e-03,2.21495e-03,1.37833e-03
 6.297,1.70024e-03,2.56750e-03,3.81722e-03,4.93578e-03,5.38656e-03,4.64518e-03,3.40824e-03,2.20890e-03,1.49729e-03
 6.064,1.60823e-03,2.49310e-03,3.76461e-03,4.89848e-03,5.35723e-03,4.61696e-03,3.36848e-03,2.14661e-03,1.41304e-03
 5.899,1.50271e-03,2.41712e-03,3.72418e-03,4.88293e-03,5.35459e-03,4.61585e-03,3.34809e-03,2.08879e-03,1.31873e-03
 5.759,1.48095e-03,2.39511e-03,3.70196e-03,4.86105e-03,5.33558e-03,4.60000e-03,3.33360e-03,2.07295e-03,1.30016e-03
 5.572,1.45746e-03,2.37281e-03,3.68177e-03,4.84462e-03,5.32515e-03,4.59199e-03,3.32507e-03,2.06046e-03,1.28206e-03
 5.379,1.44284e-03,2.35677e-03,3.66606e-03,4.83214e-03,5.31688e-03,4.58150e-03,3.31193e-03,2.04617e-03,1.26819e-03
 5.265,1.43470e-03,2.34057e-03,3.64050e-03,4.80081e-03,5.28336e-03,4.54603e-03,3.28108e-03,2.02531e-03,1.25747e-03
 5.149,1.40354e-03,2.30993e-03,3.61032e-03,4.77104e-03,5.25377e-03,4.51446e-03,3.24857e-03,1.99259e-03,1.22523e-03
 5.000,1.35364e-03,2.26127e-03,3.56276e-03,4.72375e-03,5.20439e-03,4.46049e-03,3.19181e-03,1.93567e-03,1.17075e-03
 4.882,1.31720e-03,2.22844e-03,3.53272e-03,4.69383e-03,5.16974e-03,4.41977e-03,3.14736e-03,1.89032e-03,1.12733e-03
 4.827,1.29561e-03,2.18866e-03,3.46526e-03,4.59877e-03,5.05825e-03,4.32266e-03,3.07777e-03,1.84921e-03,1.10502e-03
 4.796,1.29583e-03,2.21169e-03,3.52079e-03,4.68433e-03,5.15914e-03,4.40741e-03,3.13158e-03,1.87036e-03,1.10426e-03
 4.750,1.29605e-03,2.20890e-03,3.51373e-03,4.67225e-03,5.14250e-03,4.39252e-03,3.12047e-03,1.86387e-03,1.10223e-03
 4.700,1.29593e-03,2.20224e-03,3.49610e-03,4.64260e-03,5.10473e-03,4.36406e-03,3.10490e-03,1.85901e-03,1.10304e-03
 4.662,1.30649e-03,2.21451e-03,3.51544e-03,4.67323e-03,5.14458e-03,4.39585e-03,3.12593e-03,1.87325e-03,1.11509e-03
 4.605,1.23993e-03,2.16638e-03,3.48846e-03,4.66027e-03,5.13602e-03,4.38355e-03,3.09951e-03,1.82495e-03,1.04843e-03
 4.504,1.20258e-03,2.12143e-03,3.43828e-03,4.61101e-03,5.08841e-03,4.32788e-03,3.04206e-03,1.77563e-03,1.00997e-03
 4.395,1.18243e-03,2.04515e-03,3.29222e-03,4.41061e-03,4.85932e-03,4.11135e-03,2.88044e-03,1.69195e-03,9.88765e-04
 4.301,1.16536e-03,1.94816e-03,3.08788e-03,4.10772e-03,4.49475e-03,3.78595e-03,2.65120e-03,1.58019e-03,9.66162e-04
 4.202,1.29487e-03,2.00039e-03,3.04585e-03,3.98990e-03,4.33421e-03,3.64585e-03,2.58443e-03,1.61583e-03,1.08768e-03
 4.074,1.43134e-03,2.06689e-03,3.02505e-03,3.89711e-03,4.19769e-03,3.52910e-03,2.54026e-03,1.66967e-03,1.21988e-03
 3.949,1.51836e-03,2.09618e-03,2.97515e-03,3.77191e-03,4.01650e-03,3.36891e-03,2.45550e-03,1.67936e-03,1.30003e-03
 3.849,1.45954e-03,2.03908e-03,2.91944e-03,3.71667e-03,3.96266e-03,3.31779e-03,2.40536e-03,1.62740e-03,1.24424e-03
 3.749,1.33926e-03,1.94651e-03,2.86530e-03,3.70045e-03,3.97906e-03,3.32695e-03,2.37822e-03,1.55276e-03,1.13200e-03
 3.662,1.19229e-03,1.82636e-03,2.78028e-03,3.64886e-03,3.96039e-03,3.31005e-03,2.33206e-03,1.46014e-03,9.98391e-04
 3.587,1.08364e-03,1.73709e-03,2.71534e-03,3.60521e-03,3.93613e-03,3.28843e-03,2.29264e-03,1.38952e-03,8.99186e-04
 3.513,1.00113e-03,1.66840e-03,2.66674e-03,3.57629e-03,3.92629e-03,3.28192e-03,2.27111e-03,1.34184e-03,8.27774e-04
 3.438,9.41551e-04,1.61780e-03,2.63043e-03,3.55591e-03,3.92343e-03,3.28286e-03,2.26084e-03,1.31136e-03,7.78517e-04
 3.363,8.71664e-04,1.55762e-03,2.58453e-03,3.52466e-03,3.90808e-03,3.27334e-03,2.24180e-03,1.27189e-03,7.19078e-04
 3.308,8.49680e-04,1.55144e-03,2.60302e-03,3.56761e-03,3.96927e-03,3.33135e-03,2.27966e-03,1.28193e-03,7.06082e-04
 3.269,8.31726e-04,1.51894e-03,2.54950e-03,3.49619e-03,3.89358e-03,3.27211e-03,2.24190e-03,1.26191e-03,6.94168e-04
 3.231,7.77017e-04,1.47564e-03,2.52102e-03,3.47953e-03,3.88585e-03,3.26930e-03,2.23213e-03,1.23476e-03,6.48754e-04
 3.193,7.47511e-04,1.44977e-03,2.49887e-03,3.45881e-03,3.86629e-03,3.25499e-03,2.21908e-03,1.21697e-03,6.23860e-04
 3.156,7.22951e-04,1.42764e-03,2.48062e-03,3.44416e-03,3.85556e-03,3.24798e-03,2.21091e-03,1.20332e-03,6.03933e-04
 3.118,7.15762e-04,1.41880e-03,2.47009e-03,3.43240e-03,3.84440e-03,3.24102e-03,2.20691e-03,1.20000e-03,5.99594e-04
 3.085,6.92403e-04,1.39411e-03,2.44290e-03,3.40171e-03,3.81273e-03,3.21731e-03,2.18977e-03,1.18433e-03,5.81392e-04
 3.055,6.85806e-04,1.38635e-03,2.43492e-03,3.39402e-03,3.80501e-03,3.20892e-03,2.18104e-03,1.17618e-03,5.74739e-04
 3.014,6.55271e-04,1.35136e-03,2.39426e-03,3.34823e-03,3.75811e-03,3.16959e-03,2.14991e-03,1.15031e-03,5.49928e-04
 2.965,6.17348e-04,1.31335e-03,2.35491e-03,3.30547e-03,3.71340e-03,3.13120e-03,2.11774e-03,1.11979e-03,5.17038e-04
 2.909,5.90355e-04,1.27558e-03,2.30366e-03,3.24240e-03,3.64284e-03,3.06482e-03,2.06350e-03,1.08112e-03,4.90518e-04
 2.847,5.65305e-04,1.24442e-03,2.26465e-03,3.19666e-03,3.59426e-03,3.02087e-03,2.02758e-03,1.05326e-03,4.67618e-04
 2.787,5.40585e-04,1.20427e-03,2.20410e-03,3.11780e-03,3.50338e-03,2.93505e-03,1.95946e-03,1.00848e-03,4.41440e-04
 2.730,5.21073e-04,1.17020e-03,2.14967e-03,3.04304e-03,3.41293e-03,2.84819e-03,1.89091e-03,9.64562e-04,4.17747e-04
 2.676,5.17733e-04,1.14585e-03,2.09949e-03,2.97319e-03,3.33036e-03,2.76232e-03,1.82030e-03,9.23924e-04,4.05976e-04
 2.623,5.19445e-04,1.14747e-03,2.10385e-03,2.98470e-03,3.35127e-03,2.78333e-03,1.83671e-03,9.34797e-04,4.12118e-04
 2.574,4.83762e-04,1.11274e-03,2.06781e-03,2.94693e-03,3.31734e-03,2.75911e-03,1.81842e-03,9.14169e-04,3.83791e-04
 2.527,4.79221e-04,1.09772e-03,2.03795e-03,2.90436e-03,3.26845e-03,2.71510e-03,1.78714e-03,8.97976e-04,3.78563e-04
 2.482,5.07207e-04,1.09700e-03,1.99796e-03,2.82899e-03,3.16773e-03,2.61672e-03,1.71809e-03,8.73923e-04,3.94082e-04
 2.437,5.39141e-04,1.10009e-03,1.95872e-03,2.74967e-03,3.05715e-03,2.50522e-03,1.63968e-03,8.46814e-04,4.10744e-04
 2.394,5.67496e-04,1.09396e-03,1.89776e-03,2.62959e-03,2.88698e-03,2.34490e-03,1.53099e-03,8.05235e-04,4.21685e-04
 2.354,5.72052e-04,1.06732e-03,1.82072e-03,2.49502e-03,2.70571e-03,2.18243e-03,1.42187e-03,7.56621e-04,4.16597e-04
 2.314,5.81723e-04,1.05464e-03,1.77205e-03,2.40690e-03,2.58755e-03,2.07787e-03,1.35426e-03,7.30339e-04,4.19629e-04
 2.276,6.09711e-04,1.04112e-03,1.70081e-03,2.27871e-03,2.41946e-03,1.92812e-03,1.26060e-03,7.04449e-04,4.43967e-04
 2.240,6.00792e-04,1.01726e-03,1.66372e-03,2.23899e-03,2.38750e-03,1.90241e-03,1.24156e-03,6.94775e-04,4.42115e-04
 2.209,5.79809e-04,9.94149e-04,1.64669e-03,2.23974e-03,2.41247e-03,1.92776e-03,1.25390e-03,6.93418e-04,4.31756e-04
 2.183,5.74014e-04,9.85252e-04,1.64069e-03,2.24534e-03,2.43568e-03,1.95191e-03,1.26957e-03,7.00247e-04,4.33270e-04
 2.163,5.79593e-04,9.99662e-04,1.67306e-03,2.29882e-03,2.50363e-03,2.00950e-03,1.30627e-03,7.17744e-04,4.40378e-04
 2.148,5.36009e-04,9.43505e-04,1.59927e-03,2.21267e-03,2.42347e-03,1.94936e-03,1.26418e-03,6.85744e-04,4.08854e-04
 2.137,5.30101e-04,9.40018e-04,1.60145e-03,2.22254e-03,2.44099e-03,1.96579e-03,1.27422e-03,6.88342e-04,4.06097e-04
 2.129,5.08315e-04,9.20651e-04,1.58588e-03,2.21142e-03,2.43613e-03,1.96380e-03,1.26955e-03,6.77239e-04,3.88440e-04
 2.114,4.88734e-04,9.00198e-04,1.56366e-03,2.18683e-03,2.41138e-03,1.94336e-03,1.25294e-03,6.61821e-04,3.71884e-04
 2.091,4.51834e-04,8.69198e-04,1.54213e-03,2.17514e-03,2.41020e-03,1.94564e-03,1.24882e-03,6.44914e-04,3.42600e-04
 2.070,4.20769e-04,8.41173e-04,1.51777e-03,2.15298e-03,2.39089e-03,1.93102e-03,1.23447e-03,6.25635e-04,3.16628e-04
 2.050,3.91050e-04,8.09665e-04,1.48173e-03,2.11035e-03,2.34543e-03,1.89384e-03,1.20601e-03,6.01107e-04,2.91133e-04
 2.030,3.71682e-04,7.97350e-04,1.47930e-03,2.11539e-03,2.35310e-03,1.89979e-03,1.20543e-03,5.91295e-04,2.73741e-04
 2.010,3.41232e-04,7.61071e-04,1.43278e-03,2.05776e-03,2.29090e-03,1.84808e-03,1.16704e-03,5.62197e-04,2.47512e-04
 1.982,3.29670e-04,7.44454e-04,1.40716e-03,2.02056e-03,2.24303e-03,1.80347e-03,1.13314e-03,5.40170e-04,2.33829e-04
 1.947,3.23426e-04,7.35960e-04,1.39770e-03,2.01154e-03,2.23358e-03,1.79146e-03,1.12016e-03,5.29313e-04,2.26582e-04
 1.916,3.12297e-04,7.06105e-04,1.34271e-03,1.93788e-03,2.15785e-03,1.73174e-03,1.08287e-03,5.13168e-04,2.22170e-04
 1.889,3.00592e-04,6.99109e-04,1.34373e-03,1.94649e-03,2.17070e-03,1.74327e-03,1.08833e-03,5.10673e-04,2.13402e-04
 1.863,2.74798e-04,6.73114e-04,1.31804e-03,1.92271e-03,2.15336e-03,1.73358e-03,1.08075e-03,4.99312e-04,1.95346e-04
 1.837,2.74240e-04,6.50083e-04,1.26022e-03,1.83034e-03,2.03937e-03,1.63337e-03,1.01401e-03,4.69895e-04,1.91786e-04
 1.812,2.78515e-04,6.52453e-04,1.25973e-03,1.82535e-03,2.02712e-03,1.61832e-03,1.00157e-03,4.63643e-04,1.92050e-04
 1.788,2.82178e-04,6.31663e-04,1.19983e-03,1.72667e-03,1.90620e-03,1.51571e-03,9.37627e-04,4.39969e-04,1.94164e-04
 1.766,2.97444e-04,6.31190e-04,1.17353e-03,1.67194e-03,1.82973e-03,1.44732e-03,8.95501e-04,4.28326e-04,2.04237e-04
 1.740,3.31481e-04,6.53365e-04,1.17538e-03,1.64752e-03,1.77828e-03,1.39713e-03,8.67400e-04,4.29944e-04,2.29267e-04
 1.713,3.50503e-04,6.40068e-04,1.11038e-03,1.53007e-03,1.63003e-03,1.27550e-03,7.99583e-04,4.16453e-04,2.48893e-04
 1.692,3.73017e-04,6.46695e-04,1.09055e-03,1.48085e-03,1.55935e-03,1.21748e-03,7.70626e-04,4.17759e-04,2.69338e-04
 1.675,3.78698e-04,6.54552e-04,1.10252e-03,1.49558e-03,1.57224e-03,1.22618e-03,7.75932e-04,4.21632e-04,2.73682e-04
 1.660,3.51401e-04,6.16269e-04,1.04912e-03,1.43301e-03,1.51392e-03,1.18031e-03,7.43128e-04,3.98264e-04,2.53318e-04
 1.646,3.43649e-04,6.18095e-04,1.07007e-03,1.47656e-03,1.57134e-03,1.22532e-03,7.66017e-04,4.01717e-04,2.46568e-04
 1.627,3.16449e-04,5.88321e-04,1.04021e-03,1.45249e-03,1.55899e-03,1.21674e-03,7.54839e-04,3.85663e-04,2.25945e-04
 1.604,2.94063e-04,5.70068e-04,1.03292e-03,1.46074e-03,1.58159e-03,1.23547e-03,7.59844e-04,3.76530e-04,2.08119e-04
 1.584,2.77807e-04,5.62929e-04,1.04280e-03,1.48912e-03,1.62201e-03,1.26772e-03,7.74079e-04,3.72959e-04,1.93909e-04
 1.567,2.50117e-04,5.29178e-04,1.00060e-03,1.44114e-03,1.57768e-03,1.23381e-03,7.48629e-04,3.51529e-04,1.72088e-04
 1.552,2.31124e-04,5.11989e-04,9.87916e-04,1.43454e-03,1.57771e-03,1.23492e-03,7.45292e-04,3.41682e-04,1.56945e-04
 1.538,2.12909e-04,4.94395e-04,9.72593e-04,1.42260e-03,1.57056e-03,1.23050e-03,7.39250e-04,3.31522e-04,1.42689e-04
 1.523,2.00563e-04,4.83821e-04,9.66264e-04,1.42142e-03,1.57350e-03,1.23359e-03,7.38439e-04,3.25648e-04,1.33003e-04
 1.506,1.91062e-04,4.81190e-04,9.76555e-04,1.44529e-03,1.60494e-03,1.25931e-03,7.51460e-04,3.25985e-04,1.25523e-04
 1.488,1.74086e-04,4.60970e-04,9.52724e-04,1.42074e-03,1.58535e-03,1.24660e-03,7.42397e-04,3.17128e-04,1.14209e-04
 1.471,1.65396e-04,4.50035e-04,9.39428e-04,1.40641e-03,1.57202e-03,1.23635e-03,7.34504e-04,3.10682e-04,1.07935e-04
 1.452,1.59560e-04,4.40767e-04,9.24786e-04,1.38549e-03,1.54593e-03,1.21370e-03,7.18532e-04,3.01313e-04,1.02533e-04
 1.434,1.46721e-04,4.26693e-04,9.10192e-04,1.37116e-03,1.53341e-03,1.20479e-03,7.11363e-04,2.93982e-04,9.36822e-05
 1.416,1.43254e-04,4.17870e-04,8.93432e-04,1.34740e-03,1.50614e-03,1.18197e-03,6.96071e-04,2.86332e-04,9.07360e-05
 1.400,1.46877e-04,4.13875e-04,8.76680e-04,1.31670e-03,1.46355e-03,1.14305e-03,6.69803e-04,2.75345e-04,9.09223e-05
 1.386,1.46816e-04,4.09508e-04,8.65527e-04,1.29773e-03,1.43722e-03,1.11869e-03,6.52713e-04,2.67206e-04,8.93768e-05
 1.374,1.41302e-04,4.02373e-04,8.57220e-04,1.28844e-03,1.42676e-03,1.10919e-03,6.44893e-04,2.61509e-04,8.52203e-05
 1.358,1.41203e-04,3.99365e-04,8.48579e-04,1.27443e-03,1.40960e-03,1.09603e-03,6.37346e-04,2.58731e-04,8.46645e-05
 1.339,1.55952e-04,4.05771e-04,8.40524e-04,1.25101e-03,1.37203e-03,1.06214e-03,6.17278e-04,2.55799e-04,9.42254e-05
 1.318,2.33270e-04,4.50604e-04,8.33574e-04,1.18747e-03,1.25547e-03,9.60999e-04,5.69742e-04,2.72882e-04,1.57599e-04
 1.296,2.40253e-04,4.50462e-04,8.25703e-04,1.17599e-03,1.24457e-03,9.54940e-04,5.69814e-04,2.79457e-04,1.68008e-04
 1.276,2.41522e-04,4.52941e-04,8.33794e-04,1.19304e-03,1.26905e-03,9.76014e-04,5.83638e-04,2.87254e-04,1.72530e-04
 1.259,2.12169e-04,4.22090e-04,8.00264e-04,1.15926e-03,1.24180e-03,9.53133e-04,5.61907e-04,2.64016e-04,1.46897e-04
 1.241,2.04804e-04,4.10300e-04,7.81203e-04,1.13311e-03,1.21076e-03,9.26131e-04,5.42322e-04,2.51851e-04,1.39129e-04
 1.224,1.95386e-04,3.99334e-04,7.67117e-04,1.11501e-03,1.18791e-03,9.04384e-04,5.24527e-04,2.38540e-04,1.28667e-04
 1.206,1.67452e-04,3.77132e-04,7.55040e-04,1.11520e-03,1.19936e-03,9.11695e-04,5.20277e-04,2.22083e-04,1.04211e-04
 1.189,1.43403e-04,3.53854e-04,7.33011e-04,1.09493e-03,1.18334e-03,8.97828e-04,5.06030e-04,2.05391e-04,8.43621e-05
 1.169,1.39253e-04,3.46089e-04,7.20961e-04,1.08011e-03,1.16948e-03,8.88424e-04,4.99962e-04,2.01361e-04,8.13371e-05
 1.148,1.36244e-04,3.34955e-04,6.97934e-04,1.04894e-03,1.14063e-03,8.68498e-04,4.89831e-04,1.98640e-04,8.15522e-05
 1.126,1.31297e-04,3.27629e-04,6.87998e-04,1.03856e-03,1.13329e-03,8.64313e-04,4.88203e-04,1.98216e-04,8.01493e-05
 1.102,1.30822e-04,3.20259e-04,6.70692e-04,1.01279e-03,1.10378e-03,8.41125e-04,4.74739e-04,1.94100e-04,8.13050e-05
 1.080,1.38869e-04,3.18694e-04,6.54378e-04,9.81288e-04,1.05867e-03,8.02518e-04,4.51567e-04,1.88314e-04,8.74214e-05
 1.061,1.05864e-04,2.86969e-04,6.25325e-04,9.56906e-04,1.04530e-03,7.92755e-04,4.39920e-04,1.70648e-04,6.29043e-05
 1.040,1.07985e-04,2.78935e-04,6.00712e-04,9.19805e-04,1.01188e-03,7.72079e-04,4.33127e-04,1.73223e-04,6.82623e-05
 1.016,9.76400e-05,2.66906e-04,5.86752e-04,9.06336e-04,1.00515e-03,7.69405e-04,4.31358e-04,1.69569e-04,6.15417e-05
 0.996,8.47745e-05,2.49248e-04,5.60865e-04,8.73211e-04,9.72384e-04,7.44306e-04,4.14769e-04,1.58414e-04,5.16395e-05
 0.980,7.65436e-05,2.32518e-04,5.30569e-04,8.28507e-04,9.20608e-04,7.02836e-04,3.89219e-04,1.46634e-04,4.65599e-05
 0.963,6.72526e-05,2.19626e-04,5.11988e-04,8.03488e-04,8.91220e-04,6.77732e-04,3.71106e-04,1.34965e-04,3.85489e-05
 0.944,6.34545e-05,2.11167e-04,4.97618e-04,7.87794e-04,8.86468e-04,6.81331e-04,3.78843e-04,1.41722e-04,4.10949e-05
 0.931,5.79800e-05,2.01797e-04,4.81978e-04,7.67154e-04,8.68102e-04,6.70122e-04,3.74354e-04,1.40373e-04,3.92083e-05
 0.919,6.61309e-05,2.03529e-04,4.71281e-04,7.41184e-04,8.26254e-04,6.31637e-04,3.48898e-04,1.30882e-04,4.16997e-05
 0.904,6.14066e-05,2.01341e-04,4.73664e-04,7.50985e-04,8.46193e-04,6.50707e-04,3.61655e-04,1.35450e-04,3.97380e-05
 0.891,5.31832e-05,1.90380e-04,4.55654e-04,7.27177e-04,8.27783e-04,6.42151e-04,3.61198e-04,1.36303e-04,3.64672e-05
 0.877,4.58296e-05,1.71995e-04,4.20757e-04,6.73788e-04,7.58564e-04,5.80660e-04,3.17610e-04,1.12957e-04,2.76928e-05
 0.865,4.46010e-05,1.74017e-04,4.29362e-04,6.92251e-04,7.90000e-04,6.11219e-04,3.40049e-04,1.24494e-04,3.03752e-05
 0.852,4.57062e-05,1.75809e-04,4.28857e-04,6.91375e-04,7.97882e-04,6.25173e-04,3.56114e-04,1.36432e-04,3.49434e-05
 0.834,4.10838e-05,1.56599e-04,3.85591e-04,6.20736e-04,7.06087e-04,5.45480e-04,3.02490e-04,1.10399e-04,2.75753e-05
 0.822,3.77690e-05,1.48034e-04,3.68096e-04,5.93232e-04,6.71725e-04,5.16738e-04,2.83430e-04,1.00637e-04,2.37266e-05
 0.810,3.31974e-05,1.36278e-04,3.42986e-04,5.55010e-04,6.29201e-04,4.83471e-04,2.64002e-04,9.23753e-05,2.03997e-05
 0.792,3.32309e-05,1.40788e-04,3.51729e-04,5.71503e-04,6.61060e-04,5.17099e-04,2.92029e-04,1.08739e-04,2.46031e-05
 0.777,3.40335e-05,1.41787e-04,3.47949e-04,5.62398e-04,6.54062e-04,5.16609e-04,2.97441e-04,1.14520e-04,2.65732e-05
 0.765,2.94490e-05,1.28281e-04,3.20922e-04,5.20280e-04,6.01197e-04,4.72339e-04,2.68372e-04,1.00516e-04,2.22730e-05
 0.752,2.30498e-05,1.05889e-04,2.75713e-04,4.49780e-04,5.08852e-04,3.90013e-04,2.10366e-04,7.09786e-05,1.38170e-05
 0.739,2.40914e-05,1.07219e-04,2.76067e-04,4.51571e-04,5.17158e-04,3.99732e-04,2.19276e-04,7.68976e-05,1.60139e-05
 0.729,2.82659e-05,1.18264e-04,2.92645e-04,4.74963e-04,5.52846e-04,4.36085e-04,2.49906e-04,9.55714e-05,2.22990e-05
 0.714,3.19290e-05,1.28487e-04,3.06380e-04,4.89716e-04,5.72080e-04,4.58905e-04,2.72283e-04,1.10319e-04,2.71954e-05
 0.697,2.42171e-05,1.04069e-04,2.59299e-04,4.22367e-04,4.93099e-04,3.88976e-04,2.22606e-04,8.46084e-05,1.91733e-05
 0.677,2.74374e-05,1.11826e-04,2.67636e-04,4.29583e-04,5.04322e-04,4.04538e-04,2.39832e-04,9.68887e-05,2.35278e-05
 0.657,2.07173e-05,8.96368e-05,2.24244e-04,3.66255e-04,4.28574e-04,3.38613e-04,1.93936e-04,7.39134e-05,1.67950e-05
 0.642,1.86267e-05,8.06910e-05,2.01541e-04,3.29071e-04,3.85455e-04,3.05044e-04,1.75159e-04,6.69995e-05,1.52162e-05
 0.628,1.97503e-05,8.31132e-05,2.02933e-04,3.28532e-04,3.85805e-04,3.07973e-04,1.80203e-04,7.11999e-05,1.67448e-05
 0.617,1.67246e-05,7.26231e-05,1.81106e-04,2.95272e-04,3.45810e-04,2.74334e-04,1.58079e-04,6.07772e-05,1.38281e-05
 0.604,1.42734e-05,6.32628e-05,1.59655e-04,2.61859e-04,3.07154e-04,2.42738e-04,1.38666e-04,5.24922e-05,1.16494e-05
 0.591,1.50682e-05,6.48095e-05,1.59888e-04,2.59850e-04,3.05249e-04,2.43350e-04,1.41641e-04,5.53366e-05,1.27423e-05
