#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 2.050,6.45201e-04,1.08461e-03,1.70791e-03,2.22038e-03,2.29071e-03,1.76657e-03,1.13383e-03,6.35773e-04,4.19072e-04
 2.030,6.22111e-04,1.07017e-03,1.70429e-03,2.22417e-03,2.29741e-03,1.77050e-03,1.12899e-03,6.19983e-04,3.95339e-04
 2.010,5.82375e-04,1.02572e-03,1.65178e-03,2.16356e-03,2.23612e-03,1.71990e-03,1.08822e-03,5.84453e-04,3.60156e-04
 1.982,5.73032e-04,1.01164e-03,1.62749e-03,2.12486e-03,2.18461e-03,1.67366e-03,1.05453e-03,5.63439e-04,3.47533e-04
 1.947,5.69509e-04,1.00602e-03,1.62039e-03,2.11690e-03,2.17370e-03,1.65965e-03,1.04136e-03,5.54323e-04,3.42856e-04
 1.916,5.44231e-04,9.61254e-04,1.55447e-03,2.04002e-03,2.10294e-03,1.60658e-03,1.00811e-03,5.37579e-04,3.33086e-04
 1.889,5.24760e-04,9.48323e-04,1.55188e-03,2.04691e-03,2.11640e-03,1.61804e-03,1.01038e-03,5.28735e-04,3.16138e-04
 1.863,4.80657e-04,9.06147e-04,1.51512e-03,2.01906e-03,2.10228e-03,1.61055e-03,9.98339e-04,5.05700e-04,2.81933e-04
 1.837,4.83728e-04,8.84823e-04,1.45666e-03,1.92345e-03,1.98443e-03,1.51191e-03,9.38039e-04,4.84709e-04,2.85973e-04
 1.812,4.94593e-04,8.93415e-04,1.46004e-03,1.91800e-03,1.96792e-03,1.49455e-03,9.27066e-04,4.82982e-04,2.92083e-04
 1.788,4.99254e-04,8.70349e-04,1.39525e-03,1.81295e-03,1.84372e-03,1.39686e-03,8.72804e-04,4.69609e-04,3.02270e-04
 1.766,5.25226e-04,8.77536e-04,1.37116e-03,1.75353e-03,1.76044e-03,1.32989e-03,8.40093e-04,4.71776e-04,3.26501e-04
 1.740,5.81500e-04,9.17439e-04,1.38038e-03,1.72255e-03,1.69674e-03,1.27937e-03,8.25260e-04,4.95568e-04,3.76215e-04
 1.713,5.99796e-04,8.98901e-04,1.30603e-03,1.59324e-03,1.54348e-03,1.16669e-03,7.72955e-04,4.96860e-04,4.05909e-04
 1.692,6.25213e-04,9.05087e-04,1.28115e-03,1.53435e-03,1.46700e-03,1.11338e-03,7.54254e-04,5.09024e-04,4.34992e-04
 1.675,6.34978e-04,9.17290e-04,1.29617e-03,1.54930e-03,1.47804e-03,1.12136e-03,7.60685e-04,5.15459e-04,4.42484e-04
 1.660,5.94245e-04,8.65412e-04,1.23343e-03,1.48434e-03,1.42164e-03,1.07690e-03,7.26497e-04,4.87257e-04,4.14325e-04
 1.646,5.85507e-04,8.68686e-04,1.25809e-03,1.53171e-03,1.47654e-03,1.11373e-03,7.40885e-04,4.84164e-04,4.03126e-04
 1.627,5.45856e-04,8.28955e-04,1.22470e-03,1.51254e-03,1.47107e-03,1.10569e-03,7.24322e-04,4.58691e-04,3.71104e-04
 1.604,5.15589e-04,8.05087e-04,1.21647e-03,1.52533e-03,1.49765e-03,1.12173e-03,7.23027e-04,4.42189e-04,3.45662e-04
 1.584,4.99183e-04,7.98577e-04,1.22796e-03,1.55626e-03,1.53865e-03,1.15035e-03,7.33001e-04,4.35913e-04,3.30227e-04
 1.567,4.59352e-04,7.53968e-04,1.17966e-03,1.51012e-03,1.50212e-03,1.12052e-03,7.05421e-04,4.07193e-04,2.98241e-04
 1.552,4.29872e-04,7.28677e-04,1.16260e-03,1.50362e-03,1.50476e-03,1.11971e-03,6.94840e-04,3.86499e-04,2.70995e-04
 1.538,4.00332e-04,7.02214e-04,1.14225e-03,1.49123e-03,1.50049e-03,1.11440e-03,6.82323e-04,3.65550e-04,2.44107e-04
