#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
12.787,1.91875e+10,2.74003e+10,3.85912e+10,4.82940e+10,5.28242e+10,4.78658e+10,3.76823e+10,2.62197e+10,1.83028e+10
11.986,2.16687e+10,3.07600e+10,4.32324e+10,5.41205e+10,5.92324e+10,5.36160e+10,4.21616e+10,2.93829e+10,2.06415e+10
11.292,2.42071e+10,3.41437e+10,4.78743e+10,5.99512e+10,6.56528e+10,5.93597e+10,4.66201e+10,3.25446e+10,2.30204e+10
10.692,2.63077e+10,3.72398e+10,5.23554e+10,6.56879e+10,7.20026e+10,6.49935e+10,5.08824e+10,3.53559e+10,2.49118e+10
10.091,2.88895e+10,4.08751e+10,5.75610e+10,7.23680e+10,7.94010e+10,7.15688e+10,5.58901e+10,3.87701e+10,2.73417e+10
 9.648,3.07748e+10,4.38190e+10,6.20010e+10,7.81367e+10,8.57868e+10,7.72777e+10,6.02157e+10,4.15769e+10,2.91351e+10
 9.348,3.14756e+10,4.57017e+10,6.53586e+10,8.26538e+10,9.07978e+10,8.17873e+10,6.35499e+10,4.33983e+10,2.97836e+10
 8.995,3.25727e+10,4.82213e+10,6.96722e+10,8.84114e+10,9.71871e+10,8.75273e+10,6.78139e+10,4.58028e+10,3.07872e+10
 8.673,3.34312e+10,5.07284e+10,7.41673e+10,9.44401e+10,1.03872e+11,9.35739e+10,7.23204e+10,4.82430e+10,3.15733e+10
 8.345,3.41500e+10,5.32299e+10,7.88403e+10,1.00797e+11,1.10936e+11,9.98977e+10,7.69465e+10,5.06441e+10,3.21901e+10
 8.074,3.52608e+10,5.57133e+10,8.30897e+10,1.06507e+11,1.17303e+11,1.05548e+11,8.10876e+10,5.29767e+10,3.31748e+10
 7.904,3.57439e+10,5.71229e+10,8.56628e+10,1.10032e+11,1.21248e+11,1.09027e+11,8.35916e+10,5.42837e+10,3.35651e+10
 7.714,3.67083e+10,5.89218e+10,8.85787e+10,1.13921e+11,1.25581e+11,1.12830e+11,8.63313e+10,5.58510e+10,3.43414e+10
 7.498,3.78093e+10,6.07455e+10,9.15804e+10,1.18022e+11,1.30162e+11,1.16829e+11,8.91644e+10,5.75215e+10,3.53610e+10
 7.284,3.90776e+10,6.32992e+10,9.58685e+10,1.23787e+11,1.36602e+11,1.22560e+11,9.33814e+10,5.99734e+10,3.65475e+10
 7.094,4.04487e+10,6.57499e+10,9.99627e+10,1.29341e+11,1.42822e+11,1.28089e+11,9.74547e+10,6.24750e+10,3.79921e+10
 6.873,4.18201e+10,6.86562e+10,1.05049e+11,1.36292e+11,1.50602e+11,1.35013e+11,1.02528e+11,6.54269e+10,3.94201e+10
 6.664,4.25425e+10,7.10402e+10,1.09693e+11,1.42823e+11,1.57945e+11,1.41482e+11,1.07131e+11,6.78203e+10,4.01626e+10
 6.515,4.39143e+10,7.28244e+10,1.12265e+11,1.46282e+11,1.61820e+11,1.44661e+11,1.09191e+11,6.90035e+10,4.11162e+10
 6.297,4.87419e+10,7.71299e+10,1.16630e+11,1.51397e+11,1.67399e+11,1.49117e+11,1.12328e+11,7.19394e+10,4.50401e+10
 6.064,4.98367e+10,8.06887e+10,1.23520e+11,1.61084e+11,1.78331e+11,1.58752e+11,1.19162e+11,7.54557e+10,4.61022e+10
 5.899,4.98648e+10,8.31028e+10,1.29013e+11,1.69034e+11,1.87348e+11,1.66755e+11,1.24804e+11,7.80580e+10,4.62510e+10
 5.759,5.12828e+10,8.60521e+10,1.34102e+11,1.75995e+11,1.95190e+11,1.73665e+11,1.29793e+11,8.08931e+10,4.75856e+10
 5.572,5.34937e+10,9.04460e+10,1.41588e+11,1.86254e+11,2.06795e+11,1.83852e+11,1.37136e+11,8.51184e+10,4.96797e+10
 5.379,5.58295e+10,9.49624e+10,1.49299e+11,1.96893e+11,2.18854e+11,1.94360e+11,1.44614e+11,8.93871e+10,5.18479e+10
 5.265,5.74263e+10,9.78229e+10,1.54093e+11,2.03533e+11,2.26415e+11,2.00845e+11,1.49145e+11,9.19791e+10,5.32728e+10
 5.149,5.84432e+10,1.00588e+11,1.59306e+11,2.10911e+11,2.34816e+11,2.08093e+11,1.54143e+11,9.45162e+10,5.41328e+10
 5.000,5.92978e+10,1.03753e+11,1.65704e+11,2.20151e+11,2.45357e+11,2.17117e+11,1.60193e+11,9.73169e+10,5.47430e+10
 4.882,5.98419e+10,1.06235e+11,1.70791e+11,2.27456e+11,2.53623e+11,2.24178e+11,1.64886e+11,9.93739e+10,5.49993e+10
 4.827,6.06073e+10,1.07727e+11,1.73253e+11,2.30654e+11,2.57021e+11,2.27217e+11,1.67085e+11,1.00597e+11,5.55887e+10
 4.796,6.05356e+10,1.08521e+11,1.75221e+11,2.33689e+11,2.60620e+11,2.30276e+11,1.69088e+11,1.01406e+11,5.55186e+10
 4.750,6.12181e+10,1.09849e+11,1.77460e+11,2.36670e+11,2.63853e+11,2.33157e+11,1.71147e+11,1.02540e+11,5.60707e+10
 4.700,6.23730e+10,1.11837e+11,1.80590e+11,2.40694e+11,2.68141e+11,2.37099e+11,1.74129e+11,1.04384e+11,5.71371e+10
 4.662,6.31392e+10,1.12952e+11,1.82455e+11,2.43497e+11,2.71553e+11,2.39900e+11,1.75982e+11,1.05487e+11,5.78951e+10
 4.605,6.19121e+10,1.13564e+11,1.85338e+11,2.48114e+11,2.76879e+11,2.44498e+11,1.78880e+11,1.06111e+11,5.66750e+10
 4.504,6.22958e+10,1.15272e+11,1.89300e+11,2.54455e+11,2.84507e+11,2.50660e+11,1.82596e+11,1.07585e+11,5.69142e+10
 4.395,6.40867e+10,1.16942e+11,1.91612e+11,2.57991e+11,2.88792e+11,2.53693e+11,1.84156e+11,1.08547e+11,5.82713e+10
 4.301,6.58432e+10,1.17447e+11,1.90936e+11,2.56421e+11,2.86328e+11,2.51357e+11,1.82274e+11,1.07889e+11,5.93002e+10
 4.202,7.32731e+10,1.22710e+11,1.94632e+11,2.59715e+11,2.89457e+11,2.53653e+11,1.84341e+11,1.11660e+11,6.59026e+10
 4.074,8.30799e+10,1.30892e+11,2.02051e+11,2.67514e+11,2.97378e+11,2.60044e+11,1.89587e+11,1.17915e+11,7.46825e+10
 3.949,9.13688e+10,1.38016e+11,2.08274e+11,2.73420e+11,3.02667e+11,2.63885e+11,1.92738e+11,1.22209e+11,8.13723e+10
 3.849,9.18878e+10,1.40738e+11,2.14112e+11,2.82077e+11,3.12628e+11,2.72218e+11,1.97989e+11,1.24190e+11,8.14184e+10
 3.749,8.87675e+10,1.41853e+11,2.20779e+11,2.93557e+11,3.26738e+11,2.84480e+11,2.05419e+11,1.25447e+11,7.81665e+10
 3.662,8.42801e+10,1.42153e+11,2.27015e+11,3.04814e+11,3.40738e+11,2.96689e+11,2.12767e+11,1.26145e+11,7.35734e+10
 3.587,8.05603e+10,1.42684e+11,2.32531e+11,3.14415e+11,3.52429e+11,3.06730e+11,2.18756e+11,1.26594e+11,6.93720e+10
 3.513,7.82308e+10,1.43911e+11,2.38450e+11,3.24421e+11,3.64573e+11,3.17206e+11,2.25337e+11,1.28290e+11,6.71064e+10
 3.438,7.73242e+10,1.46076e+11,2.45130e+11,3.35307e+11,3.77717e+11,3.28494e+11,2.32647e+11,1.31068e+11,6.65325e+10
 3.363,7.53791e+10,1.47890e+11,2.52023e+11,3.46671e+11,3.91405e+11,3.40283e+11,2.40202e+11,1.33511e+11,6.48250e+10
 3.308,7.57224e+10,1.50290e+11,2.57950e+11,3.56045e+11,4.02602e+11,3.50038e+11,2.46852e+11,1.36842e+11,6.59320e+10
 3.269,7.72111e+10,1.52564e+11,2.62036e+11,3.62113e+11,4.09691e+11,3.56231e+11,2.51206e+11,1.39508e+11,6.78403e+10
 3.231,7.51653e+10,1.53102e+11,2.66011e+11,3.68950e+11,4.17861e+11,3.63401e+11,2.55848e+11,1.40827e+11,6.62591e+10
 3.193,7.43920e+10,1.54275e+11,2.69831e+11,3.74947e+11,4.24796e+11,3.69467e+11,2.59864e+11,1.42308e+11,6.56980e+10
 3.156,7.40492e+10,1.55347e+11,2.73335e+11,3.80736e+11,4.31671e+11,3.75435e+11,2.63788e+11,1.44011e+11,6.58881e+10
 3.118,7.47214e+10,1.57110e+11,2.77143e+11,3.86513e+11,4.38360e+11,3.81263e+11,2.67769e+11,1.46157e+11,6.69550e+10
 3.085,7.45848e+10,1.58329e+11,2.80731e+11,3.92196e+11,4.44919e+11,3.87070e+11,2.71758e+11,1.48152e+11,6.75135e+10
 3.055,7.46221e+10,1.59021e+11,2.82855e+11,3.95756e+11,4.49147e+11,3.90582e+11,2.73917e+11,1.49113e+11,6.78304e+10
 3.014,7.39317e+10,1.59871e+11,2.86262e+11,4.01537e+11,4.56022e+11,3.96453e+11,2.77627e+11,1.50504e+11,6.75745e+10
 2.965,7.27034e+10,1.60998e+11,2.90770e+11,4.08940e+11,4.64705e+11,4.03872e+11,2.82307e+11,1.51962e+11,6.66201e+10
 2.909,7.19042e+10,1.61569e+11,2.93797e+11,4.14431e+11,4.71331e+11,4.09107e+11,2.85037e+11,1.52346e+11,6.57517e+10
 2.847,7.14623e+10,1.63347e+11,2.99078e+11,4.23060e+11,4.81588e+11,4.17607e+11,2.90169e+11,1.54035e+11,6.52780e+10
 2.787,7.07250e+10,1.63861e+11,3.02050e+11,4.28602e+11,4.88285e+11,4.22733e+11,2.92619e+11,1.54158e+11,6.43573e+10
 2.730,7.00052e+10,1.64135e+11,3.04418e+11,4.33067e+11,4.93538e+11,4.26600e+11,2.94232e+11,1.53888e+11,6.34004e+10
 2.676,6.99485e+10,1.63990e+11,3.05311e+11,4.35829e+11,4.97372e+11,4.28549e+11,2.93893e+11,1.52580e+11,6.26379e+10
 2.623,7.15498e+10,1.67933e+11,3.13154e+11,4.47821e+11,5.11762e+11,4.40678e+11,3.01854e+11,1.56551e+11,6.42233e+10
 2.574,7.06381e+10,1.70961e+11,3.21703e+11,4.61328e+11,5.27811e+11,4.54448e+11,3.10875e+11,1.60097e+11,6.36620e+10
 2.527,7.14325e+10,1.73450e+11,3.27115e+11,4.69745e+11,5.37746e+11,4.62543e+11,3.15811e+11,1.62161e+11,6.42192e+10
 2.482,7.40475e+10,1.74564e+11,3.27196e+11,4.69575e+11,5.37247e+11,4.61003e+11,3.13726e+11,1.61150e+11,6.55408e+10
 2.437,7.69727e+10,1.75984e+11,3.27209e+11,4.68948e+11,5.36081e+11,4.58310e+11,3.10610e+11,1.59561e+11,6.66725e+10
 2.394,7.86887e+10,1.75033e+11,3.22432e+11,4.60420e+11,5.24409e+11,4.46669e+11,3.01446e+11,1.54648e+11,6.60985e+10
 2.354,7.87300e+10,1.72515e+11,3.16093e+11,4.49795e+11,5.10068e+11,4.33365e+11,2.91604e+11,1.49230e+11,6.45760e+10
 2.314,7.98242e+10,1.72383e+11,3.14274e+11,4.46039e+11,5.04312e+11,4.27485e+11,2.87011e+11,1.46891e+11,6.45258e+10
 2.276,8.26319e+10,1.69898e+11,3.05017e+11,4.30905e+11,4.85421e+11,4.09487e+11,2.73813e+11,1.40927e+11,6.53614e+10
 2.240,8.38366e+10,1.71055e+11,3.08031e+11,4.37050e+11,4.93820e+11,4.16233e+11,2.77338e+11,1.42418e+11,6.67227e+10
 2.209,8.40907e+10,1.73004e+11,3.14222e+11,4.48674e+11,5.09395e+11,4.29775e+11,2.85666e+11,1.45880e+11,6.77132e+10
 2.183,8.52308e+10,1.74728e+11,3.18597e+11,4.56757e+11,5.20241e+11,4.39310e+11,2.91982e+11,1.49500e+11,6.99959e+10
 2.163,8.55272e+10,1.75667e+11,3.21385e+11,4.61931e+11,5.27089e+11,4.45222e+11,2.95770e+11,1.51378e+11,7.08412e+10
 2.148,8.43597e+10,1.75739e+11,3.23962e+11,4.67360e+11,5.34518e+11,4.51869e+11,3.00110e+11,1.53088e+11,7.06474e+10
 2.137,8.42583e+10,1.76215e+11,3.25745e+11,4.70735e+11,5.39012e+11,4.55805e+11,3.02696e+11,1.54304e+11,7.09880e+10
 2.129,8.24847e+10,1.75532e+11,3.26830e+11,4.73538e+11,5.42863e+11,4.59245e+11,3.04810e+11,1.54654e+11,6.98601e+10
 2.114,8.08196e+10,1.74554e+11,3.27058e+11,4.74870e+11,5.44701e+11,4.60750e+11,3.05483e+11,1.54273e+11,6.86260e+10
 2.091,7.75312e+10,1.73365e+11,3.29278e+11,4.80369e+11,5.52082e+11,4.67263e+11,3.09405e+11,1.54840e+11,6.64552e+10
 2.070,7.44469e+10,1.71948e+11,3.30345e+11,4.83558e+11,5.56251e+11,4.70868e+11,3.11336e+11,1.54442e+11,6.40666e+10
 2.050,7.15199e+10,1.70285e+11,3.30434e+11,4.84927e+11,5.58030e+11,4.72381e+11,3.11887e+11,1.53430e+11,6.16249e+10
 2.030,6.88348e+10,1.68939e+11,3.30974e+11,4.86950e+11,5.60593e+11,4.74546e+11,3.12853e+11,1.52663e+11,5.93696e+10
 2.010,6.59149e+10,1.67120e+11,3.30830e+11,4.88164e+11,5.62308e+11,4.75900e+11,3.13127e+11,1.51417e+11,5.68824e+10
 1.982,6.39593e+10,1.65147e+11,3.29004e+11,4.86239e+11,5.59837e+11,4.73238e+11,3.10461e+11,1.48920e+11,5.47428e+10
 1.947,6.26015e+10,1.63960e+11,3.28864e+11,4.87595e+11,5.62011e+11,4.74330e+11,3.09961e+11,1.47442e+11,5.32373e+10
 1.916,6.32551e+10,1.64859e+11,3.31275e+11,4.92453e+11,5.68597e+11,4.79498e+11,3.12709e+11,1.48551e+11,5.39709e+10
 1.889,6.17616e+10,1.64473e+11,3.32872e+11,4.96050e+11,5.73186e+11,4.83273e+11,3.14758e+11,1.48765e+11,5.29248e+10
 1.863,5.95710e+10,1.64528e+11,3.36474e+11,5.03175e+11,5.82355e+11,4.91241e+11,3.19677e+11,1.50093e+11,5.15140e+10
 1.837,5.96860e+10,1.62595e+11,3.32339e+11,4.97234e+11,5.75002e+11,4.83977e+11,3.13795e+11,1.46775e+11,5.09335e+10
 1.812,5.92759e+10,1.61304e+11,3.30207e+11,4.94392e+11,5.71434e+11,4.80293e+11,3.10611e+11,1.44717e+11,5.01778e+10
 1.788,6.06276e+10,1.60611e+11,3.26941e+11,4.88839e+11,5.64193e+11,4.73216e+11,3.05313e+11,1.42365e+11,5.06638e+10
 1.766,6.23664e+10,1.59354e+11,3.21564e+11,4.79461e+11,5.51953e+11,4.61717e+11,2.97203e+11,1.38986e+11,5.13496e+10
 1.740,6.56401e+10,1.58000e+11,3.13518e+11,4.64825e+11,5.32641e+11,4.43778e+11,2.85062e+11,1.34543e+11,5.31210e+10
 1.713,7.14384e+10,1.58930e+11,3.07910e+11,4.53358e+11,5.17114e+11,4.29079e+11,2.75547e+11,1.32568e+11,5.75187e+10
 1.692,7.61939e+10,1.59973e+11,3.03707e+11,4.44297e+11,5.04471e+11,4.17117e+11,2.68007e+11,1.31199e+11,6.11435e+10
 1.675,7.63594e+10,1.59293e+11,3.02221e+11,4.42225e+11,5.02013e+11,4.14765e+11,2.66285e+11,1.30484e+11,6.14177e+10
 1.660,7.46132e+10,1.58538e+11,3.03857e+11,4.46841e+11,5.08747e+11,4.20482e+11,2.69235e+11,1.30843e+11,6.02642e+10
 1.646,7.26319e+10,1.58057e+11,3.06777e+11,4.53887e+11,5.18769e+11,4.29259e+11,2.74182e+11,1.31941e+11,5.91489e+10
 1.627,6.95908e+10,1.56693e+11,3.09027e+11,4.60408e+11,5.28405e+11,4.37749e+11,2.78722e+11,1.32266e+11,5.69645e+10
 1.604,6.55708e+10,1.54380e+11,3.10489e+11,4.66262e+11,5.37336e+11,4.45614e+11,2.82739e+11,1.32098e+11,5.40996e+10
 1.584,6.13429e+10,1.51744e+11,3.10628e+11,4.69302e+11,5.42303e+11,4.49933e+11,2.84580e+11,1.30889e+11,5.06262e+10
 1.567,5.76738e+10,1.49211e+11,3.10180e+11,4.70997e+11,5.45452e+11,4.52798e+11,2.85671e+11,1.29616e+11,4.76304e+10
 1.552,5.46141e+10,1.47297e+11,3.10439e+11,4.73605e+11,5.49557e+11,4.56408e+11,2.87384e+11,1.28991e+11,4.53044e+10
 1.538,5.17379e+10,1.45381e+11,3.10327e+11,4.75402e+11,5.52521e+11,4.59012e+11,2.88500e+11,1.28201e+11,4.30809e+10
 1.523,4.95682e+10,1.43935e+11,3.10364e+11,4.77134e+11,5.55221e+11,4.61237e+11,2.89331e+11,1.27512e+11,4.13633e+10
 1.506,4.74284e+10,1.42568e+11,3.10557e+11,4.79138e+11,5.58337e+11,4.63852e+11,2.90485e+11,1.27061e+11,3.97703e+10
 1.488,4.55187e+10,1.41771e+11,3.11962e+11,4.83208e+11,5.64183e+11,4.68851e+11,2.93227e+11,1.27435e+11,3.85174e+10
 1.471,4.42000e+10,1.40626e+11,3.11595e+11,4.84001e+11,5.65667e+11,4.69939e+11,2.93353e+11,1.26794e+11,3.75220e+10
 1.452,4.28242e+10,1.38542e+11,3.08775e+11,4.80530e+11,5.61502e+11,4.66092e+11,2.90243e+11,1.24684e+11,3.62428e+10
 1.434,4.09034e+10,1.36773e+11,3.07716e+11,4.80430e+11,5.61952e+11,4.66511e+11,2.90088e+11,1.23865e+11,3.49323e+10
 1.416,4.01521e+10,1.35411e+11,3.05941e+11,4.78679e+11,5.60135e+11,4.64566e+11,2.88126e+11,1.22418e+11,3.41751e+10
 1.400,3.97850e+10,1.33085e+11,3.01120e+11,4.71671e+11,5.51348e+11,4.56273e+11,2.81738e+11,1.18946e+11,3.32820e+10
 1.386,3.90369e+10,1.30835e+11,2.96985e+11,4.65863e+11,5.44218e+11,4.49698e+11,2.76767e+11,1.16185e+11,3.23525e+10
 1.374,3.78992e+10,1.28891e+11,2.94360e+11,4.62856e+11,5.40917e+11,4.46718e+11,2.74351e+11,1.14591e+11,3.14945e+10
 1.358,3.76118e+10,1.28398e+11,2.93538e+11,4.62000e+11,5.39815e+11,4.45380e+11,2.73066e+11,1.13814e+11,3.10993e+10
 1.339,3.89217e+10,1.27040e+11,2.88450e+11,4.53975e+11,5.29363e+11,4.35034e+11,2.65260e+11,1.10413e+11,3.14045e+10
 1.318,5.15660e+10,1.26854e+11,2.70863e+11,4.22547e+11,4.87266e+11,3.94329e+11,2.37460e+11,1.02702e+11,4.01659e+10
 1.296,5.48207e+10,1.27694e+11,2.69805e+11,4.21427e+11,4.86588e+11,3.93381e+11,2.37062e+11,1.04308e+11,4.38912e+10
 1.276,5.58275e+10,1.27927e+11,2.69939e+11,4.22421e+11,4.88978e+11,3.95736e+11,2.38936e+11,1.06009e+11,4.56906e+10
 1.259,5.07033e+10,1.24778e+11,2.69763e+11,4.24529e+11,4.92895e+11,3.99748e+11,2.40517e+11,1.04152e+11,4.13682e+10
 1.241,4.77602e+10,1.20709e+11,2.64079e+11,4.17674e+11,4.85110e+11,3.92275e+11,2.34250e+11,9.97101e+10,3.82845e+10
 1.224,4.39042e+10,1.15760e+11,2.57295e+11,4.09165e+11,4.75373e+11,3.83432e+11,2.27263e+11,9.47879e+10,3.45694e+10
 1.206,3.81908e+10,1.11860e+11,2.56168e+11,4.10320e+11,4.78678e+11,3.87294e+11,2.29183e+11,9.33227e+10,3.02928e+10
 1.189,3.35556e+10,1.07630e+11,2.52435e+11,4.06673e+11,4.75540e+11,3.85366e+11,2.27604e+11,9.09321e+10,2.67339e+10
 1.169,3.18586e+10,1.05384e+11,2.49192e+11,4.02526e+11,4.71038e+11,3.81517e+11,2.24493e+11,8.84102e+10,2.46033e+10
 1.148,3.16471e+10,1.04325e+11,2.47096e+11,4.00069e+11,4.69109e+11,3.79786e+11,2.23063e+11,8.75964e+10,2.43345e+10
 1.126,3.09091e+10,1.02402e+11,2.43197e+11,3.94708e+11,4.63633e+11,3.75253e+11,2.20346e+11,8.66272e+10,2.40318e+10
 1.102,3.08451e+10,9.94623e+10,2.36344e+11,3.84741e+11,4.52161e+11,3.65353e+11,2.13833e+11,8.41398e+10,2.43009e+10
 1.080,3.19029e+10,9.52938e+10,2.25443e+11,3.68567e+11,4.32485e+11,3.47555e+11,2.01780e+11,7.97498e+10,2.56672e+10
 1.061,2.69104e+10,9.14726e+10,2.23095e+11,3.66881e+11,4.32410e+11,3.49212e+11,2.03359e+11,7.91645e+10,2.25209e+10
 1.040,2.81946e+10,9.22186e+10,2.22442e+11,3.65021e+11,4.31108e+11,3.48583e+11,2.03562e+11,7.99013e+10,2.33521e+10
 1.016,2.58163e+10,8.94705e+10,2.18208e+11,3.58977e+11,4.25123e+11,3.44329e+11,2.01195e+11,7.82674e+10,2.13262e+10
 0.996,2.30653e+10,8.57013e+10,2.12407e+11,3.50992e+11,4.16446e+11,3.37427e+11,1.96742e+11,7.55509e+10,1.91275e+10
 0.980,2.11905e+10,8.06987e+10,2.02173e+11,3.35149e+11,3.97461e+11,3.22091e+11,1.87236e+11,7.12368e+10,1.76357e+10
 0.963,1.87283e+10,7.57359e+10,1.93251e+11,3.22133e+11,3.82136e+11,3.09367e+11,1.78918e+11,6.70041e+10,1.57122e+10
 0.944,1.93416e+10,7.65603e+10,1.93256e+11,3.21173e+11,3.82329e+11,3.10760e+11,1.81294e+11,6.90465e+10,1.65075e+10
 0.931,1.88771e+10,7.55985e+10,1.90791e+11,3.16974e+11,3.77795e+11,3.07591e+11,1.80030e+11,6.88690e+10,1.63079e+10
 0.919,1.82656e+10,7.08800e+10,1.79872e+11,3.00089e+11,3.56600e+11,2.88671e+11,1.66799e+11,6.25296e+10,1.49810e+10
 0.904,1.77441e+10,7.07432e+10,1.79430e+11,2.99260e+11,3.56786e+11,2.89446e+11,1.68173e+11,6.36404e+10,1.50417e+10
 0.891,1.75971e+10,7.16748e+10,1.80602e+11,3.00095e+11,3.58464e+11,2.91920e+11,1.71338e+11,6.60389e+10,1.55983e+10
 0.877,1.44147e+10,6.30972e+10,1.64774e+11,2.77273e+11,3.30829e+11,2.68184e+11,1.54686e+11,5.72055e+10,1.25236e+10
 0.865,1.49959e+10,6.45350e+10,1.66149e+11,2.78263e+11,3.33017e+11,2.70952e+11,1.57964e+11,5.97502e+10,1.34231e+10
 0.852,1.64917e+10,6.77549e+10,1.69758e+11,2.81640e+11,3.37589e+11,2.75765e+11,1.63074e+11,6.37211e+10,1.50182e+10
 0.834,1.33443e+10,5.83128e+10,1.51108e+11,2.53617e+11,3.03288e+11,2.46530e+11,1.43108e+11,5.35253e+10,1.16486e+10
 0.822,1.19238e+10,5.43072e+10,1.43077e+11,2.41382e+11,2.88431e+11,2.34132e+11,1.34978e+11,4.95747e+10,1.03556e+10
 0.810,1.10373e+10,5.16284e+10,1.37199e+11,2.32248e+11,2.77811e+11,2.25361e+11,1.29585e+11,4.73014e+10,9.70001e+09
 0.792,1.26435e+10,5.57161e+10,1.42494e+11,2.38250e+11,2.86219e+11,2.33378e+11,1.37104e+11,5.27046e+10,1.17353e+10
 0.777,1.35453e+10,5.76575e+10,1.43868e+11,2.38101e+11,2.85918e+11,2.33996e+11,1.39305e+11,5.51069e+10,1.27786e+10
 0.765,1.16895e+10,5.15159e+10,1.31255e+11,2.18743e+11,2.62273e+11,2.14400e+11,1.26514e+11,4.89702e+10,1.09947e+10
 0.752,8.05819e+09,4.01716e+10,1.09642e+11,1.87277e+11,2.24037e+11,1.81579e+11,1.03509e+11,3.69095e+10,7.19293e+09
 0.739,8.58496e+09,4.09622e+10,1.09502e+11,1.86107e+11,2.23452e+11,1.81372e+11,1.04331e+11,3.81578e+10,7.80016e+09
 0.729,1.10066e+10,4.73568e+10,1.19284e+11,1.98389e+11,2.38539e+11,1.94947e+11,1.15453e+11,4.52112e+10,1.03476e+10
 0.714,1.29656e+10,5.23487e+10,1.25858e+11,2.04679e+11,2.45015e+11,2.01963e+11,1.22828e+11,5.06350e+10,1.24279e+10
 0.697,9.56493e+09,4.18390e+10,1.05931e+11,1.76653e+11,2.12800e+11,1.73710e+11,1.02675e+11,4.00390e+10,9.03756e+09
 0.677,1.11164e+10,4.52952e+10,1.09193e+11,1.78082e+11,2.13826e+11,1.75919e+11,1.06772e+11,4.39180e+10,1.06849e+10
 0.657,7.81012e+09,3.40031e+10,8.61673e+10,1.43929e+11,1.73542e+11,1.41675e+11,8.36815e+10,3.26646e+10,7.43544e+09
 0.642,7.31924e+09,3.17905e+10,8.03485e+10,1.34065e+11,1.61653e+11,1.32040e+11,7.81146e+10,3.05917e+10,6.98753e+09
 0.628,7.67078e+09,3.21009e+10,7.89935e+10,1.30205e+11,1.56710e+11,1.28528e+11,7.71349e+10,3.10933e+10,7.38546e+09
 0.617,6.34958e+09,2.74254e+10,6.90875e+10,1.15047e+11,1.38594e+11,1.13363e+11,6.72357e+10,2.64483e+10,6.08884e+09
 0.604,5.56148e+09,2.45161e+10,6.25631e+10,1.04902e+11,1.26682e+11,1.03326e+11,6.08331e+10,2.36083e+10,5.32447e+09
 0.591,5.80000e+09,2.46671e+10,6.13172e+10,1.01527e+11,1.22301e+11,1.00204e+11,5.98536e+10,2.38873e+10,5.58954e+09
