#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 2.482,6.23837e-04,1.22233e-03,2.09539e-03,2.86403e-03,3.10755e-03,2.49309e-03,1.60790e-03,8.24565e-04,4.15192e-04
 2.437,6.78533e-04,1.24587e-03,2.06978e-03,2.78802e-03,2.98831e-03,2.37525e-03,1.53382e-03,8.11821e-04,4.51534e-04
 2.394,7.37548e-04,1.26704e-03,2.02630e-03,2.67038e-03,2.80667e-03,2.20924e-03,1.43333e-03,7.90415e-04,4.88686e-04
 2.354,7.61176e-04,1.25781e-03,1.96000e-03,2.53533e-03,2.61620e-03,2.04316e-03,1.33036e-03,7.55475e-04,5.00335e-04
 2.314,7.83992e-04,1.25649e-03,1.91819e-03,2.44720e-03,2.49360e-03,1.93969e-03,1.27104e-03,7.42136e-04,5.17440e-04
 2.276,8.30144e-04,1.25836e-03,1.85586e-03,2.31855e-03,2.31849e-03,1.79097e-03,1.19002e-03,7.36251e-04,5.62827e-04
 2.240,8.09842e-04,1.22391e-03,1.81257e-03,2.27892e-03,2.29011e-03,1.76840e-03,1.17258e-03,7.25625e-04,5.56644e-04
 2.209,7.70827e-04,1.18421e-03,1.78529e-03,2.27978e-03,2.32193e-03,1.79671e-03,1.18165e-03,7.15507e-04,5.33740e-04
 2.183,7.46892e-04,1.15902e-03,1.76918e-03,2.28381e-03,2.35006e-03,1.82367e-03,1.19564e-03,7.16157e-04,5.25065e-04
 2.163,7.47369e-04,1.16904e-03,1.79907e-03,2.33724e-03,2.41905e-03,1.88028e-03,1.22982e-03,7.30509e-04,5.28704e-04
 2.148,6.84494e-04,1.09482e-03,1.71277e-03,2.24776e-03,2.34585e-03,1.82666e-03,1.18718e-03,6.90152e-04,4.83404e-04
 2.137,6.72956e-04,1.08622e-03,1.71157e-03,2.25689e-03,2.36508e-03,1.84398e-03,1.19606e-03,6.89737e-04,4.76462e-04
 2.129,6.43475e-04,1.05996e-03,1.69132e-03,2.24437e-03,2.36248e-03,1.84318e-03,1.18917e-03,6.73355e-04,4.51958e-04
 2.114,6.18543e-04,1.03496e-03,1.66604e-03,2.21834e-03,2.33824e-03,1.82308e-03,1.17114e-03,6.54583e-04,4.30751e-04
