#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.578,1.06811e-05,4.85780e-05,1.26613e-04,2.14162e-04,2.58838e-04,2.10692e-04,1.22818e-04,4.66243e-05,1.01919e-05
 0.565,1.13617e-05,5.01486e-05,1.28009e-04,2.14624e-04,2.59175e-04,2.11486e-04,1.24559e-04,4.83414e-05,1.08894e-05
 0.552,9.45345e-06,4.29470e-05,1.11744e-04,1.88781e-04,2.28009e-04,1.85743e-04,1.08419e-04,4.12304e-05,9.01913e-06
 0.537,7.09838e-06,3.43944e-05,9.33534e-05,1.60232e-04,1.93564e-04,1.57179e-04,9.00332e-05,3.27326e-05,6.70609e-06
 0.523,8.06026e-06,3.71896e-05,9.76998e-05,1.65160e-04,1.98885e-04,1.62265e-04,9.45344e-05,3.55764e-05,7.66042e-06
 0.506,6.76403e-06,3.14605e-05,8.26694e-05,1.39881e-04,1.68684e-04,1.37448e-04,8.00066e-05,3.00848e-05,6.41760e-06
 0.485,4.74558e-06,2.26388e-05,6.09841e-05,1.04263e-04,1.25805e-04,1.02391e-04,5.89329e-05,2.16136e-05,4.50074e-06
 0.465,3.41918e-06,1.67990e-05,4.63105e-05,7.97481e-05,9.61329e-05,7.82263e-05,4.46411e-05,1.59876e-05,3.23664e-06
 0.445,2.48916e-06,1.31805e-05,3.80443e-05,6.62358e-05,7.94802e-05,6.47257e-05,3.63918e-05,1.24067e-05,2.33019e-06
 0.426,1.72919e-06,9.99423e-06,3.02182e-05,5.27629e-05,6.25688e-05,5.12548e-05,2.85706e-05,9.25738e-06,1.59581e-06
 0.408,1.43906e-06,7.34958e-06,2.08109e-05,3.48851e-05,4.05522e-05,3.40873e-05,1.99553e-05,7.08481e-06,1.45339e-06
 0.387,3.92806e-06,1.37459e-05,2.96762e-05,4.37627e-05,5.10049e-05,4.83153e-05,3.50286e-05,1.79639e-05,5.53933e-06
 0.362,6.99721e-06,2.17024e-05,4.09967e-05,5.60260e-05,6.51789e-05,6.48832e-05,5.12305e-05,2.92154e-05,9.59317e-06
 0.337,4.57879e-06,1.44270e-05,2.82550e-05,4.00991e-05,4.60779e-05,4.28051e-05,3.14472e-05,1.69146e-05,5.50699e-06
 0.312,3.68721e-06,1.20435e-05,2.47766e-05,3.68730e-05,4.33168e-05,3.87181e-05,2.70425e-05,1.39372e-05,4.49539e-06
 0.287,2.31052e-06,9.13475e-06,2.13432e-05,3.41779e-05,4.08195e-05,3.39627e-05,2.11435e-05,9.11318e-06,2.36504e-06
 0.268,1.05642e-05,4.47734e-05,1.06453e-04,1.70735e-04,2.03629e-04,1.68264e-04,1.03620e-04,4.30476e-05,1.00454e-05
