#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.578,6.93413e-06,3.98277e-05,1.13413e-04,1.84301e-04,2.02281e-04,1.47608e-04,6.98321e-05,1.65643e-05,1.81479e-06
 0.565,7.08660e-06,3.90401e-05,1.09836e-04,1.78518e-04,1.95921e-04,1.42592e-04,6.76766e-05,1.65614e-05,2.05887e-06
 0.552,6.14681e-06,3.49315e-05,9.91138e-05,1.60874e-04,1.76301e-04,1.28517e-04,6.08454e-05,1.46151e-05,1.72597e-06
 0.537,5.02251e-06,3.05107e-05,8.84599e-05,1.43573e-04,1.57074e-04,1.14650e-04,5.37965e-05,1.23044e-05,1.26096e-06
 0.523,5.55525e-06,3.16961e-05,8.97440e-05,1.45418e-04,1.59080e-04,1.15799e-04,5.49301e-05,1.33189e-05,1.61829e-06
 0.506,4.66181e-06,2.65612e-05,7.50121e-05,1.21507e-04,1.32762e-04,9.66555e-05,4.59243e-05,1.12427e-05,1.39987e-06
 0.485,3.18056e-06,1.90597e-05,5.54679e-05,9.02232e-05,9.86293e-05,7.19050e-05,3.37602e-05,8.06074e-06,1.09536e-06
 0.465,2.29625e-06,1.45159e-05,4.32472e-05,7.06031e-05,7.72407e-05,5.64467e-05,2.64041e-05,6.28680e-06,9.43511e-07
 0.445,1.92252e-06,1.28595e-05,3.88407e-05,6.31489e-05,6.88954e-05,5.07052e-05,2.39987e-05,5.93165e-06,1.05740e-06
 0.426,1.86795e-06,1.19629e-05,3.52687e-05,5.63425e-05,6.09835e-05,4.55328e-05,2.25820e-05,6.48431e-06,1.55023e-06
 0.408,1.96835e-06,9.71705e-06,2.60718e-05,4.01299e-05,4.35650e-05,3.45817e-05,1.98070e-05,8.00470e-06,2.60462e-06
 0.387,3.48595e-06,1.27263e-05,2.99441e-05,4.42373e-05,5.20275e-05,4.91057e-05,3.57012e-05,1.97252e-05,7.03112e-06
 0.362,4.28766e-06,1.45369e-05,3.21111e-05,4.67562e-05,5.95539e-05,6.25383e-05,5.01941e-05,3.00283e-05,1.04442e-05
 0.337,2.97380e-06,1.03996e-05,2.28516e-05,3.32266e-05,4.13965e-05,4.25749e-05,3.35862e-05,1.98996e-05,6.95688e-06
 0.312,2.46556e-06,8.95809e-06,2.01080e-05,2.98947e-05,3.77685e-05,3.96368e-05,3.19579e-05,1.97471e-05,7.43890e-06
 0.287,1.79924e-06,7.80828e-06,1.90161e-05,2.97827e-05,3.48829e-05,3.05380e-05,2.06310e-05,1.07970e-05,3.88369e-06
 0.268,8.20228e-06,3.88926e-05,9.69689e-05,1.54199e-04,1.76209e-04,1.39642e-04,8.23761e-05,3.46660e-05,9.89570e-06
